"gene","symbol","effectsize","pvalue","signif"
382105,"Fbxw15",1.69612892966762,0.0177091825472464,"false"
382106,"Fbxw24",1.87859835959081,0.00584867314611694,"false"
382109,"Fbxw26",-0.505883225611436,0.614006099199215,"false"
382111,"Susd5",0.25922823210202,0.578345753921501,"false"
382113,"Slc22a14",0.647013010785276,0.200460878015248,"false"
382114,"D830035M03Rik",-1.0436341123261,0.0665625624254911,"false"
382118,"Zkscan7",0.212606806774451,0.200840345032006,"false"
382137,"Fdxacb1",-0.291408267278593,0.147210674124223,"false"
382156,"Fbxw22",2.814641507195,0.115855510056581,"false"
382180,"Trav7d-4",0.814882865808692,0.377067873520687,"false"
382207,"Jade3",-0.140098206365863,0.314055534864663,"false"
382221,"Pasd1",-0.605621602095111,0.483823652760359,"false"
382231,"8030474K03Rik",-2.09896155600653,0.230056370801339,"false"
382252,"Bclaf3",-0.101533992558878,0.436734495155668,"false"
382253,"Cdkl5",0.366784107948193,0.00319465979210092,"true"
382255,"Gm1720",1.59982344720658,0.217026245014842,"false"
382384,"Cimap1d",2.0051772053338,0.260910012763524,"false"
382406,"Poc1b",-0.230283894058019,0.0858925371072919,"false"
382423,"Atxn7l3b",-0.164660444969161,0.0556189969181279,"false"
382427,"Best3",0.601165883718534,0.10334802828181,"false"
382478,"Gm11962",0.579963665395603,0.364673157482554,"false"
382504,"Rpsa-ps5",-2.10924397142565,0.224694453435203,"false"
382510,"Gm12161",-1.31775955058625,0.328963140847748,"false"
382522,"H2bc26",0.802472564472541,0.405645174761662,"false"
382523,"H3f4",-0.255487991676887,0.696716895060427,"false"
382543,"Ankfn1",0.69956378858485,0.00575699815521679,"false"
382551,"Cd300ld3",1.27205573277453,0.00308282538206319,"true"
382562,"Pfn4",1.36704650163572,0.11323471547151,"false"
382571,"Kcnf1",-0.2937179396416,0.231140392789204,"false"
382620,"Tmed8",0.239959075858757,0.0362060558854975,"false"
382639,"Zbtb42",-0.20546099871238,0.0501456472270269,"false"
382695,"Ighv1-56",1.26797283692098,0.139392054838516,"false"
382740,"Gm11307",-2.09896155600653,0.230056370801339,"false"
382793,"Mtx3",0.148244352579556,0.326193124959963,"false"
382843,"Rpl21-ps4",-0.639003346488046,0.57898773102259,"false"
382844,"Rpl19-ps4",-2.93981855564483,0.0920541515632631,"false"
382864,"Colq",-1.30653922958318,0.000261537922345906,"true"
382913,"Neil2",0.325820969053203,0.280873590459664,"false"
383075,"Enthd1",3.32613246499167,0.0553442079677548,"false"
383103,"Tvp23a",0.902646171560537,0.000437623586889831,"true"
383229,"Hba-ps4",0.549643342828251,0.588714308988626,"false"
383258,"Vmn2r118",2.0051772053338,0.260910012763524,"false"
383295,"Ypel5",0.302499088117426,0.0062987378583012,"false"
383348,"Kctd16",-0.638993740947704,0.578992811541999,"false"
383435,"Ms4a14",1.10392048441414,0.026595052828212,"false"
383491,"Prdm14",0.700265644961172,0.621356393149108,"false"
383504,"Gm5253",-2.11611317830885,0.231876048202036,"false"
383563,"Gpr25",-2.39857190967215,0.0561223232065442,"false"
383619,"Aim2",0.868920683788872,2.30366529687535e-05,"true"
383735,"Gm13870",2.00605767919632,0.260801874621988,"false"
383766,"Tldc2",0.659891601225632,0.449347577722779,"false"
383769,"Gm5270",-2.09896155600653,0.230056370801339,"false"
383774,"Gm11470",0.684068659954983,0.649033280149707,"false"
383787,"Ankrd63",0.516939555056317,0.456434020115955,"false"
383791,"Gm14006",-2.09896155600653,0.230056370801339,"false"
383850,"Rpl23a-ps5",-2.11299691806171,0.228437977430923,"false"
383883,"Gm5277",-2.11299691806171,0.228437977430924,"false"
383901,"Gm5279",-2.11227688868438,0.228520474830603,"false"
383923,"Gm5281",0.251872333876253,0.812706263178574,"false"
383991,"Gm12920",2.00605767919632,0.260801874621988,"false"
383992,"Rps11-ps3",1.20996220323896,0.226687302868386,"false"
384009,"Glipr2",-0.623629556689692,8.3016462074994e-05,"true"
384052,"Gm12957",2.81630272615197,0.115701460565794,"false"
384059,"Tlr12",0.578004592047346,0.00690181567256834,"false"
384061,"Fndc5",-0.224308369626011,0.357985320696623,"false"
384071,"Slc25a34",0.121395434031182,0.779775525825018,"false"
384144,"Gm5288",-2.11299691806171,0.228437977430924,"false"
384185,"Arl9",-0.406370812952309,0.554756082924816,"false"
384214,"Ephx4",0.877162404944856,0.00219127964347905,"true"
384219,"Vmn2r11",-2.08116198134359,0.247628605105005,"false"
384244,"Foxl3",-0.106939238865393,0.947099366669486,"false"
384275,"Gm5297",-1.44378662838456,0.276842330661181,"false"
384281,"Gatc",-0.126431552748366,0.245628314866232,"false"
384309,"Trim56",-0.17251201425542,0.1083014988161,"false"
384360,"Gm5303",0.983228880123394,0.287024351761701,"false"
384401,"Gm5308",-2.11299691806171,0.228437977430924,"false"
384410,"Igkv4-92",-1.47096959959845,0.301572420153848,"false"
384411,"Igkv12-89",1.0191696494003,0.0905301445128212,"false"
384417,"Igkv5-37",-0.555852756703189,0.75879085968337,"false"
384419,"Igkv8-30",1.19321593426252,0.0872153998390751,"false"
384450,"Gm5312",3.32605292453814,0.0528989567986363,"false"
384452,"Noto",-0.583699121253877,0.561386544529035,"false"
384461,"Gm5313",1.21287454321796,0.385599600830736,"false"
384514,"Igkv4-57-1",2.54740306489542,0.000760233741760198,"true"
384515,"Igkv4-68",2.32171332965373,0.00207229180607395,"true"
384525,"Gm5321",-2.9289486861947,0.0864348945886236,"false"
384569,"Nova2",-0.654954824969076,6.87303695013334e-05,"true"
384619,"Kash5",0.117027022535105,0.68806067779917,"false"
384710,"Gm5340",0.630029616092587,0.465451480282558,"false"
384724,"Cyp2t4",0.4435816409501,0.30693600884577,"false"
384763,"Zfp667",-0.537903734413154,0.00273879042728073,"true"
384783,"Irs2",0.16500055652044,0.197841437911853,"false"
384808,"Gm5345",-0.109924962923893,0.947937531729736,"false"
384862,"Gm5356",-2.09896155600653,0.230056370801339,"false"
384954,"Gm5366",1.99902290298787,0.261668295279432,"false"
384971,"Gm5371",-2.62557808525661,0.0118648270913961,"false"
384997,"Pglyrp4",-0.147184315472486,0.924374115783307,"false"
385047,"Trav6d-7",0.703426540379154,0.616403343720611,"false"
385109,"Igkv4-72",2.28502983965042,0.000147001203231379,"true"
385253,"Igkv4-55",2.01887517021921,0.00033717550151298,"true"
385291,"Igkv4-54",1.12397771840469,0.247810894880387,"false"
385317,"H2al3",1.99902290298787,0.261668295279431,"false"
385326,"Gm5380",-0.10430337729014,0.946334744365301,"false"
385354,"Frmd7",-2.14473398538072,0.0957018707750536,"false"
385377,"Pnma5",-0.926399308968592,0.506261836394567,"false"
385448,"Gm5395",-2.92864076496307,0.0875199374457055,"false"
385454,"Gm5396",2.0051772053338,0.260910012763524,"false"
385493,"AU015836",0.254669839390169,0.800968681349023,"false"
385643,"Kng2",1.41144471637907,0.0305307865547353,"false"
385658,"Nxpe3",-0.571166887111755,0.000678135315308602,"true"
385668,"Lca5l",0.991522932681742,0.000167527829337095,"true"
385905,"Gm5406",0.695625987976327,0.678926449698124,"false"
386446,"Trav15-1-dv6-1",4.25366061228551,0.00822724192894084,"false"
386450,"Trav7-4",1.21117812028886,0.403118796597659,"false"
386454,"Rnf39",-0.553918549895348,0.000453083044769467,"true"
386463,"Cdsn",-0.0738873664759525,0.896264940955978,"false"
386506,"Gm5408",3.32074152548878,0.0573686778549774,"false"
386611,"Rnf133",-2.11299691806171,0.228437977430924,"false"
386612,"Thoc6",-0.0993500757747532,0.550413481453175,"false"
386649,"Nsfl1c",-0.202690920246182,0.0162149167513113,"false"
386655,"Eid2",-0.216174479745591,0.203003939212244,"false"
386750,"Slitrk3",-0.901909640768969,0.544284433937782,"false"
386753,"Dbpht2",-0.925651142428608,0.507282690023345,"false"
387149,"Mir130a",-2.09896155600653,0.230056370801339,"false"
387161,"Mir143",1.07480106853053,0.335495354652395,"false"
387163,"Mir145a",0.757755895633771,0.128041890600716,"false"
387164,"Mir146",1.01351146227601,0.256551532183922,"false"
387166,"Mir148a",-0.0929038768102088,0.952501087442877,"false"
387170,"Mir152",-2.11299691806171,0.228437977430924,"false"
387180,"Mir185",2.814641507195,0.11585551005658,"false"
387181,"Mir186",1.06287578427312,0.0469442426663996,"false"
387189,"Mir194-1",-4.3763949245912,0.00460630736448255,"false"
387191,"Mir196a-1",2.0051772053338,0.260910012763524,"false"
387194,"Mir199a-1",-0.130435175238703,0.894663835459948,"false"
387203,"Mir207",-0.122359616180053,0.923714214074977,"false"
387206,"Mir210",-2.1139587181022,0.229464868698843,"false"
387208,"Mir212",2.81046906118558,0.110076908990684,"false"
387216,"Mir23a",-1.45568098736764,0.319053152611791,"false"
387217,"Mir23b",-0.480359319350048,0.37495405422013,"false"
387218,"Mir26a-1",2.35495881111401,0.0352461201610234,"false"
387219,"Mir26b",2.81293754779313,0.110838716410405,"false"
387220,"Mir27a",-0.345217064235831,0.671057400645293,"false"
387221,"Mir27b",0.128258004772281,0.814832522706896,"false"
387222,"Mir29a",3.34647817651566,0.085327481822604,"false"
387227,"Mir30c-1",-0.106939238865393,0.947099366669486,"false"
387229,"Mir99a",3.32040229463689,0.056656611864245,"false"
387230,"Mir99b",1.59690557734481,0.19854691060568,"false"
387242,"Mir200a",-0.104594064646872,0.946363349813816,"false"
387244,"Mirlet7a-1",-1.83694886233754,0.233415771006632,"false"
387245,"Mirlet7b",-0.11995477135416,0.903666426375618,"false"
387249,"Mirlet7g",-2.09741750324577,0.231382600095829,"false"
387251,"Mirlet7i",-0.913104463140792,0.195908730073616,"false"
387285,"Hcrtr2",-0.919007701090364,0.532597930174503,"false"
387314,"Tmtc1",-0.141205043594328,0.189212854102308,"false"
387353,"Tas2r126",-1.44682189933728,0.264337235400543,"false"
387510,"Ifnk",-0.0929641100321988,0.943515217220701,"false"
387512,"Tas2r135",-0.991500998707051,0.469330182158838,"false"
387514,"Tas2r143",-2.92754141088648,0.0904338833512058,"false"
387519,"Tas2r141-ps4",-2.94925995390402,0.10099250368335,"false"
387524,"Znrf2",0.148647506087385,0.119379033864651,"false"
387565,"Cd300c",0.374258317176994,0.329690287791479,"false"
387586,"Ssxb5",1.22554774092494,0.371699792986729,"false"
387609,"Zhx2",-0.155369227786295,0.162479475848849,"false"
393082,"Tmt1a2",-0.920795644242989,0.109568298198659,"false"
394430,"Ugt1a10",2.14448917930148,0.0612997051595694,"false"
394432,"Ugt1a7c",1.12291120752385,0.00043324515557079,"true"
394433,"Ugt1a5",1.99902290298787,0.261668295279431,"false"
394435,"Ugt1a6b",-0.179062107620222,0.407162906144912,"false"
394436,"Ugt1a1",0.576184385700891,0.531349789093603,"false"
396184,"Flrt1",-1.18559467766898,0.00437217091778175,"false"
399101,"Snhg3",-0.358909620585526,0.097447310987852,"false"
399548,"Scn4b",0.268415568545274,0.469632117166257,"false"
399549,"H2-M10.6",1.99629728828575,0.266102609073486,"false"
399558,"Flrt2",0.0654691765142574,0.701581836854911,"false"
399566,"Btbd6",-0.0800524666057348,0.525344638203882,"false"
399568,"Cdin1",0.115508617598309,0.571038926012515,"false"
399570,"Kank4os",-0.5909127863708,0.457344303957916,"false"
399591,"Tmsb15l",-0.231482956094286,0.581690604824818,"false"
399599,"Ccdc87",0.044094681880759,0.883329334152909,"false"
399603,"Lratd2",-0.224806486463722,0.067072393402696,"false"
399609,"C130046K22Rik",-0.638096985334696,0.0481327246479938,"false"
399675,"Tdpoz4",3.32074152548878,0.0573686778549774,"false"
402730,"Foxo6os",-0.134597183119186,0.886570294000194,"false"
402773,"D030018L15Rik",0.808604549228669,0.377475512859858,"false"
403088,"Tcaf3",3.32590214859891,0.0488668324138236,"false"
403171,"Banf2",1.99902290298787,0.261668295279431,"false"
403174,"Msantd1",0.223073567580585,0.702303345893667,"false"
403175,"Tigd4",1.23669364639207,0.0532785431690636,"false"
403178,"Plcxd1",0.314753936320294,0.111983031802195,"false"
403180,"Ccdc121rt1",0.40891128419382,0.0339476717742451,"false"
403183,"Mettl21e",0.675794419554721,0.0819891514314111,"false"
403185,"Cfap97d2",0.839880248707996,0.000367618612311457,"true"
403187,"Opa3",-0.329099822539187,0.00564641066693116,"false"
403201,"5330416C01Rik",3.32589899823048,0.0488670145328762,"false"
403202,"A430093F15Rik",0.162172337821066,0.744063339149146,"false"
403205,"Agr3",-0.148063393285579,0.547341969421136,"false"
403395,"Clec3a",-0.63736227530388,0.592403253237031,"false"
404194,"Gfral",-2.11299691806171,0.228437977430924,"false"
404222,"Or6k6",2.80885915943494,0.116394455130821,"false"
404240,"Mrgprb8",-2.11299691806171,0.228437977430924,"false"
404242,"Mrgprx1",3.9855213495559,0.000317131793935429,"true"
404310,"Or5ac17",2.00605767919632,0.260801874621988,"false"
404315,"Or2z8",-2.09896155600653,0.230056370801339,"false"
404319,"Or6s1",0.451163154456462,0.222982363059132,"false"
404324,"Or8k20",2.00605767919632,0.260801874621988,"false"
404325,"Or8j3b",2.00605767919632,0.260801874621988,"false"
404329,"Or5d43",-2.11299691806171,0.228437977430924,"false"
404335,"Or2b7",-2.09896155600653,0.230056370801339,"false"
404381,"Or2n2-ps1",-0.129049490554748,0.880760529376885,"false"
404384,"Or6k3",0.379428397574795,0.763768444128109,"false"
404545,"Ano7",0.315722418839028,0.720016823123906,"false"
404710,"Iqgap3",0.0533567197397229,0.839694604326797,"false"
404711,"Ighg2c",2.45958118911206,1.19651630274299e-08,"true"
404736,"Iglc4",2.82238457720192,0.146017881124384,"false"
404737,"Iglj1",0.83166643309111,0.299686043742259,"false"
404743,"Iglv3",2.49605596635391,1.99299654923207e-05,"true"
406217,"Bex4",-2.89199314958644,1.40358524573363e-13,"true"
406218,"Panx2",-0.204049446880783,0.619560960236044,"false"
406219,"Krt87",0.421101748854929,0.251050596219751,"false"
406220,"Krt77",1.59996256038998,0.231597721807773,"false"
407243,"Peds1",0.259866218343886,0.0441002030149676,"false"
407785,"Ndufs6",-0.14479991732166,0.273349557863207,"false"
407786,"Taf9b",0.253870897615427,0.0208674309642332,"false"
407788,"Tsbp1",0.58091298308708,0.0350219721580937,"false"
407790,"Ndufa4l2",-0.45326017644665,0.00851168401851539,"false"
407795,"Smim31",-0.601158106752656,0.00265933362276197,"true"
407800,"Ecm2",-0.199170419785545,0.160462371920989,"false"
407803,"BC051226",-0.0540649277202863,0.832799274051275,"false"
407808,"BC050972",0.479958417785733,0.438025142389611,"false"
407810,"BC046251",3.32619096669997,0.0573355197841431,"false"
407812,"Zfp941",1.93111464165989,0.00647894666856767,"false"
407819,"BC031181",-0.294259379930901,0.00290999539746258,"true"
407821,"Znrf3",-0.216750148218157,0.157089011498627,"false"
407823,"Baz2b",-0.0441899407413259,0.648465441849048,"false"
407831,"Tmem204",-0.217508896993062,0.0997128403435333,"false"
408022,"Primpol",0.250858050071072,0.169296833922964,"false"
408028,"Arhgap20os",0.613705720068104,0.397863170133499,"false"
408058,"BC048507",1.21338554311665,0.455226279717258,"false"
408059,"Smim35",1.06959682297873,0.0937738567631092,"false"
408062,"Zfp873",-0.190434528568868,0.345713062820332,"false"
408065,"Zfp456",0.500495875684506,0.0628852199644242,"false"
408066,"Cspg4b",0.0592578992821656,0.633962729878943,"false"
408067,"Zfp874b",-0.0629138446475734,0.692678990941937,"false"
408068,"Zfp738",0.0637637980303581,0.681639135514325,"false"
408190,"Wfdc13",1.29075903651044,0.021015407460434,"false"
408193,"Otud6a",-1.00616589937721,0.382266652091129,"false"
414067,"AY512915",2.00605767919632,0.260801874621988,"false"
414068,"Bach2os",0.841164221334111,0.140153422878468,"false"
414069,"Actmap",-0.186558055950852,0.163665711035372,"false"
414076,"BC051537",-0.116322756810598,0.94865111496577,"false"
414079,"4930405O22Rik",0.246009098743547,0.820779182000871,"false"
414084,"Tnip3",1.24793142958032,0.000903247116234856,"true"
414085,"9330151L19Rik",-0.356428347749152,0.128750012802735,"false"
414089,"Gja6",-0.946947754073512,0.156445435542032,"false"
414095,"B130034C11Rik",0.523505865349056,0.384433318395219,"false"
414101,"E130317F20Rik",0.501530533349295,0.0660599791720932,"false"
414103,"E230032D23Rik",1.92136552505631,0.000884418134615835,"true"
414108,"9230114K14Rik",0.300514157336752,0.21243537343629,"false"
414111,"C130083M11Rik",0.677600348237937,0.00138297377026914,"true"
414116,"D630024D03Rik",-0.0901416854042465,0.726087339102067,"false"
414124,"F730035M05Rik",1.05876728893513,0.197506661393934,"false"
414125,"F930017D23Rik",-0.457027459920055,0.457239943938577,"false"
414128,"G630064G18Rik",-2.09896155600653,0.230056370801339,"false"
414758,"Zfp950",-0.339026268181757,0.0148049562356422,"false"
414872,"Zyg11b",0.135811156541096,0.263501443834013,"false"
415115,"Neurl2",0.339512847848374,0.0992430749442457,"false"
432396,"Zfp652os",0.396822281571933,0.368213483847305,"false"
432436,"Gm5420",3.32618222615833,0.0570265881599671,"false"
432438,"Gm5421",0.0620545180001334,0.913831011859135,"false"
432442,"Akap7",-0.207882437664947,0.0544178036951347,"false"
432448,"Gm5422",0.710905109155059,0.188662801645723,"false"
432450,"Nkain2",0.653722783616732,0.306718304779331,"false"
432466,"Gm5424",-0.241058159542612,0.763930130300502,"false"
432467,"Hnrnph3",-0.554966519422434,1.13712312125585e-06,"true"
432478,"Tmprss9",-0.427998005032564,0.637936702044321,"false"
432479,"Tektip1",0.626633686280533,0.0185115462740121,"false"
432482,"Gm5425",0.212892468134174,0.632659753636301,"false"
432486,"Gnptab",0.338753402492516,0.0272479557327008,"false"
432502,"Rpl6l",-0.47300504976179,0.161066311590984,"false"
432508,"Cpsf6",-0.118081233094722,0.271404189099076,"false"
432516,"Myo1a",0.219354244488494,0.76591520506022,"false"
432530,"Adcy1",0.0756498704850696,0.742066263175515,"false"
432537,"Gm12009",0.389703102021726,0.764188961038622,"false"
432548,"Rpsa-ps4",-0.129238009548395,0.9069138127359,"false"
432552,"Garin3",0.59880339071514,0.249237789001028,"false"
432554,"Gm12183",0.122509255595124,0.68328040928501,"false"
432555,"Gm5431",1.24716574851401,3.79705165453091e-05,"true"
432582,"Ccdc92b",0.170577858797424,0.598325562074253,"false"
432589,"Gm11541",0.416709339320462,0.647466106568562,"false"
432615,"Gm11733",-0.134171247343363,0.941290002525121,"false"
432628,"Mfsd2b",-0.583438146372728,0.00375281896702118,"true"
432665,"Rpl21-ps3",2.13998931675334,0.136349077962446,"false"
432675,"Gm5435",0.698395790305014,0.659142632521834,"false"
432676,"Gm5436",-0.130260916127161,0.8756060600991,"false"
432713,"Gm5441",-0.525923411956024,0.634155390350089,"false"
432720,"Akr1c19",0.47613234744837,0.187806711509013,"false"
432725,"Gm5445",-0.917601169816042,0.524303752667275,"false"
432731,"Zscan26",-0.292746624746131,0.0119289103420463,"false"
432732,"AK157302",-0.23617411312637,0.146186910230431,"false"
432763,"Prr7",0.203399714432043,0.51073168751393,"false"
432769,"Zfp708",0.445282830970091,0.678971120397124,"false"
432770,"Rslcan18",-1.49475605408611,0.0106045322789704,"false"
432801,"Gm16416",-0.0937843506727354,0.952162010206844,"false"
432817,"Gm5456",0.39407739333687,0.744997445947262,"false"
432838,"Gm5460",1.99902290298787,0.261668295279431,"false"
432839,"Gprin2",0.572384160989056,0.527135750559349,"false"
432860,"B020004C17Rik",-2.09896155600653,0.230056370801339,"false"
432879,"Kbtbd6",-0.549317725157538,0.334818428649872,"false"
432940,"Otulin",0.294199613507965,0.0249161823974903,"false"
432951,"Gm5472",3.32590603901431,0.0490341851894601,"false"
432964,"Iqank1",0.313414123146578,0.131283045358511,"false"
432982,"Gm5475",0.938003764360608,0.189726436817889,"false"
432988,"Gm9918",-0.546324885658273,0.297392836948431,"false"
432995,"Smim22",-0.239049578346422,0.172511445584627,"false"
433016,"Cstdc4",-1.56501286495608,0.0743807413687859,"false"
433022,"Plcxd2",0.123963726333062,0.550558168919201,"false"
433023,"Gm5485",-2.11299691806171,0.228437977430924,"false"
433050,"Rpl26-ps4",3.31903059439204,0.0610619896199115,"false"
433091,"Pnpla1",0.385198320101263,0.818565490474859,"false"
433099,"Ly6g6f",-1.01372887246043,0.38071415306081,"false"
433102,"Sfta2",-0.887758502946224,4.28845726142146e-05,"true"
433111,"F630040K05Rik",0.198995509432807,0.796729584429147,"false"
433125,"Rpl21-ps6",1.59660579016369,0.272631626658883,"false"
433178,"Spink14",-2.91350792289196,0.0941649196600124,"false"
433180,"Spink6",2.00605767919632,0.260801874621988,"false"
433182,"Eno1b",0.0802224310341007,0.563787087406034,"false"
433184,"Gm5507",3.70220238194414,0.0243871960941942,"false"
433215,"Tmem262",0.734880862079568,0.650289039670042,"false"
433221,"Gm5511",0.720269588757163,0.423225859996752,"false"
433251,"Rpl13a-ps1",-0.522190894667232,0.501356296890895,"false"
433273,"Gm5523",2.81198846323065,0.109178152539238,"false"
433278,"Khdc1c",-3.81316235876641,0.0214067251146613,"false"
433283,"Gm5525",-0.662897275016667,0.264372752782329,"false"
433287,"Gm15455",-0.0899475785673689,0.945735722101954,"false"
433294,"Mettl21c",2.14975790302905,0.116668428284036,"false"
433315,"Gm13749",0.342583182308923,0.490804792426314,"false"
433323,"Sgpp2",-0.0928601972753543,0.4363246587946,"false"
433347,"Gm28856",0.394529670306062,0.284943622291037,"false"
433365,"Teddm1b",-2.11947008390587,0.23867537023776,"false"
433367,"Gm5532",-0.363398300006949,0.293532540809163,"false"
433374,"Gm20743",-1.82715578303197,0.140385009615522,"false"
433375,"Creg1",0.471553154880212,0.00232180566566417,"true"
433387,"Rpl21-ps1",1.07446430499905,0.305205037853147,"false"
433390,"Gm29678",1.88535063596059,0.142982702011811,"false"
433408,"Gm13375",0.0857570231138952,0.602473614157988,"false"
433415,"Prrt1b",0.466140673137681,0.55685433991623,"false"
433424,"Zeb2os",0.167751981121396,0.490365203184711,"false"
433456,"4631405J19Rik",0.175888476492182,0.633855473908766,"false"
433466,"Jmjd7",0.586794809357286,0.201710681782419,"false"
433470,"AA467197",3.33249345737301,5.05589345464322e-11,"true"
433481,"Gm5535",4.64808674925326,0.0012976775428719,"true"
433485,"Syndig1",-0.61201230121425,0.584495022928295,"false"
433492,"Bpifb9b",-0.940795652656957,0.521413770368532,"false"
433502,"Wfdc6b",-0.472364096202327,0.416072466742494,"false"
433515,"Rps8-ps5",-0.36572911337124,0.436317687722028,"false"
433546,"Gm14231",1.99613382843275,0.266381588207453,"false"
433586,"Maml3",0.121908444577689,0.234097171712472,"false"
433623,"Gm5541",2.54759163771828,0.0114738189104485,"false"
433632,"Gm5544",4.25210366745942,0.00534292087645693,"false"
433637,"Gm5547",0.746857094121356,0.00463744631557398,"false"
433638,"I830077J02Rik",0.808982338895677,0.0291706908768567,"false"
433646,"1700061I17Rik",1.5968916493514,0.198550525813053,"false"
433667,"Ankrd13c",-0.113666784954592,0.205097660558179,"false"
433686,"Gm5550",0.701644589133282,0.633682964636869,"false"
433687,"Gm11824",1.9869647588632,0.285001769046851,"false"
433693,"Akirin2",-0.247090944705761,0.0109639492251823,"false"
433698,"Spata31f1a",-0.378425764318341,0.645895967288171,"false"
433700,"Spag8",0.262319585180316,0.207972036233306,"false"
433702,"Ncbp1",-0.0783746321129571,0.466970175180277,"false"
433712,"Rpsa-ps11",1.71375547272272,0.0872017120714084,"false"
433715,"Gm11249",0.137077810292235,0.853032555730392,"false"
433742,"Gm12722",2.00605767919632,0.260801874621988,"false"
433745,"Gm12816",0.149647251813793,0.89691627540177,"false"
433746,"Gm12830",-1.4531652503956,0.278370035401225,"false"
433752,"Frg2f1",-0.110804492856016,0.669763440935977,"false"
433766,"Trim63",-0.724954247574103,0.141725155964482,"false"
433771,"Micos10",-0.159516440564826,0.139646436906918,"false"
433776,"Eef2-ps2",-0.138095353378714,0.713819796253794,"false"
433791,"Zfp992",0.919277259647639,0.00101368604263719,"true"
433801,"Zfp268",-0.062434967504874,0.827751649031911,"false"
433804,"Zfp985",-0.638996975779756,0.578991105328362,"false"
433809,"Rnf207",0.286644891417702,0.560439140253582,"false"
433813,"Pusl1",0.104092520093879,0.539000415431164,"false"
433874,"Gm5553",-2.10760767010779,0.223189117846577,"false"
433899,"Grxcr1",1.99997674462491,0.260207302891026,"false"
433912,"Rpl7-ps7",-0.377680954148072,0.480935755697394,"false"
433926,"Lrrc8b",-0.323164079726016,0.00962205947796627,"false"
433938,"Mn1",0.111274269024893,0.426330222704576,"false"
433940,"Fam222a",-0.779966270080591,0.00209924360344063,"true"
433944,"Tbx3os2",0.509584041685027,0.58158791819553,"false"
433945,"Gm5563",-0.30578298844063,0.143821708015587,"false"
433956,"Dnaaf5",0.101236740056538,0.354813885080551,"false"
433961,"Gm5565",1.99902290298787,0.261668295279431,"false"
433966,"Mm2pr",-0.809444850790563,0.423252912156122,"false"
434003,"Gm13848",1.32052735620213,0.260695455532691,"false"
434008,"Tmem178b",0.76792059513726,0.00769173521911844,"false"
434024,"Igkv1-122",-0.178394477985822,0.890552569142879,"false"
434025,"Igkv9-120",2.16383083159009,6.60769653378e-05,"true"
434028,"Igkv1-99",2.79028951071184,0.00760852156825987,"false"
434031,"Igkv10-95",2.54075091079289,0.0192650359261587,"false"
434033,"Igkv4-91",0.783872626515717,0.13349374640861,"false"
434034,"Igkv4-90",1.72290538097007,0.111922296960636,"false"
434036,"Igkv13-85",2.40518517000373,0.000382500060152143,"true"
434039,"Igkv6-32",1.52673097189861,0.0270919097914825,"false"
434040,"Igkv8-28",2.27833919617668,0.00021358130305433,"true"
434041,"Igkv8-27",1.6781066367364,0.00123912339860672,"true"
434047,"Gm5575",-2.93981855564483,0.0920541515632631,"false"
434050,"Gm5576",4.25210366745942,0.00534292087645693,"false"
434057,"Nat8b-ps",2.00605767919632,0.260801874621988,"false"
434064,"Gm5577",1.14361021249896,0.0276461204631127,"false"
434065,"Gm1965",0.505614841325799,0.257245843873196,"false"
434127,"Gm5586",0.85310990023572,0.0470640871798487,"false"
434128,"Pnma8b",-0.71978991462086,0.00203691659561435,"true"
434130,"Ccdc8",-0.185155063436511,0.203196769476223,"false"
434147,"D930028M14Rik",1.0747219859049,0.342245507403434,"false"
434156,"Eid2b",-0.0590252187234266,0.740816855302404,"false"
434175,"Ccnb1-ps",2.82516045916402,0.136245125361479,"false"
434178,"Zfp141",-0.057079476184796,0.687661566976888,"false"
434179,"Zfp975",-0.246246738918803,0.139618560602852,"false"
434197,"Fam169b",0.707673505024359,0.0100320716651853,"false"
434198,"B130024G19Rik",-0.36757642312144,0.0924293470244062,"false"
434203,"Slc28a1",0.77480685773859,0.478307108751052,"false"
434204,"Whamm",-0.0561467673937678,0.643807964319903,"false"
434215,"Lrrc32",-0.672971175340595,2.26744441082404e-06,"true"
434218,"Trim34b",-0.0401016668797233,0.831927133300636,"false"
434219,"Trim30c",0.322827393750516,0.568361014031143,"false"
434227,"Gm5599",-2.09896155600653,0.230056370801339,"false"
434232,"Iqck",0.132315815295257,0.503395667666782,"false"
434234,"Rexo5",0.41202133467968,0.0976510553823281,"false"
434246,"Trim72",0.224114825738923,0.485791378360753,"false"
434253,"Rpl21-ps13",2.01105790198041,0.272978881215666,"false"
434285,"BB014433",-0.113431671301142,0.944491410583693,"false"
434310,"AY512931",0.630286910676739,0.509823268131493,"false"
434325,"Tmem221",-0.742436379566318,0.000943255491963217,"true"
434341,"Nlrc5",-0.110438036937372,0.521419391771913,"false"
434377,"Zfp560",-0.283003934683513,0.0742905341932741,"false"
434402,"Gm5617",-0.0392472237216879,0.845977125048581,"false"
434412,"Gm20745",1.99902290298787,0.261668295279431,"false"
434423,"Dppa5a",2.00951059222136,0.277590312160714,"false"
434426,"Gm5619",1.58793477219399,0.282000413149892,"false"
434428,"Gm5620",-0.0505992475837907,0.932000850945248,"false"
434434,"Gm5621",0.419552031143384,0.632120870768367,"false"
434437,"Amt",-0.549085667543006,0.00272651352841591,"true"
