"gene","symbol","effectsize","pvalue","signif"
12309,"S100g",0.211050227037407,0.164543496776638,"false"
12310,"Calca",-0.512908580944431,0.0934735394672695,"false"
12311,"Calcr",-0.9180996285936,0.00157987598392365,"true"
12313,"Calm1",-0.113667417298836,0.23964386507121,"false"
12316,"Aspm",0.0327939458920994,0.899511508029115,"false"
12317,"Calr",0.137235269885863,0.268993443447671,"false"
12319,"Car8",-0.110921076909113,0.428035008195346,"false"
12321,"Calu",-0.153449713210472,0.078949940639386,"false"
12322,"Camk2a",-0.402576815687036,0.142495814436877,"false"
12323,"Camk2b",-0.509972387224915,0.123749792017407,"false"
12325,"Camk2g",-0.112559290347832,0.213795877104064,"false"
12326,"Camk4",-0.290528055109798,0.139719966349876,"false"
12328,"Caml",0.0384887567851174,0.742369215428924,"false"
12330,"Canx",-0.0565916927398657,0.538810977858315,"false"
12331,"Cap1",-0.13475631366425,0.102285446454146,"false"
12332,"Capg",-0.641466068582933,0.00126578186105201,"true"
12333,"Capn1",0.0399643668873175,0.659535037768091,"false"
12334,"Capn2",0.0360451143124872,0.657343304016271,"false"
12335,"Capn3",0.242243554937306,0.626615755510635,"false"
12336,"Capns1",-0.0288557261351236,0.738476446176511,"false"
12337,"Capn5",0.415470070061934,0.00867367533597421,"false"
12338,"Capn6",0.391395845574087,0.226030278060296,"false"
12340,"Capza1",-0.260553107138626,0.00829222300915861,"false"
12343,"Capza2",-0.129245190172661,0.139068812735045,"false"
12346,"Car1",2.22676983392839,0.119846487037836,"false"
12348,"Car11",-0.220858984317106,0.427481903056627,"false"
12349,"Car2",0.204275437693563,0.0572565693942733,"false"
12351,"Car4",0.246047560453057,0.0860430648447437,"false"
12352,"Car5a",1.21635173639271,0.449968632377395,"false"
12353,"Car6",-2.43906441890352,0.161639823497357,"false"
12354,"Car7",-1.4016442970478,7.61450441373117e-05,"true"
12355,"Nr1i3",-0.0448730777037798,0.908645329744636,"false"
12359,"Cat",0.204287496467243,0.0359268122763588,"false"
12362,"Casp1",-0.508829069319498,0.00100854828137575,"true"
12363,"Casp4",-0.276010793568447,0.040429934225415,"false"
12364,"Casp12",-0.411440838075208,0.00361800175833177,"false"
12365,"Casp14",-3.10762019476265,0.15825506009057,"false"
12366,"Casp2",0.0840954781353952,0.391597699897432,"false"
12367,"Casp3",-0.0836098139209089,0.541237349425304,"false"
12369,"Casp7",-0.0665562161759239,0.511930384435989,"false"
12370,"Casp8",-0.0842295813567028,0.383823643731576,"false"
12371,"Casp9",-0.0655860274807869,0.525472922857951,"false"
12372,"Casq1",0.0647426244574133,0.919751142805583,"false"
12373,"Casq2",-0.143994838102171,0.677677347670793,"false"
12374,"Casr",-0.357509877570636,0.67649489936302,"false"
12380,"Cast",-0.0770110540016165,0.375565107295812,"false"
12385,"Ctnna1",0.0975817720144857,0.204015515981416,"false"
12386,"Ctnna2",-1.45761273058648,0.141687466928927,"false"
12388,"Ctnnd1",0.208121210669462,0.0122982281589582,"false"
12389,"Cav1",0.322080274660017,0.00612769342916813,"false"
12390,"Cav2",0.301247945530498,0.0152097909699927,"false"
12391,"Cav3",-0.714137765284349,0.023322268769852,"false"
12393,"Runx2",-0.148868199999351,0.287404493308597,"false"
12395,"Runx1t1",0.243530052787866,0.147400894938739,"false"
12398,"Cbfa2t3",0.649609830944013,2.25223722628151e-05,"true"
12399,"Runx3",-0.447228309968371,0.0154065614058034,"false"
12400,"Cbfb",-0.182066164191152,0.0235389312615705,"false"
12401,"Serpina6",-0.132099945310559,0.866557142564526,"false"
12402,"Cbl",-0.109967610529285,0.467250030957357,"false"
12404,"Cbln1",-0.109271714151571,0.912361884587979,"false"
12405,"Cbln2",-2.41752859080013,0.159071634082766,"false"
12406,"Serpinh1",0.0316154993399449,0.866550030742049,"false"
12408,"Cbr1",0.154073410963667,0.161211483039566,"false"
12409,"Cbr2",0.3073567663819,0.0814072188160333,"false"
12411,"Cbs",0.628506436429495,0.00372841572744457,"false"
12412,"Cbx1",0.118210119769321,0.148329362631234,"false"
12417,"Cbx3",0.0562861381928806,0.575525116950901,"false"
12419,"Cbx5",0.0627400197267583,0.529917180258773,"false"
12421,"Rb1cc1",-0.133573338612426,0.132082890742986,"false"
12424,"Cck",-0.341138471611162,0.772648120686919,"false"
12425,"Cckar",0.247511451460355,0.0542854737967761,"false"
12426,"Cckbr",-0.156082636255795,0.876292390183683,"false"
12427,"Ccna1",-0.457018878057308,0.464744887090573,"false"
12428,"Ccna2",-0.0900686231130819,0.640155220109218,"false"
12442,"Ccnb2",-0.0750074979516658,0.714932151316219,"false"
12443,"Ccnd1",-0.739104006147296,0.000329096410989324,"true"
12444,"Ccnd2",-0.469830136281594,6.70391395278069e-05,"true"
12447,"Ccne1",-0.481894625359305,0.115985656604766,"false"
12448,"Ccne2",0.197378236159788,0.316127359923327,"false"
12449,"Ccnf",-0.184165661931834,0.389626343628115,"false"
12450,"Ccng1",-0.554488861880733,0.000365528276898207,"true"
12452,"Ccng2",0.0921923362553133,0.324087981836502,"false"
12454,"Ccnk",-0.0691776841547427,0.565981056224217,"false"
12455,"Ccnt1",0.0671405209874989,0.439979079553897,"false"
12457,"Noct",-0.516863205308925,0.00327073117254617,"false"
12458,"Ccr6",0.11574631701307,0.691191429254693,"false"
12460,"Ccs",-0.0461014958336057,0.716264217368845,"false"
12462,"Cct3",0.0553871752329488,0.615924428278259,"false"
12464,"Cct4",0.0581884446806303,0.549967933538146,"false"
12465,"Cct5",0.0734529695199013,0.423864001294833,"false"
12466,"Cct6a",0.0477834886142115,0.670296205407279,"false"
12467,"Cct6b",-0.453243316780519,0.380930409442024,"false"
12468,"Cct7",0.12594929408013,0.231165413414133,"false"
12475,"Cd14",-0.273230501544666,0.20393675429977,"false"
12476,"Cd151",-0.143367438204203,0.101453624879495,"false"
12477,"Ctla4",-0.464507198993634,0.244211830940514,"false"
12478,"Cd19",-0.0463730583538625,0.890887808721808,"false"
12479,"Cd1d1",-0.213922990622218,0.182048459251354,"false"
12480,"Cd1d2",-0.46030522130722,0.0683108542066463,"false"
12481,"Cd2",0.0885170089290419,0.565492576408287,"false"
12482,"Ms4a1",-0.0832564137192079,0.823415115427044,"false"
12483,"Cd22",-0.5833261416999,0.00279501603709899,"false"
12484,"Cd24a",-0.199070563270167,0.0250882512629532,"false"
12487,"Cd28",-0.445560465802991,0.0406067313823761,"false"
12489,"Cd33",-0.700579911732372,4.58530541421639e-05,"true"
12490,"Cd34",-0.993550372103285,1.4882754921557e-13,"true"
12491,"Cd36",0.764591590502045,1.68373742289589e-07,"true"
12492,"Scarb2",-0.205148887426485,0.0149385987998224,"false"
12493,"Cd37",-0.383195003880643,0.0239875283990815,"false"
12494,"Cd38",-0.076082284463158,0.609051684348701,"false"
12495,"Entpd1",0.10640755162637,0.371760963890758,"false"
12497,"Entpd6",-0.0528258036973171,0.749153921782102,"false"
12499,"Entpd5",-0.260975311470232,0.0187409187740587,"false"
12500,"Cd3d",-0.137081158618312,0.54272905966117,"false"
12502,"Cd3g",-0.194981007752697,0.362178306962984,"false"
12503,"Cd247",-0.244355959939846,0.233126369976482,"false"
12504,"Cd4",-0.346898982757984,0.0936488049808532,"false"
12505,"Cd44",-0.371372964652354,0.00306897329422675,"false"
12506,"Cd48",-0.325458710374902,0.0165643481864257,"false"
12507,"Cd5",0.1004245933453,0.636173170925136,"false"
12508,"Cd53",-0.617655233355281,0.000207486263979236,"true"
12509,"Cd59a",-0.694930773180892,0.000118475540879053,"true"
12511,"Cd6",-0.272504014299677,0.321161426968278,"false"
12512,"Cd63",-0.416203694883906,0.0460260324959083,"false"
12514,"Cd68",-1.09701585542267,5.21623852273537e-05,"true"
12515,"Cd69",-0.093318383032686,0.697549006263396,"false"
12516,"Cd7",0.335923514314342,0.156594039250541,"false"
12517,"Cd72",-0.331662923488273,0.0770907990783272,"false"
12518,"Cd79a",-0.326216004102409,0.174684299505894,"false"
12519,"Cd80",-0.700259208495485,0.0177023798849453,"false"
12520,"Cd81",-0.0387056559778079,0.692555095277067,"false"
12521,"Cd82",-0.0526962837263435,0.519855782151528,"false"
12522,"Cd83",-0.826415137173729,4.53296892665133e-07,"true"
12523,"Cd84",-1.01932798806569,3.22389115692986e-06,"true"
12524,"Cd86",-0.664440265938961,0.000165466148803579,"true"
12525,"Cd8a",0.338980361894618,0.286804526883735,"false"
12526,"Cd8b1",-0.100883562203154,0.74279585531139,"false"
12527,"Cd9",0.0604448343941368,0.607718698561446,"false"
12530,"Cdc25a",-0.0771949784643636,0.561001448018797,"false"
12531,"Cdc25b",0.0872060191186074,0.526754480697868,"false"
12532,"Cdc25c",0.0468402239732044,0.929097425259141,"false"
12534,"Cdk1",-0.123506653166718,0.666956131742983,"false"
12537,"Cdk11b",0.229424685027561,0.00759652533797929,"false"
12539,"Cdc37",0.0730473849034268,0.387170452218195,"false"
12540,"Cdc42",-0.0312519112783109,0.725281627443423,"false"
12544,"Cdc45",-0.175237447248628,0.46539988494168,"false"
12549,"Arhgap31",0.306021443617929,0.00331503880376805,"false"
12550,"Cdh1",0.117121726033856,0.171946661672048,"false"
12552,"Cdh11",-0.111880530167731,0.403082190514732,"false"
12554,"Cdh13",-0.195067031848963,0.168078765046737,"false"
12555,"Cdh15",-0.983462149235788,0.222980758218224,"false"
12556,"Cdh16",0.765632112397476,1.2976200528438e-05,"true"
12557,"Cdh17",-1.10659737661895,0.0339523668784539,"false"
12558,"Cdh2",-0.270125559277205,0.182336772402448,"false"
12560,"Cdh3",-0.164305965975656,0.677245974860874,"false"
12561,"Cdh4",0.171135924441208,0.42807791736378,"false"
12562,"Cdh5",0.161201458140736,0.179043168160646,"false"
12563,"Cdh6",-0.265310456423209,0.318859470611307,"false"
12564,"Cdh8",-1.09452285001944,0.264368357718807,"false"
12565,"Cdh9",0.533541658746329,0.6944746322593,"false"
12566,"Cdk2",-0.125423782491935,0.292823782805016,"false"
12567,"Cdk4",-0.0570995395003717,0.475092945847626,"false"
12569,"Cdk5r1",-0.571379285491107,0.0378570096870823,"false"
12570,"Cdk5r2",-1.232528472184,0.122880960389533,"false"
12571,"Cdk6",-0.195250503629445,0.136228250975968,"false"
12575,"Cdkn1a",-0.20890792949911,0.426867880009152,"false"
12576,"Cdkn1b",0.343951258793949,0.000450181822255526,"true"
12577,"Cdkn1c",0.666263323786824,2.57580135015885e-07,"true"
12578,"Cdkn2a",-2.04224920741353,1.41185263906226e-06,"true"
12579,"Cdkn2b",0.103844269492352,0.480216186721425,"false"
12580,"Cdkn2c",-0.22230673222989,0.0578244840601746,"false"
12581,"Cdkn2d",0.421056375439201,0.0177358548831995,"false"
12583,"Cdo1",0.144095237674733,0.236884998636447,"false"
12585,"Cdr2",0.362516137547798,0.023449814463814,"false"
12587,"Mia",-0.122337464565695,0.83527341424094,"false"
12589,"Ift81",-0.0885290101552107,0.413426007474035,"false"
12590,"Cdx1",-2.41084717373201,0.164877494132505,"false"
12592,"Cdx4",-1.64796390863675,0.327434634674139,"false"
12593,"Cdyl",-0.113149348981826,0.340018917449722,"false"
12606,"Cebpa",0.284697735765536,0.174158327224575,"false"
12608,"Cebpb",-0.207847951759064,0.0825348397506938,"false"
12609,"Cebpd",-0.477238124301789,0.0195651173410619,"false"
12613,"Cel",2.91897375629414,0.0824217384150575,"false"
12614,"Celsr1",-0.0932457151992829,0.482333574438333,"false"
12615,"Cenpa",-0.102958323000643,0.587288168402633,"false"
12616,"Cenpb",-0.144382627994861,0.0879714548471473,"false"
12617,"Cenpc1",0.126163861112418,0.256843652373392,"false"
12623,"Ces1g",0.45486971628018,0.156553709529271,"false"
12626,"Cetn3",-0.0427527383441031,0.649549811366501,"false"
12630,"Cfi",-1.44300652483649,0.00295246917100852,"false"
12631,"Cfl1",-0.0803962385437674,0.431382128804863,"false"
12633,"Cflar",0.122734890251952,0.296770327655288,"false"
12638,"Cftr",0.614074504055528,0.00623965539764939,"false"
12642,"Ch25h",-0.892045586925927,0.0127754753491177,"false"
12643,"Chad",0.457865089470198,0.0149656712334292,"false"
12647,"Chat",-1.0981887389747,0.524934456300131,"false"
12648,"Chd1",-0.131336676922899,0.138393632570784,"false"
12649,"Chek1",-0.413144082667561,0.14659240311988,"false"
12651,"Chkb",0.0883444776408095,0.50860337616768,"false"
12652,"Chga",-0.881385575316272,0.211151665582159,"false"
12653,"Chgb",-0.125602865528151,0.776216506628039,"false"
12654,"Chi3l1",-0.227944026331145,0.441415040772958,"false"
12655,"Chil3",-0.434719291306009,0.11531761211447,"false"
12659,"Ovgp1",0.587636932942596,0.057649892059936,"false"
12660,"Chka",0.200586161649166,0.106197131011454,"false"
12661,"Chl1",-1.39769856188775,0.0191144968980499,"false"
12662,"Chm",-0.139255664614555,0.322308189985288,"false"
12663,"Chml",-0.0469808347164993,0.741379259635002,"false"
12667,"Chrd",-0.46623285780444,0.059276680994514,"false"
12669,"Chrm1",1.19581384062949,0.000321082771603616,"true"
12671,"Chrm3",-0.755878606810365,0.000264276369993737,"true"
12672,"Chrm4",-1.27736549833967,0.205100223850007,"false"
12675,"Chuk",-0.119346463967054,0.173749846855395,"false"
12677,"Vsx2",-1.65782638833605,0.321080115522881,"false"
12683,"Cidea",0.270866451247129,0.459044426215087,"false"
12684,"Cideb",-0.134858065491152,0.782744457795472,"false"
12686,"Elovl3",-0.978451252129298,0.100510693246378,"false"
12695,"Patj",0.0930406116482652,0.289591468410353,"false"
12696,"Cirbp",0.0937771188439886,0.654728926521991,"false"
12700,"Cish",0.115338964199961,0.446326872169772,"false"
12702,"Socs3",-0.818648739111091,1.68441334723845e-06,"true"
12703,"Socs1",0.0468661344057626,0.813343549831855,"false"
12704,"Cit",-0.383218174918434,0.031430443527823,"false"
12705,"Cited1",-1.63763237022594,0.0179934406154436,"false"
12709,"Ckb",-0.28856275145432,0.0526773638872049,"false"
12715,"Ckm",0.07577183808711,0.900647469073083,"false"
12716,"Ckmt1",0.330069934625801,0.24906336464732,"false"
12721,"Coro1a",0.182242351009084,0.202476779117207,"false"
12722,"Clca3a1",-0.434444418791727,0.1380598808984,"false"
12723,"Clcn1",-0.388950533747177,0.526744218943573,"false"
12724,"Clcn2",-0.322297221268567,0.205314527202647,"false"
12725,"Clcn3",-0.0947185990954992,0.333497959008492,"false"
12727,"Clcn4",-0.0941967256611874,0.2453495615186,"false"
12728,"Clcn5",-0.258793423200958,0.0668270090417491,"false"
12729,"Clns1a",0.0396391231375988,0.665308447480787,"false"
12733,"Clcnka",0.437881047383838,0.768994312489283,"false"
12738,"Cldn2",1.35336175076482,0.133507535945105,"false"
12739,"Cldn3",0.248267673374518,0.0783101744879695,"false"
12740,"Cldn4",-0.278987851823282,0.244011995275109,"false"
12741,"Cldn5",0.453518834339229,0.00498918665092052,"false"
12745,"Clgn",-1.70892232684873,0.139821646877078,"false"
12747,"Clk1",0.225735511453589,0.151365178132763,"false"
12748,"Clk2",0.156474540784976,0.216745527017259,"false"
12750,"Clk4",0.141946581259153,0.3760625436908,"false"
12751,"Tpp1",-0.193079038756375,0.0602345145055522,"false"
12752,"Cln3",-0.072460075835677,0.584303285286715,"false"
12753,"Clock",0.293157328897929,0.0996597490403078,"false"
12757,"Clta",-0.0498462953655233,0.622141993146311,"false"
12759,"Clu",0.0469470069387981,0.855743194724563,"false"
12763,"Cmah",0.111165365056854,0.64324626475564,"false"
12764,"Cmas",0.0700319011560642,0.477315830327195,"false"
12765,"Cxcr2",0.580830459094895,0.145459999672919,"false"
12766,"Cxcr3",-0.185783458408065,0.426631752335979,"false"
12767,"Cxcr4",-0.0432686459455573,0.771997934789528,"false"
12768,"Ccr1",-0.345957530034084,0.0710150636610909,"false"
12769,"Ccr9",-0.176706406550588,0.563526912865389,"false"
12770,"Ccr1l1",-3.58659864677257,0.026397511236151,"false"
12771,"Ccr3",-0.466672307502748,0.353145774367903,"false"
12772,"Ccr2",-0.209282943199876,0.146063212171,"false"
12773,"Ccr4",-0.590727791404593,0.105823036960116,"false"
12774,"Ccr5",-0.717499913344644,0.000199293958245944,"true"
12775,"Ccr7",-0.263894263427581,0.266130828581251,"false"
12776,"Ccr8",-1.09003456483077,0.0831455670591943,"false"
12777,"Ccr10",-1.1748441782986,0.00395264092548909,"false"
12778,"Ackr3",-0.59937851007718,6.65694795115233e-05,"true"
12780,"Abcc2",-1.66884092115704,0.314764814259264,"false"
12785,"Cnbp",0.144780845684479,0.0875636303996505,"false"
12788,"Cnga1",0.579014942948839,0.206308091470581,"false"
12789,"Cnga2",0.24419181345678,0.525381601744615,"false"
12790,"Cnga3",-1.61584132650353,0.35460277446016,"false"
12793,"Cnih1",-0.0903141311289186,0.383502918146637,"false"
12794,"Cnih2",0.131715851538215,0.74596046144586,"false"
12795,"Plk3",-0.10469283138249,0.546586538339595,"false"
12796,"Camp",0.594889125537341,0.430585242912252,"false"
12797,"Cnn1",-0.0802233433300748,0.595434849912865,"false"
12799,"Cnp",-0.0289484958267433,0.796698879555986,"false"
12801,"Cnr1",-0.221734675727392,0.327094926356881,"false"
12802,"Cnr2",0.0586584386160163,0.681873548157833,"false"
12803,"Cntf",0.607623010291062,0.236776695148373,"false"
12804,"Cntfr",0.858290021665065,0.00165622013247647,"true"
12805,"Cntn1",0.667341749400714,0.0239648409454183,"false"
12807,"Hps3",-0.0869607482290344,0.4187560007419,"false"
12808,"Cobl",-0.0649606111712704,0.508070943111081,"false"
12810,"Coch",-0.59420803893422,0.100383473669761,"false"
12812,"Coil",0.172795050520522,0.283682327251943,"false"
12813,"Col10a1",-0.347357383869504,0.669722611049343,"false"
12814,"Col11a1",-0.612933750464824,0.372203218250905,"false"
12815,"Col11a2",0.430249457318829,0.0949853012498527,"false"
12816,"Col12a1",0.126749675256513,0.453031912190634,"false"
12817,"Col13a1",0.268006343983313,0.0311667713486767,"false"
12818,"Col14a1",-0.543060161420627,3.79584631158576e-05,"true"
12819,"Col15a1",-1.58401442677172,3.79522443931304e-07,"true"
12821,"Col17a1",0.768529512952744,0.0486334165912108,"false"
12822,"Col18a1",-0.520357725146468,0.000919933829666748,"true"
12823,"Col19a1",-0.588061237976646,0.289511352256555,"false"
12824,"Col2a1",0.0621261037310017,0.935740756690486,"false"
12825,"Col3a1",-0.683155241046764,0.00618400495014497,"false"
12826,"Col4a1",-0.688375381962486,1.0329110513859e-05,"true"
12827,"Col4a2",-0.625869841595292,3.33403599062857e-06,"true"
12828,"Col4a3",-0.396799700517139,0.00292086201082875,"false"
12829,"Col4a4",-0.272017648639646,0.0244508137645959,"false"
12830,"Col4a5",-0.360420923707264,1.84809096792604e-05,"true"
12831,"Col5a1",0.0574495375974348,0.724789341803522,"false"
12832,"Col5a2",-0.79403022797137,0.0001839912750944,"true"
12833,"Col6a1",-0.154057831716827,0.0879418807713245,"false"
12834,"Col6a2",-0.0518401762751994,0.623476061168591,"false"
12835,"Col6a3",-0.241608381438242,0.0963930749763758,"false"
12836,"Col7a1",0.379321743127748,0.0371849024461128,"false"
12837,"Col8a1",-0.0399647471561753,0.827438487522252,"false"
12839,"Col9a1",-1.17426207082246,0.344802612423337,"false"
12840,"Col9a2",0.834398759770099,0.248796037890331,"false"
12841,"Col9a3",0.162815024620299,0.682444961620585,"false"
12842,"Col1a1",-0.808663837906063,0.00252137215105598,"false"
