"gene","symbol","effectsize","pvalue","signif"
22409,"Wnt10a",-0.147849796919484,0.78685558038169,"false"
22410,"Wnt10b",0.116554899341206,0.481097028483911,"false"
22411,"Wnt11",0.0402205801813933,0.760511237607033,"false"
22412,"Wnt9b",-1.91495236963398,0.0313698159903561,"false"
22413,"Wnt2",0.250363974617495,0.159256656236938,"false"
22414,"Wnt2b",0.334508780087817,0.179942756245282,"false"
22415,"Wnt3",0.0349095616811129,0.938293193148982,"false"
22416,"Wnt3a",0.0113238394084979,0.93326430342331,"false"
22417,"Wnt4",0.228625809588316,0.221406209050701,"false"
22418,"Wnt5a",-0.164697610503295,0.29739948192874,"false"
22419,"Wnt5b",-0.256837671144268,0.206058364040776,"false"
22420,"Wnt6",0.145505439958069,0.733534965743544,"false"
22421,"Wnt7a",-0.0565981199531923,0.736512093323293,"false"
22422,"Wnt7b",-0.197826608535222,0.497834785117346,"false"
22423,"Wnt8b",-0.720950848092998,0.584490236798804,"false"
22427,"Wrn",0.138178538518381,0.189666257884544,"false"
22428,"Dctn6",0.0350906939408347,0.752544701594263,"false"
22431,"Wt1",0.080430044405016,0.791699606998792,"false"
22433,"Xbp1",-0.111459883782431,0.309586449019186,"false"
22436,"Xdh",0.420072803415912,0.018530580803991,"false"
22437,"Xirp1",-0.129941612408742,0.787455836158181,"false"
22439,"Xk",0.060034420295881,0.793935956927186,"false"
22441,"Xlr",-0.354196328563079,0.115727512293509,"false"
22445,"Xlr3a",0.487008618189714,0.499524291204055,"false"
22446,"Xlr3c",-0.269365588802162,0.822172370168365,"false"
22589,"Atrx",0.0568421919645171,0.607475691002032,"false"
22590,"Xpa",0.0758827152265003,0.65631611479581,"false"
22591,"Xpc",0.0262364782469743,0.817315049840259,"false"
22592,"Ercc5",0.0944037491352532,0.347328466141146,"false"
22594,"Xrcc1",0.0579419951236242,0.564001540921593,"false"
22596,"Xrcc5",-0.0636976769457328,0.624957428721648,"false"
22598,"Slc6a18",-1.66871454983335,0.249245171641542,"false"
22599,"Slc6a20b",-0.294249845395643,0.639798595947055,"false"
22601,"Yap1",0.0105680901006983,0.910535869696368,"false"
22608,"Ybx1",0.0317528661332549,0.729423587540682,"false"
22612,"Yes1",-0.0299413242585716,0.740756492361983,"false"
22619,"Siae",-0.14373682273652,0.184079723378519,"false"
22625,"Map3k19",-0.0212637828547894,0.898065209183898,"false"
22626,"Slc23a3",0.6180609218545,0.0831164173570641,"false"
22627,"Ywhae",-0.0999437711572644,0.201594608632187,"false"
22628,"Ywhag",-0.135344799254478,0.194130888679928,"false"
22629,"Ywhah",-0.180760347118959,0.0737202283591646,"false"
22630,"Ywhaq",-0.122204278554905,0.141486339037893,"false"
22631,"Ywhaz",-0.0741823330243851,0.3594199531735,"false"
22632,"Yy1",0.0199680464416312,0.805450650731505,"false"
22634,"Plagl1",0.165037090173848,0.276455556592579,"false"
22635,"Zan",0.403117380425359,0.172684794766132,"false"
22637,"Zap70",0.189807071647382,0.31351514804939,"false"
22640,"Zfp1",-0.113392477343486,0.47159712429921,"false"
22642,"Zbtb17",0.00957070104100338,0.927832085561724,"false"
22643,"Zfp101",0.145387382380914,0.510862482354036,"false"
22644,"Rnf103",-0.0176692373830642,0.835685733843164,"false"
22646,"Zfp105",0.0105427429056412,0.954746130986231,"false"
22648,"Zfp11",-0.104174102347189,0.638356776274306,"false"
22652,"Mkrn3",0.150087249195847,0.698459117641325,"false"
22654,"Zfp13",0.184389907067229,0.334532030726275,"false"
22658,"Pcgf2",0.0986514043504691,0.429219420027199,"false"
22661,"Zfp148",0.0854291315909923,0.431561401088334,"false"
22666,"Zbtb14",-0.0395145473870508,0.711733012973991,"false"
22668,"Sf1",-0.0564892321654635,0.539063892299427,"false"
22670,"Trim26",0.0895645818832817,0.337185894022842,"false"
22671,"Rnf112",-0.282049357703686,0.59007990098458,"false"
22673,"Zfp185",0.0707538594146878,0.628195325755704,"false"
22678,"Zfp2",0.0840998981809718,0.698341470170555,"false"
22680,"Zfp207",0.0650204435976758,0.399453818118725,"false"
22682,"Zfand5",-0.0281747770116205,0.73580863342292,"false"
22685,"Zfp239",0.238034735439215,0.520300152904122,"false"
22687,"Zpr1",0.0350680812424188,0.729447589460281,"false"
22688,"Zfp26",-0.00801729376552784,0.950616812558651,"false"
22689,"Zfp27",-0.0801854496420605,0.596089153015674,"false"
22690,"Zfp28",-0.0331031421607564,0.835383616272971,"false"
22691,"Zscan2",-0.179277977832609,0.37602221916513,"false"
22693,"Zfp30",0.0931251445779229,0.524230282821057,"false"
22694,"Zfp35",0.068203839542991,0.589994149384162,"false"
22695,"Zfp36",-0.0243461837254806,0.852450418521184,"false"
22696,"Zfp37",0.278807936740477,0.0470490584051275,"false"
22697,"Zscan21",-0.016824807355515,0.894971088418287,"false"
22698,"Zfp39",-0.0731099003162697,0.720728758688102,"false"
22700,"Zfp40",0.166048714463734,0.298680452421372,"false"
22701,"Zfp41",0.036105136606125,0.837291452558514,"false"
22704,"Zfp46",-0.0228651276829442,0.84996045055225,"false"
22709,"Zfp51",-0.139555078212042,0.353428825716029,"false"
22710,"Zfp52",-0.00620401448219375,0.970313996426395,"false"
22712,"Zfp54",-0.10799093408269,0.544903651768907,"false"
22715,"Zfp57",0.0279955066295403,0.879098974412171,"false"
22717,"Zfp59",0.132708344344719,0.391219209368175,"false"
22718,"Zfp60",0.0731068558738833,0.586430433254063,"false"
22719,"Zfp61",-0.00573418731833701,0.970800022028289,"false"
22720,"Zfp62",-0.00607754977217753,0.950115018941857,"false"
22722,"Zfp64",0.048806116456405,0.661855583696332,"false"
22724,"Zbtb7b",0.067264610672605,0.471376613520771,"false"
22746,"Zfp85",0.0463798595106033,0.788977120338333,"false"
22750,"Zfp9",0.113898591593794,0.548721706493076,"false"
22751,"Zfp90",0.0264400330060277,0.912947540911303,"false"
22754,"Zfp92",-0.175815803825472,0.687723206752899,"false"
22755,"Zfp93",-0.0468419676145725,0.810094863628342,"false"
22756,"Zfp94",0.019704575300253,0.918269664211113,"false"
22757,"Zkscan5",0.0854688170003853,0.501992728388708,"false"
22758,"Zscan12",0.259335513589613,0.137600117043197,"false"
22759,"Zfp97",0.171561646759356,0.385908372341306,"false"
22761,"Zfpm1",0.124263712852851,0.368655784687314,"false"
22762,"Zfpm2",0.148568208158199,0.462198397107292,"false"
22763,"Zfr",-0.12875731489821,0.211893877519298,"false"
22764,"Zfx",0.044658060084235,0.670066484539514,"false"
22770,"Zhx1",-0.0134443145534284,0.884596130454775,"false"
22771,"Zic1",-2.40732595774079,0.175911585430836,"false"
22772,"Zic2",-1.21508432669189,0.388123542752671,"false"
22773,"Zic3",-1.62754200436247,0.275329696907877,"false"
22775,"Zik1",0.00693290820179605,0.977902879395681,"false"
22776,"Zim1",0.057099537029392,0.923375742528106,"false"
22778,"Ikzf1",0.280476767007703,0.0463722034577735,"false"
22779,"Ikzf2",0.0797786659406835,0.629299162243443,"false"
22780,"Ikzf3",0.489091553829569,0.0162009732233253,"false"
22781,"Ikzf4",0.101745189892149,0.717948703124176,"false"
22782,"Slc30a1",0.0528373486589826,0.610415140184214,"false"
22784,"Slc30a3",2.41034915667678,0.104490365883873,"false"
22785,"Slc30a4",0.0860125223803743,0.405020554876047,"false"
22786,"Zp1",0.442366256465106,0.426282372648679,"false"
22787,"Zp2",-1.22795936958705,0.322302086464214,"false"
22788,"Zp3",0.882579808508765,0.404916209113627,"false"
22789,"Zp3r",-1.14276622926006,0.468798027594756,"false"
22791,"Dnajc2",-0.0571554008618578,0.624524849802182,"false"
22793,"Zyx",0.0257597741737689,0.773855848615639,"false"
23789,"Coro1b",-0.0725808335651556,0.437423786396916,"false"
23790,"Coro1c",-0.100637803115567,0.235556561437076,"false"
23792,"Adam23",-0.237102144997054,0.198485118932926,"false"
23794,"Adamts5",0.196142420907239,0.0911685184480863,"false"
23795,"Agr2",-0.507660524887079,0.180212486578077,"false"
23796,"Aplnr",-0.145520989787497,0.349741424354016,"false"
23797,"Akt3",0.0344873096093151,0.739088735160417,"false"
23801,"Aloxe3",0.00164489713314163,0.996526045073311,"false"
23802,"Amfr",-0.00878747099162163,0.920100235972495,"false"
23805,"Apc2",0.0712374702383925,0.678848512945115,"false"
23806,"Arih1",0.00998178592617219,0.911278257467089,"false"
23807,"Arih2",0.116922979080553,0.208524582817385,"false"
23808,"Ash2l",-0.0398459924706438,0.661383979909625,"false"
23821,"Bace1",0.0730332022903208,0.480039014236074,"false"
23825,"Banf1",-0.124064511145185,0.16675590423173,"false"
23827,"Bpnt1",-0.120994814756187,0.373794199390099,"false"
23828,"Bves",0.0111126275536794,0.975655203004999,"false"
23829,"C1ql1",0.0320121511866189,0.96948257621978,"false"
23830,"Capn10",-0.115136931218212,0.34894108702584,"false"
23831,"Car14",0.0490525397666563,0.818479128259501,"false"
23832,"Xcr1",0.113150678577422,0.563642691464329,"false"
23833,"Cd52",0.077120990332151,0.626278911396605,"false"
23834,"Cdc6",-0.226707321621107,0.34090946744335,"false"
23836,"Cdh20",0.667296047037945,0.381252362903066,"false"
23837,"Cfdp1",-0.154278421560048,0.124378293510222,"false"
23844,"Clca1",-1.23001360083911,0.312694378487291,"false"
23845,"Clec5a",-0.326192437028819,0.25922348911263,"false"
23849,"Klf6",0.0535639917293125,0.639528652384362,"false"
23850,"Pappa2",-0.408339337017185,0.293332506313383,"false"
23853,"Def6",-0.0546443719199064,0.723633126050575,"false"
23854,"Def8",-0.0257001641430036,0.797014283039265,"false"
23856,"Dido1",0.0497104036639512,0.631061777356017,"false"
23857,"Dmtf1",-0.0185134689142059,0.857446158157773,"false"
23859,"Dlg2",-0.18551649587512,0.707616315622515,"false"
23863,"Dand5",0.252694716240576,0.292406044967046,"false"
23871,"Ets1",0.0458985682022576,0.709666040686799,"false"
23872,"Ets2",0.0616003227259776,0.571856765657551,"false"
23873,"Faim",-0.0856301427013465,0.493661875362512,"false"
23874,"Farsb",-0.0524436023076311,0.600388036122028,"false"
23876,"Fbln5",-0.12615789857246,0.264763679095539,"false"
23877,"Fiz1",0.0536183314624815,0.600280526612411,"false"
23879,"Fxr2",0.0228227281677344,0.790620977141455,"false"
23880,"Fyb1",0.165068550072369,0.228843091680358,"false"
23881,"G3bp2",-0.0178153115667632,0.8293946344359,"false"
23882,"Gadd45g",-0.465907288144165,0.0606355853906638,"false"
23885,"Gmcl1",-0.118486330311789,0.251121440062294,"false"
23886,"Gdf15",-0.351720777735019,0.392404341179582,"false"
23887,"Ggt5",-0.366240922738432,0.116593681075494,"false"
23888,"Gpc6",0.161104004981723,0.451178653334593,"false"
23890,"Gpr34",-0.187249208427588,0.403232698799964,"false"
23892,"Grem1",-0.229586300395947,0.60215995361604,"false"
23893,"Grem2",-0.0193956933883185,0.888833778464262,"false"
23894,"Gtf2h2",0.0956022864379942,0.466597130520261,"false"
23897,"Hax1",-0.0328167491081996,0.751582786717337,"false"
23900,"Hcst",0.211071715159,0.386040895673991,"false"
23908,"Hs2st1",-0.000990259329432588,0.991341925604203,"false"
23912,"Rhof",0.311908865950372,0.0469185358238041,"false"
23917,"Impdh1",0.0192473212722465,0.888340199810126,"false"
23918,"Impdh2",-0.0210753425968164,0.82481361979201,"false"
23919,"Insl5",0.167032317072571,0.823928039646591,"false"
23920,"Insrr",0.0121511298000906,0.984983254841984,"false"
23921,"Sh2b2",-0.0686723222584078,0.724865501060336,"false"
23922,"Jtb",-0.0204397677105586,0.840158195879128,"false"
23923,"Aadat",1.62984791809071,0.0417145431726287,"false"
23924,"Katna1",-0.0453684092727304,0.678310853964674,"false"
23925,"Kel",0.937680504112566,0.408581812030414,"false"
23928,"Lamc3",-0.125440915805724,0.410627378252111,"false"
23934,"Ly6h",-0.00181876765628602,0.999376136258607,"false"
23936,"Lynx1",-0.00831927174112973,0.93808708163143,"false"
23937,"Mab21l2",0.483183229746539,0.534952146213976,"false"
23938,"Map2k5",0.00783041779551314,0.941277787662513,"false"
23939,"Mapk7",0.0249880924286155,0.809362229246376,"false"
23942,"Mta2",0.0597601375686561,0.487964151578193,"false"
23943,"Esyt1",-0.0670402209533733,0.422344529879151,"false"
23945,"Mgll",-0.218313585075223,0.0802055266730326,"false"
23947,"Mid2",0.260661281830352,0.0260544783736416,"false"
23948,"Mmp17",-0.222381034495741,0.221644329426496,"false"
23950,"Dnajb6",-0.0644443072058467,0.468528347999503,"false"
23954,"Nek3",-0.371176113842448,0.0815189071658183,"false"
23955,"Nek4",0.0149355019338372,0.916536552637078,"false"
23956,"Neu2",-0.203977114429347,0.59584431457444,"false"
23957,"Nr0b2",-0.217942018544999,0.843927633627667,"false"
23959,"Nt5e",0.129164080554488,0.450173454734151,"false"
23960,"Oas1g",-0.243108709895211,0.417371657031296,"false"
23961,"Oas1b",-0.126255119223752,0.574739216807219,"false"
23962,"Oasl2",0.0472664574708561,0.768418908283759,"false"
23963,"Tenm1",0.653606636915155,0.321249704063732,"false"
23964,"Tenm2",0.386211354511685,0.458701030429114,"false"
23965,"Tenm3",0.353970646232295,0.215440198888329,"false"
23966,"Tenm4",-0.251633850345223,0.256516964788998,"false"
23967,"Osr1",0.116496924274503,0.620889556620657,"false"
23968,"Nlrp5",-1.66871454983335,0.249245171641542,"false"
23969,"Pacsin1",-0.0305912701308078,0.911713200350576,"false"
23970,"Pacsin2",-0.00451941287331561,0.953462618427358,"false"
23971,"Papss1",-0.135168560232126,0.171595354066849,"false"
23972,"Papss2",0.0581681611744099,0.596714481750919,"false"
23980,"Pebp1",-0.0759243700265252,0.450900792605955,"false"
23983,"Pcbp1",-0.0735058767355958,0.392465310732669,"false"
23984,"Pde10a",-0.493447721751115,0.0733024463544757,"false"
23985,"Slc26a4",0.199694183939279,0.410476379871027,"false"
23986,"Eci2",0.0314222640823449,0.803460276469498,"false"
23988,"Pin1",-0.134852151249652,0.180274963617551,"false"
23989,"Med24",-0.0839198571763536,0.415371720103105,"false"
23991,"Cib1",-0.0684946707627466,0.57604447184908,"false"
23992,"Prkra",-0.118415531084154,0.324963272963914,"false"
23994,"Dazap2",0.101410274682882,0.231695202937663,"false"
23996,"Psmc4",-0.0671330387481631,0.501067287482392,"false"
23997,"Psmd13",-0.0233780537702068,0.815931906037358,"false"
23999,"Twf2",-0.0760433005295756,0.490727987353747,"false"
24000,"Ptpn21",0.0358399970676208,0.712849768678113,"false"
24001,"Tiam2",0.0922271157406244,0.670529717251129,"false"
24004,"Rai2",0.116691353499322,0.518960289941602,"false"
24010,"Ik",0.0341735719187018,0.66202255623508,"false"
24012,"Rgs7",0.039802172935431,0.91877957740592,"false"
24014,"Rnasel",-0.0289138123090146,0.825307859320752,"false"
24015,"Abce1",-0.0412776496631711,0.636340152267636,"false"
24017,"Rnf13",-0.0445768305563934,0.626828054467911,"false"
24018,"Rngtt",-0.0994648377331214,0.401502862974581,"false"
24030,"Mrps12",-0.201222664731172,0.169918046598465,"false"
24044,"Scamp2",-0.0931268853304077,0.353629686032764,"false"
24045,"Scamp3",-0.050872841674195,0.550295044238233,"false"
24046,"Scn11a",0.779035637057965,0.155735988469379,"false"
24047,"Ccl19",2.9799005917142,0.0455584230508369,"false"
24050,"Septin3",-0.0665495466075587,0.650098231607294,"false"
24051,"Sgcb",-0.0457265474380642,0.662053476123542,"false"
24052,"Sgcd",0.280510789276898,0.289587796570698,"false"
24053,"Sgcg",0.00194122168619883,0.995537490775465,"false"
24055,"Sh3bp2",-0.125207279046462,0.444166174296006,"false"
24056,"Sh3bp5",-0.0898409227149535,0.437608201995554,"false"
24057,"Sh3yl1",-0.103323226004746,0.560647482991911,"false"
24058,"Sigirr",-0.10451543820197,0.370040518100157,"false"
24059,"Slco2a1",0.330832756291139,0.00266054915281319,"false"
24060,"Slc35a1",-0.0528659884710541,0.563207828792829,"false"
24061,"Smc1a",0.00737683918894479,0.920751068306419,"false"
24063,"Spry1",0.109727315757988,0.37429778028123,"false"
24064,"Spry2",0.0200299755570562,0.876084015658772,"false"
24066,"Spry4",0.0607065845447967,0.691805164825846,"false"
24067,"Srp54a",-0.360226810588208,0.75260164697399,"false"
24068,"Sra1",0.0066457079856636,0.950175396253873,"false"
24069,"Sufu",0.00501939835971986,0.961523661871718,"false"
24070,"Mpdu1",-0.117426743449827,0.424166420253576,"false"
24071,"Synj2bp",-0.0843072124400253,0.308499839348357,"false"
24074,"Taf7",0.0370354864761962,0.788673142883809,"false"
24075,"Taf10",-0.0704772126649005,0.516507279242717,"false"
24082,"Map2k3os",-0.0180527707154769,0.945646112844092,"false"
24083,"Natd1",-0.0486095034345604,0.699369948574916,"false"
24084,"Tekt2",0.0890635386078629,0.581359844825942,"false"
24086,"Tlk2",0.0599473313783021,0.48818437810088,"false"
24087,"Tll2",0.709884916026188,0.620747839391955,"false"
24088,"Tlr2",-0.394767319961076,0.014081309967059,"false"
24099,"Tnfsf13b",0.0265367062114354,0.852211349149343,"false"
24100,"Tpra1",-0.0617071172587318,0.570792256476691,"false"
24102,"Trex2",-1.16185916427932,0.386677125258901,"false"
24105,"Rbck1",0.0991275595631901,0.242000383001759,"false"
24108,"Ubd",-0.133541226763637,0.779368671030709,"false"
24109,"Ubl3",-0.0266077787293111,0.734079147129149,"false"
24110,"Usp18",0.0364892750754889,0.770970230228221,"false"
24111,"Uts2",0.946018791676843,0.291534610209247,"false"
24113,"Vax2",-0.469740729355668,0.677694473494835,"false"
24115,"Best1",0.12030833061612,0.839324575967837,"false"
24116,"Nelfa",-0.0202058739115623,0.840991325654477,"false"
24117,"Wif1",-0.178181927612964,0.213265572141839,"false"
24127,"Xrn1",0.118166062003419,0.239564534312671,"false"
24128,"Xrn2",0.0428089763961427,0.624610024059076,"false"
24131,"Ldb3",-0.00194939619031261,0.995903301532116,"false"
24132,"Zfp53",-0.203850187858272,0.180078686240705,"false"
24135,"Zfp68",-0.0240176770616331,0.800969970935999,"false"
24136,"Zeb2",-0.0146745986683959,0.897795559379768,"false"
26356,"Ing1",0.0842077938314545,0.356292331250708,"false"
26357,"Abcg2",-0.276529703974378,0.195366841766001,"false"
26358,"Aldh1a7",-0.0423273759125503,0.722259050331517,"false"
26359,"Anxa10",0.545689535505172,0.632514444568161,"false"
26360,"Angptl2",0.0572512700353238,0.684301299294625,"false"
26361,"Avpr1b",-0.686483635829875,0.610187665400272,"false"
26362,"Axl",-0.178799590063082,0.0896754247628468,"false"
26363,"Btd",-0.222331993790179,0.0747602885794304,"false"
26364,"Adgre5",0.16506368223007,0.326290114627005,"false"
26365,"Ceacam1",-0.00110119189252992,0.99203142595276,"false"
26366,"Ceacam10",0.966245425034201,0.289344612486265,"false"
26367,"Ceacam2",-0.292871830121278,0.612742356563639,"false"
26369,"Cetn1",1.67054270738802,0.243749018157634,"false"
26370,"Cetn2",-0.0870560470512834,0.477777664701453,"false"
26371,"Ciao1",0.0122900453294024,0.890602100234021,"false"
26372,"Clcn6",0.194937660442027,0.085186307301295,"false"
26373,"Clcn7",-0.0954684673884079,0.329397068275736,"false"
26374,"Cop1",-0.0145782460546371,0.878760017507933,"false"
26377,"Dapp1",-0.0742880652300521,0.586452581318397,"false"
26378,"Decr2",-0.13213769270944,0.255865771500437,"false"
26379,"Esrra",-0.0265968456556464,0.795480217014845,"false"
26380,"Esrrb",0.116486772621505,0.828966113039881,"false"
26381,"Esrrg",-0.205967203547323,0.481092806764263,"false"
