"gene","symbol","effectsize","pvalue","signif"
69784,"1500009L16Rik",-0.0863869059233188,0.736129967111876,"false"
69786,"Tprkb",0.0913798501387661,0.400119095840247,"false"
69787,"Anxa13",0.570190734918087,0.328175609163602,"false"
69788,"1600023N17Rik",-0.320060311702261,0.705912095791309,"false"
69790,"Med30",-0.137719036808208,0.261021746003655,"false"
69792,"Med6",-0.0677072667968517,0.561819713545093,"false"
69794,"1600027J07Rik",0.275355480926037,0.858420208317953,"false"
69797,"1600029I14Rik",-0.0802631795765617,0.612285970977334,"false"
69798,"1810044D09Rik",0.317780788273497,0.364572227975607,"false"
69802,"Cox11",0.107746278167881,0.57040527791453,"false"
69804,"Tmem147",-0.122356440006418,0.222464845557293,"false"
69806,"Slc39a11",0.133041362754482,0.474945756751717,"false"
69807,"Trim32",-0.0695642711605229,0.538242081579825,"false"
69808,"Rap1gapos",0.224185460151223,0.545379026321307,"false"
69809,"Pou2af2",0.279324458046583,0.637778757780243,"false"
69810,"Clec4b1",0.0564678445425538,0.845418341890078,"false"
69814,"Prss32",-1.28246646315143,0.301789903544251,"false"
69815,"Krtcap3",0.0313683133827497,0.832676535309136,"false"
69816,"Mzb1",0.113493056998509,0.712840219964558,"false"
69821,"Mterf4",-0.0304075134586845,0.815221826656573,"false"
69823,"Fyttd1",-0.015848290849987,0.860495505806019,"false"
69824,"Glod5",-1.6752004928685,0.297233555667885,"false"
69826,"Ms4a10",-0.103102757251165,0.928022214279847,"false"
69833,"Polr2f",-0.157574238815829,0.254364076246558,"false"
69834,"Rab43",-0.0739233026751279,0.655338951793871,"false"
69836,"Pla2g12b",0.163867092400768,0.698857850762595,"false"
69837,"Pcgf1",0.23709832748843,0.210762646415529,"false"
69847,"Wnk4",0.174238659243182,0.440674687691894,"false"
69852,"Tcf23",-0.484647528733154,0.187708043185409,"false"
69860,"Eif1ad",-0.164934898281499,0.139256007815012,"false"
69861,"2010003K11Rik",-1.19659951343509,0.180038204240439,"false"
69862,"1810064F22Rik",0.113201426473042,0.579821422559141,"false"
69863,"Ttc39b",0.140800731973799,0.211136269881925,"false"
69864,"1810065E05Rik",1.99902290298787,0.194322735736403,"false"
69865,"A1cf",0.311244560999383,0.834736010101523,"false"
69870,"Polr3gl",-0.0125682290990512,0.912703870614927,"false"
69871,"Ppp1r35",-0.033321288619332,0.824390378099873,"false"
69875,"Ndufa11",-0.111427144068857,0.314397164659354,"false"
69876,"Thap3",0.142893250894776,0.307617813696649,"false"
69878,"Snrpf",-0.117479547172532,0.398183134388977,"false"
69882,"Ints14",0.0432290153737774,0.675563383940637,"false"
69885,"Aunip",-0.682908806567564,0.0948130352660761,"false"
69889,"2010103J01Rik",0.192796298336262,0.826958642234219,"false"
69890,"Zfp219",-0.148965387187784,0.183180989756862,"false"
69893,"Coa7",-0.0979069576590078,0.505705453393013,"false"
69894,"Fam241b",0.0846196055829257,0.55257687840885,"false"
69895,"Snhg8",-0.0987551680911729,0.579614969967684,"false"
69900,"Mfsd11",-0.261507522408539,0.0128473496026953,"false"
69902,"Mrto4",0.0430296849825959,0.737064692045654,"false"
69903,"Rasip1",-0.164149636748555,0.0898301490850383,"false"
69906,"Slc25a32",-0.0376206270178129,0.75899928150774,"false"
69908,"Rab3b",-0.138369447270435,0.729268349902183,"false"
69909,"2610027K06Rik",0.185361860359892,0.418664509802616,"false"
69912,"Nup43",-0.110564574930554,0.544825278311359,"false"
69917,"Nabp2",-0.0556757937827083,0.558212299118418,"false"
69918,"2610020C07Rik",-0.0460787849859074,0.907674622194362,"false"
69920,"Polr2i",-0.110877718311304,0.393303337731694,"false"
69922,"Vrk2",0.110182552411729,0.475202941783823,"false"
69923,"Agk",0.133814455528407,0.311092409751866,"false"
69926,"Dnah17",0.265453492793639,0.431979229645997,"false"
69928,"Cenps",0.247282435869062,0.355400046140659,"false"
69930,"Zfp715",0.0994491716309562,0.420918640970549,"false"
69934,"Trmt10b",-0.13899920088495,0.362072933998315,"false"
69938,"Scrn1",0.0694665260211454,0.55534974704765,"false"
69940,"Exoc1",0.0314751722140451,0.764159107573815,"false"
69941,"2810408I11Rik",-0.0645115219341221,0.92272039640733,"false"
69942,"Rnf113a1",-0.0141537111871896,0.950708243486102,"false"
69944,"2810021J22Rik",0.140995357350168,0.393256235932613,"false"
69955,"Fars2",-0.00807863060739662,0.947712406505951,"false"
69956,"Ptcd3",-0.022117877743189,0.849427871918004,"false"
69957,"Cdc16",-0.0647820187840076,0.462143243214329,"false"
69961,"Rpp25l",-0.142509649060596,0.32532505272454,"false"
69962,"Mettl18",0.0411436106683841,0.852469405622653,"false"
69964,"2810403D21Rik",0.280565997084155,0.213857609686946,"false"
69976,"Galk2",-0.0625953450549718,0.58129203204821,"false"
69981,"Tmem30a",-0.0788719663488973,0.378407410770734,"false"
69982,"Spink2",-0.728799830439075,0.139509585708806,"false"
69983,"Sis",-1.65782638833605,0.303330914113248,"false"
69986,"1700025N23Rik",1.02874608480484,0.190448733630961,"false"
69987,"Spaca9",-0.177742475379926,0.335710535624126,"false"
69993,"Chn2",-0.156821655747895,0.322969668941788,"false"
70001,"1700028B04Rik",1.99902290298787,0.194322735736403,"false"
70003,"1700028I16Rik",-2.0208943237514,0.0677039517828632,"false"
70004,"1700028J19Rik",-0.356270506937539,0.508842794648653,"false"
70008,"Ace2",-0.0639656593039537,0.730480442686776,"false"
70012,"Cep85",-0.111494536205224,0.433489202222894,"false"
70020,"Ino80b",0.042275424813826,0.728108253940292,"false"
70021,"Nt5dc2",-0.324414540369331,0.0424277697830079,"false"
70024,"Mcm10",0.0800038484129869,0.782688276227863,"false"
70025,"Acot7",-0.138783161039125,0.183138790023294,"false"
70026,"Tspo2",-2.39549692500844,0.15394841600039,"false"
70028,"Dop1b",0.00488667924106433,0.962847491724895,"false"
70031,"Cmtm8",-0.156390708072021,0.294131936641053,"false"
70036,"Dancr",-0.302772573023143,0.482404352048841,"false"
70044,"Tut1",-0.0174818094199445,0.884605026247593,"false"
70045,"Gpr15lg",0.224330897685967,0.877482269285021,"false"
70047,"Trnt1",-0.107889447171352,0.265440287131805,"false"
70052,"Prpf4",-0.00342312787641816,0.974984145497087,"false"
70054,"Ccdc89",0.245992914140455,0.370244974430866,"false"
70059,"Degs2",0.221260332978431,0.364952379618141,"false"
70060,"Spata3",-1.65782638833605,0.303330914113247,"false"
70061,"Sdr9c7",1.15754889974884,0.275871380594744,"false"
70078,"Nol7",0.0166507005896632,0.88036968776446,"false"
70080,"Igsf23",0.060594671980322,0.837204228352275,"false"
70081,"Zfp995",0.130183404797842,0.490790244680388,"false"
70082,"Lysmd2",-0.183830489759121,0.177973153717992,"false"
70083,"Metrn",0.191184085487957,0.475191973767483,"false"
70086,"Cysltr2",0.258565812185264,0.506943319355703,"false"
70088,"Meaf6",0.0616647063990792,0.587654096151383,"false"
70093,"Ube2q1",-0.00774479175057594,0.920664959099726,"false"
70097,"Sash1",-0.112110944540667,0.318077077053604,"false"
70099,"Smc4",-0.0373419166872877,0.63587215867386,"false"
70100,"2310015D24Rik",0.0521646406801468,0.938614773511872,"false"
70101,"Cyp4f16",-0.0793129923234377,0.577897891145154,"false"
70103,"Znhit1",-0.133657686295079,0.286103289459616,"false"
70110,"Ifi35",-0.173634575141046,0.0994729289543463,"false"
70113,"Cimap1b",-0.086737088528474,0.645680218799681,"false"
70118,"Srrd",-0.0592074863367442,0.797486408185264,"false"
70120,"Yars2",-0.211327078223839,0.138754369555998,"false"
70122,"Mllt3",-0.0298251166152391,0.762587501671281,"false"
70123,"Nbdy",-0.257048894068776,0.0377078540986305,"false"
70127,"Dpf3",-0.672717728339585,0.131127351967292,"false"
70129,"Slc44a4",-0.0614503430462718,0.655779728755086,"false"
70134,"Misp3",0.183459142850641,0.29809854325915,"false"
70138,"2210417A02Rik",-1.31782886951012,0.128522255874433,"false"
70143,"2210414B05Rik",-1.65782638833605,0.303330914113247,"false"
70144,"Lrch3",-0.00831720867430605,0.944444962030763,"false"
70152,"Tmt1a",-0.0747976997241449,0.443762306111331,"false"
70153,"Qng1",0.0163582722849919,0.893507722078546,"false"
70155,"Ogfrl1",0.291180710432221,0.073566036026936,"false"
70160,"Vps36",-0.072234736452319,0.462336882309516,"false"
70162,"Hk1os",0.2550809038191,0.600373653204239,"false"
70163,"Lypd8",1.54873830651492,0.0749007262222594,"false"
70166,"Lipn",-0.301402623039938,0.660544921910297,"false"
70178,"Abhd17c",-0.0521590244664696,0.608517418380123,"false"
70186,"Fam162a",-0.238273467605444,0.118995483702515,"false"
70192,"Cd209g",-0.775596937414613,0.0199012245792676,"false"
70207,"Taco1",-0.137502630023997,0.35320171340025,"false"
70208,"Med23",0.109386356642379,0.241340162360024,"false"
70209,"Tmem143",-0.10329083570132,0.526860266051351,"false"
70218,"Kif18b",-0.09850810093358,0.748047854032375,"false"
70223,"Nars1",-0.0245854573867455,0.764038840689783,"false"
70225,"Ppil3",-0.0600633197855111,0.679264651928468,"false"
70226,"Rbm3os",-0.294701771804803,0.592976941461585,"false"
70227,"Zfp619",0.0347325371015259,0.863099503515257,"false"
70230,"3300002P13Rik",-1.66871454983335,0.301889219923482,"false"
70231,"Gorasp2",0.0105929536858425,0.904365724219592,"false"
70233,"Cd2bp2",0.03390486204376,0.693988695253112,"false"
70235,"Poc1a",-0.0779005514432763,0.717570855107438,"false"
70237,"Bhlhb9",0.0721585655542351,0.588901956662652,"false"
70238,"Rnf168",-0.0975251831327767,0.321867900415351,"false"
70239,"Gtf3c5",-0.108909372428296,0.319951399671115,"false"
70240,"Ufsp1",-0.0683675959861236,0.771531915046902,"false"
70247,"Psmd1",-0.0448517477343925,0.593677008065169,"false"
70248,"Dazap1",0.0417383361030543,0.634875947146926,"false"
70252,"Jpx",0.293549799831176,0.323519742236198,"false"
70257,"Atp5mj",-0.231681765175336,0.0342302451331984,"false"
70258,"1500035N22Rik",-0.011431547917854,0.963728779920987,"false"
70261,"Chp2",0.122288710327476,0.652840158357448,"false"
70266,"Kyat1",0.0846875334422562,0.621174437041524,"false"
70274,"Ly6g6e",0.226699268166124,0.479421834846551,"false"
70281,"2310068J16Rik",-0.197393772479887,0.626629460146154,"false"
70285,"Rpf1",-0.111979227175336,0.315200861545272,"false"
70291,"Mkrn2os",0.049006298113268,0.911403019502498,"false"
70292,"Afap1",-0.138209179485495,0.274153091459597,"false"
70294,"Rnf126",-0.10161078635119,0.329382852661335,"false"
70296,"Tbc1d13",-0.0570007425266806,0.5382716286699,"false"
70297,"Gcc2",0.0539553339459379,0.556080615882757,"false"
70300,"Fuz",0.0559890340793488,0.730603915942182,"false"
70310,"Plscr3",-0.0153409147442542,0.854419968688204,"false"
70312,"Cactin",-0.0861690821942975,0.363911050892874,"false"
70314,"Rabep2",0.0402329576929643,0.699363677093651,"false"
70315,"Hdac8",-0.0463332033854082,0.757913605049896,"false"
70316,"Ndufab1",-0.232915539367194,0.031485790773267,"false"
70317,"Arl16",0.035384838343116,0.82561254837519,"false"
70325,"Pigw",-0.0857692495882837,0.601746309778954,"false"
70333,"Polr1g",0.00333376851235009,0.98077563860415,"false"
70335,"Reep6",-0.130105621276174,0.267151115201472,"false"
70337,"Iyd",-0.327848999247404,0.289794190447138,"false"
70345,"0610038B21Rik",0.340425913041526,0.348773080858291,"false"
70348,"Ube3d",-0.104209887675571,0.761955026469263,"false"
70349,"Copb1",-0.0955883513131064,0.220239565297436,"false"
70350,"Basp1",-0.0984183351832972,0.681663926814185,"false"
70351,"Ppp4r1",-0.126064049474719,0.147462991482178,"false"
70354,"Secisbp2l",0.00752295992854096,0.933830389826055,"false"
70355,"Gprc5c",-0.112982382060092,0.429438408270986,"false"
70356,"St13",-0.393374528518292,0.00222576417616901,"false"
70357,"Kcnip1",-0.979761064880527,0.195902221926815,"false"
70358,"Steap1",0.0171671065807998,0.957160537379828,"false"
70359,"Gtpbp3",-0.140179686721705,0.285615594724887,"false"
70361,"Lman1",-0.0511761568433215,0.529768048338855,"false"
70362,"Actl10",-0.0701128741743335,0.941619998963742,"false"
70363,"Fam135b",-0.247939923154687,0.794149377782614,"false"
70369,"Bag5",-0.160517455653572,0.183373838998021,"false"
70370,"Fbln7",0.088728260750873,0.7548636977764,"false"
70371,"1700026D11Rik",-1.66871454983335,0.301889219923482,"false"
70373,"Gpatch2l",0.0219379708407751,0.831442471143732,"false"
70375,"Ica1l",-0.191665031120494,0.549369748218582,"false"
70377,"Derl3",-0.204508370581774,0.529847036552347,"false"
70380,"Mospd1",0.00396995846204234,0.973073982619148,"false"
70381,"Tecpr1",-0.011753572489444,0.909097315266093,"false"
70382,"Kctd2",-0.0648697560904232,0.521975911565296,"false"
70383,"Cox10",0.0891332018877234,0.500649694463625,"false"
70385,"Spdl1",0.0920486799797545,0.756857745251569,"false"
70387,"Ttc9c",-0.0690992849776466,0.507560060137828,"false"
70392,"Asb12",-0.686541861350741,0.483716257790387,"false"
70393,"2210416O15Rik",-0.00548787951368921,0.955035543830934,"false"
70394,"Kptn",0.0721684639765583,0.657258393228718,"false"
70396,"Asnsd1",0.216868983384536,0.190842715937475,"false"
70397,"Tmem70",-0.253487743635492,0.0287780951900865,"false"
70405,"Calml3",0.0243648768071293,0.95821680357524,"false"
70408,"Polr3f",-0.0823342677972634,0.450987784376435,"false"
70415,"Stk26",0.127997744428953,0.480019851146979,"false"
70417,"Megf10",-0.0200855839643148,0.974653892964284,"false"
70419,"2810408A11Rik",0.550086618492951,0.0979412710282842,"false"
70420,"Arpin",-0.0376388244293808,0.722961771127559,"false"
70422,"Ints2",-0.0658404375656199,0.586825825475012,"false"
70423,"Tspan15",0.047593117856027,0.649656255298341,"false"
70425,"Csnk1g3",-0.00809356944734164,0.93150112460891,"false"
70426,"Tekt5",0.0697513461848333,0.781125733057557,"false"
70427,"Mier2",0.146930394457776,0.282623386003942,"false"
70428,"Polr3b",0.0601390111630379,0.609203599789248,"false"
70430,"Tbce",0.174905869818773,0.193528952633523,"false"
70432,"Rufy2",0.082293546941969,0.523846041126079,"false"
70433,"Draxin",-0.692657121658813,0.132567511081945,"false"
70435,"Inf2",0.138268805061954,0.18063192164445,"false"
70439,"Taf15",-0.0306641120106475,0.741046759480662,"false"
70441,"Mir124-2hg",2.0051772053338,0.193676919686572,"false"
70445,"Cd248",0.037984625572284,0.789009180994457,"false"
70448,"Atad3aos",-0.0464263062105042,0.93741787993504,"false"
70450,"Unc13d",0.016432031700389,0.873335817154165,"false"
70451,"Dhrs13",-0.209938272065368,0.272734778781345,"false"
70454,"Cenpl",-0.137282591088166,0.54648677956637,"false"
70456,"Mpc2",-0.211533785264044,0.0520633393137677,"false"
70458,"2610318N02Rik",-0.457241493091047,0.41264654138463,"false"
70461,"Crtc3",-0.0384199878775446,0.69352844438029,"false"
70465,"Wdr77",-0.0960330505809807,0.371012139584885,"false"
70466,"Ckap2l",-0.0516644467951671,0.795536873247377,"false"
70470,"Rprd1b",-0.0230800397977063,0.807236542735405,"false"
70472,"Atad2",-0.0922727414757759,0.500510864492544,"false"
70478,"Mipep",-0.208701122853441,0.139975431125118,"false"
70481,"Pnma1",-0.276366014844673,0.274988536002564,"false"
70484,"Slc35d2",-0.00118643315220589,0.994768813537755,"false"
70487,"5730403I07Rik",-0.104324715064066,0.926635372378621,"false"
70489,"5730405O15Rik",0.0623163185757197,0.851355014794586,"false"
70495,"Atp6ap2",-0.00359272597052405,0.974090254008782,"false"
70497,"Arhgap17",0.154414514313657,0.17447582237567,"false"
70503,"Ddo",-0.0856947187430646,0.552180077811911,"false"
70508,"Bbx",0.0363165898822487,0.718888114750962,"false"
70510,"Rnf167",-0.038051594548096,0.745145064461507,"false"
70511,"Eef2kmt",0.125880509270402,0.30607331388633,"false"
70523,"5730420D15Rik",0.633846466498665,0.151066738506414,"false"
70527,"Stambp",0.0695044948616992,0.521493030329337,"false"
70530,"Lrfn2",-0.282449269480881,0.737842501860992,"false"
70533,"Btf3l4",0.127533226731488,0.188899268521633,"false"
70536,"Qpct",0.0291066462818821,0.906163533933105,"false"
70538,"5730435O14Rik",0.122894782288525,0.895549355198338,"false"
70544,"Tmem242",-0.0627252843270381,0.537554098558215,"false"
70546,"Zdhhc2",-0.213054175302485,0.314145123067603,"false"
70549,"Tln2",-0.075501682221233,0.477768108100606,"false"
70550,"5730416F02Rik",-1.66006056602291,0.301955593827333,"false"
70551,"Tmtc4",-0.26464195332654,0.0977950084557013,"false"
70552,"Lrrc56",0.0268551735508216,0.866412512260508,"false"
70556,"Slc25a33",-0.180026922010282,0.376614834885402,"false"
70560,"Wars2",-0.0496463364578921,0.696564623687045,"false"
70561,"Txndc16",-0.00649042430357866,0.955707804688347,"false"
70564,"Prxl2a",-0.0554873430636462,0.624283276074632,"false"
70567,"Fra10ac1",0.0297617517898099,0.837603599422254,"false"
70568,"Cpne3",-0.0713699991468363,0.521641224264111,"false"
70571,"Tcerg1l",0.400450836135276,0.445184915063235,"false"
70572,"Ipo5",0.0592919130335188,0.565870546620512,"false"
70573,"Tbccd1",-0.0234487146791985,0.850923861464369,"false"
70574,"Cpm",-0.0299371089483883,0.859437236284986,"false"
70575,"Gfod2",-0.284407027858839,0.0408016359687951,"false"
70579,"Zc3h11a",0.0056605140419228,0.966889654392129,"false"
70584,"Pak4",-0.10240169106883,0.340372533387024,"false"
70591,"5730455P16Rik",0.125223391025041,0.235102112706301,"false"
70594,"5730460C07Rik",-0.650257442457347,0.580547417238024,"false"
70598,"Filip1",0.148453190022408,0.212405222488809,"false"
70599,"Itprid2",-0.168810095482879,0.0594247163149793,"false"
70601,"Ecd",-0.00164878205248667,0.986862934112202,"false"
70602,"5730488B01Rik",1.25551796092423,0.150333103502894,"false"
70603,"Mutyh",0.549768610940212,0.122428720460695,"false"
70604,"Dnajb14",0.0290715681131893,0.765823181833035,"false"
70605,"Zdhhc24",0.0841411179534888,0.525517290147557,"false"
70611,"Fbxo33",-0.0686809655271411,0.497947802686582,"false"
70612,"Tmem230",0.0309271354153538,0.769877483930948,"false"
70615,"Ankrd24",0.0104148182030072,0.95308326130335,"false"
70616,"Sugp1",0.0895089692017756,0.398025428028341,"false"
70617,"Fam241a",-0.00988706050437422,0.935234741674313,"false"
70620,"Ube2v2",-0.0528655250460135,0.634446863818277,"false"
70625,"Med26",-0.188025508039827,0.164857809113407,"false"
70638,"Entrep2",-0.259959152804516,0.496922711333366,"false"
70640,"Dcp2",-0.153628545021906,0.142666813345042,"false"
70645,"Oip5",0.11961123937113,0.714986207072413,"false"
70646,"Naa30",-0.169635056798866,0.0969301382102885,"false"
70650,"Zcchc8",-0.0366273031672241,0.706182753731335,"false"
70652,"Tmem144",0.185521035556649,0.324812473618473,"false"
70661,"Sik3",0.0808662007922116,0.478567327934966,"false"
70673,"Prdm16",0.0151415763566102,0.906199710551159,"false"
70675,"Vcpip1",-0.114825874822427,0.242450445943754,"false"
70676,"Gulp1",-0.0936280755274413,0.544802060612504,"false"
70681,"Abraxas1",0.0700082328447854,0.696248512040097,"false"
