"gene","symbol","effectsize","pvalue","signif"
12235,"Bub1",-0.104419227258764,0.682432578807319,"false"
12236,"Bub1b",-0.0319268387647631,0.862769433175699,"false"
12237,"Bub3",-0.0749814412931565,0.40309303012321,"false"
12238,"Commd3",-0.181136971311898,0.0850276176990382,"false"
12257,"Tspo",-0.120794909879426,0.312470948773307,"false"
12258,"Serping1",-0.446401026681681,2.76670386695846e-05,"true"
12259,"C1qa",-1.1155204978709,1.5364095665652e-09,"true"
12260,"C1qb",-1.32778951992219,9.26485326333883e-10,"true"
12261,"C1qbp",-0.0992514908281664,0.335965279759154,"false"
12262,"C1qc",-1.23888199936345,5.97662371497694e-10,"true"
12263,"C2",-0.474860320409257,0.00727801259363027,"false"
12265,"Ciita",0.574917867508305,0.00237793792080359,"true"
12266,"C3",-0.432996077235787,5.23138791872358e-05,"true"
12267,"C3ar1",-0.930063082705878,0.000167061716241785,"true"
12268,"C4b",-1.13627185189151,2.0781435244884e-15,"true"
12269,"C4bp",-1.74989877587443,0.0106992854554173,"false"
12273,"C5ar1",-0.184432484121777,0.299886030947421,"false"
12274,"C6",-0.57451904368501,0.00908523473814988,"false"
12279,"C9",-4.20285457857874,0.0196058654435938,"false"
12282,"Hyou1",-0.484777623849451,0.000696925698444452,"true"
12283,"Cab39",-0.0900466144633491,0.27041735025839,"false"
12286,"Cacna1a",-0.632370946620567,0.00342188680730222,"false"
12287,"Cacna1b",0.589294775911597,0.147858223399488,"false"
12288,"Cacna1c",0.038526515968777,0.755998836916569,"false"
12289,"Cacna1d",-0.268596083625844,0.215916068206956,"false"
12290,"Cacna1e",0.342963641699176,0.224457037420317,"false"
12291,"Cacna1g",-0.175640948191134,0.515575447594143,"false"
12292,"Cacna1s",2.44786177863889,0.00420348875857278,"false"
12293,"Cacna2d1",-0.278038975725155,0.0211788236010588,"false"
12294,"Cacna2d3",-0.0694830363735725,0.859947794076128,"false"
12295,"Cacnb1",0.293588117799082,0.089043799780061,"false"
12296,"Cacnb2",-0.0236354176345798,0.906221462727762,"false"
12297,"Cacnb3",-0.16070723002487,0.152086587681905,"false"
12298,"Cacnb4",-0.290326090632656,0.387059002113117,"false"
12299,"Cacng1",3.5108508026119,0.0328414935447428,"false"
12300,"Cacng2",2.80717435384188,0.0820001491025279,"false"
12301,"Cacybp",-0.857146595059554,4.76887806104361e-05,"true"
12304,"Pdia4",-0.401085986686561,0.000554029642993318,"true"
12305,"Ddr1",-0.0962440995622608,0.269711335774023,"false"
12306,"Anxa2",-0.343456597830445,0.0024621522250762,"true"
12307,"Calb1",-0.837978688656804,0.237365575523479,"false"
12308,"Calb2",-5.33560732290196,7.57215146525735e-05,"true"
12309,"S100g",-0.0433830616188638,0.77540803147169,"false"
12310,"Calca",-0.722767043717769,0.0186666626680757,"false"
12311,"Calcr",-0.428594355569008,0.121691481041782,"false"
12313,"Calm1",-0.367521925130649,0.000146629281450422,"true"
12314,"Calm2",-0.130772167083871,0.150125628853445,"false"
12315,"Calm3",-0.0922205292857364,0.322530960172302,"false"
12316,"Aspm",-0.175356017119641,0.500738669692771,"false"
12317,"Calr",-0.44577462243425,0.000341154452269349,"true"
12319,"Car8",0.017578373056959,0.899912695742502,"false"
12321,"Calu",-0.311494436233569,0.000365906416409471,"true"
12322,"Camk2a",0.373451321219586,0.157174810268962,"false"
12323,"Camk2b",0.309123990543132,0.316647352478023,"false"
12325,"Camk2g",0.117508511585915,0.189096389293831,"false"
12326,"Camk4",-0.291158974732832,0.135051698370878,"false"
12328,"Caml",-0.167611303172976,0.153318603754975,"false"
12330,"Canx",-0.359129080997802,9.8877039761687e-05,"true"
12331,"Cap1",-0.139082926187954,0.0915090145637016,"false"
12332,"Capg",-0.489495286347394,0.0136047609302086,"false"
12333,"Capn1",0.119757321830017,0.185215597508703,"false"
12334,"Capn2",-0.158970245319214,0.0505466226748789,"false"
12335,"Capn3",1.67273195134685,0.00016096292959071,"true"
12336,"Capns1",-0.0766385083032006,0.374977853434172,"false"
12337,"Capn5",0.246430084183666,0.119232152922266,"false"
12338,"Capn6",0.572178197682933,0.0704070098842345,"false"
12339,"Capn7",-0.0145097350117858,0.858117557831691,"false"
12340,"Capza1",-0.209802640069289,0.0324889135266944,"false"
12343,"Capza2",-0.185047886064597,0.0340497407582566,"false"
12345,"Capzb",-0.0446069211937167,0.630591434130639,"false"
12346,"Car1",0.357880979404444,0.827473139825557,"false"
12348,"Car11",0.0674530613973103,0.802591464929135,"false"
12349,"Car2",0.0409653100022398,0.702958664191988,"false"
12350,"Car3",0.125996068573408,0.700502862907585,"false"
12351,"Car4",-0.039351966553409,0.783634564348326,"false"
12352,"Car5a",1.08704616922761,0.4954245585836,"false"
12353,"Car6",-2.43906441890352,0.145670124261577,"false"
12354,"Car7",-1.14971473475357,0.000784801234528125,"true"
12355,"Nr1i3",0.00475489916211217,0.990186386344014,"false"
12359,"Cat",0.301253263873945,0.00196971966177121,"true"
12361,"Cask",0.0798614407611201,0.378044015344204,"false"
12362,"Casp1",-0.398164822420781,0.00928664544003072,"false"
12363,"Casp4",-0.160042681065381,0.227843269127038,"false"
12364,"Casp12",-0.166060039593549,0.233322848808905,"false"
12365,"Casp14",4.26751800628138,0.0570699864942664,"false"
12366,"Casp2",0.242520828311861,0.0123979901553937,"false"
12367,"Casp3",0.0207717437877297,0.878419736352116,"false"
12368,"Casp6",0.0128681227175468,0.903012329021639,"false"
12369,"Casp7",-0.0382133236317162,0.704413494821847,"false"
12370,"Casp8",0.0639778941434472,0.504603738442927,"false"
12371,"Casp9",0.0808918823499792,0.428210723993865,"false"
12372,"Casq1",2.33093455431721,0.000350793388854519,"true"
12373,"Casq2",-0.335234338945836,0.333896028138185,"false"
12374,"Casr",0.433947675784272,0.567505049057653,"false"
12380,"Cast",-0.0601326922482881,0.488080768608922,"false"
12385,"Ctnna1",-0.00772741858871886,0.919862826429278,"false"
12386,"Ctnna2",-0.142074734620426,0.857918873410999,"false"
12387,"Ctnnb1",-0.0629480876412142,0.505901208546514,"false"
12388,"Ctnnd1",0.0962485222442035,0.246564099987992,"false"
12389,"Cav1",0.198303478680014,0.0912893864367139,"false"
12390,"Cav2",0.189390583133065,0.126770398591954,"false"
12391,"Cav3",-0.209150580442663,0.483796772337867,"false"
12393,"Runx2",0.0608787346949868,0.656084641069609,"false"
12394,"Runx1",-0.114231951667927,0.240221470391551,"false"
12395,"Runx1t1",0.159821966228758,0.340167331736706,"false"
12396,"Cbfa2t2",0.0442757282649194,0.717253663900206,"false"
12397,"Cbfa2t2-ps1",-0.11290711150222,0.920885922408614,"false"
12398,"Cbfa2t3",0.344534455304796,0.0242528278185473,"false"
12399,"Runx3",-0.311202664460945,0.0883691644501071,"false"
12400,"Cbfb",-0.213641373293143,0.00769002406581211,"false"
12401,"Serpina6",-0.805958843931507,0.340943609292719,"false"
12402,"Cbl",-0.0640380609844047,0.671725504110845,"false"
12404,"Cbln1",0.50558559474147,0.592752980410333,"false"
12405,"Cbln2",-0.417858434443775,0.761915687756806,"false"
12406,"Serpinh1",-0.936254865347611,8.27029185145298e-07,"true"
12408,"Cbr1",0.144744993359266,0.186549847170142,"false"
12409,"Cbr2",0.413752654510438,0.0190734487506619,"false"
12411,"Cbs",0.658132277435982,0.00225330048852471,"true"
12412,"Cbx1",-0.0385575089622366,0.637321970170907,"false"
12416,"Cbx2",-0.0761703130312748,0.706681927998008,"false"
12417,"Cbx3",0.0716925452276887,0.474088563601091,"false"
12418,"Cbx4",0.0322662988513759,0.749324952355043,"false"
12419,"Cbx5",0.0757709216516912,0.447413967741175,"false"
12421,"Rb1cc1",-0.0747994392715148,0.397324674108914,"false"
12424,"Cck",-1.26354107054799,0.33300101806919,"false"
12425,"Cckar",0.230579342832027,0.0725680582853307,"false"
12426,"Cckbr",-2.00906620796613,0.108264177103659,"false"
12427,"Ccna1",-1.08449268995029,0.103918260153731,"false"
12428,"Ccna2",-0.189192580130462,0.324904746301561,"false"
12442,"Ccnb2",-0.188285821866099,0.357737431654601,"false"
12443,"Ccnd1",-0.795846165207777,0.000111480359693864,"true"
12444,"Ccnd2",-0.719680637074219,1.15193617566685e-09,"true"
12445,"Ccnd3",-0.306233333745464,0.00136057685929307,"true"
12447,"Ccne1",-0.352025180064383,0.240474666130978,"false"
12448,"Ccne2",-0.0213398355523758,0.914064376335124,"false"
12449,"Ccnf",-0.096767465934369,0.644941591130935,"false"
12450,"Ccng1",-0.625445879892249,5.8838573110371e-05,"true"
12452,"Ccng2",-0.0337921648187609,0.717621718678496,"false"
12453,"Ccni",0.0395251703168525,0.614951893768869,"false"
12454,"Ccnk",0.0537763623068334,0.652929245184095,"false"
12455,"Ccnt1",0.0125252694333596,0.88522509320484,"false"
12457,"Noct",-0.787800979918883,8.39600416800116e-06,"true"
12458,"Ccr6",0.170685225589882,0.554943633807583,"false"
12460,"Ccs",-0.0133914106033914,0.915415364966457,"false"
12461,"Cct2",-0.104682508265208,0.260393531193051,"false"
12462,"Cct3",-0.302930786735705,0.00622966093308111,"false"
12464,"Cct4",-0.177556363999508,0.0684677105518483,"false"
12465,"Cct5",-0.0930814542267679,0.310987587722553,"false"
12466,"Cct6a",-0.315571253384975,0.00506035731114608,"false"
12467,"Cct6b",0.15349049680099,0.744517435890166,"false"
12468,"Cct7",-0.178445602048384,0.0902415248852347,"false"
12469,"Cct8",-0.223202118744658,0.0113767176961829,"false"
12475,"Cd14",-0.267863202493824,0.212410655821038,"false"
12476,"Cd151",-0.292332332935563,0.00084539149295874,"true"
12477,"Ctla4",0.571214332539345,0.119637448656112,"false"
12478,"Cd19",1.41206956768257,2.91485144570536e-05,"true"
12479,"Cd1d1",-0.122499746430315,0.440001943966166,"false"
12480,"Cd1d2",-0.0741823597766521,0.760630484464796,"false"
12481,"Cd2",0.285084649213867,0.0622642294320038,"false"
12482,"Ms4a1",0.980234670898657,0.00865138986847771,"false"
12483,"Cd22",0.283204531848452,0.14134557628792,"false"
12484,"Cd24a",-0.26677763307491,0.00267712450306788,"false"
12487,"Cd28",0.235863190256903,0.262340334052273,"false"
12488,"Cd2ap",0.142145578070573,0.0814446046146782,"false"
12489,"Cd33",-0.628982434615336,0.000237473599403923,"true"
12490,"Cd34",-0.856063832802022,1.68410684315687e-10,"true"
12491,"Cd36",0.656172834451165,6.91540739896246e-06,"true"
12492,"Scarb2",-0.280853259493603,0.000862702485426263,"true"
12493,"Cd37",0.404831817228724,0.0154600120818047,"false"
12494,"Cd38",0.398630129375946,0.00699400642559225,"false"
12495,"Entpd1",-0.239661581961557,0.0446777817272833,"false"
12496,"Entpd2",0.0196098302437801,0.921143910841692,"false"
12497,"Entpd6",0.125012234230646,0.443466869023349,"false"
12499,"Entpd5",-0.0205016675709268,0.852509762476777,"false"
12500,"Cd3d",0.447332540304288,0.0382784930810909,"false"
12501,"Cd3e",0.60619288410958,0.00399803692126863,"false"
12502,"Cd3g",0.19901121398312,0.344249725508798,"false"
12503,"Cd247",0.243476406216227,0.22466357053481,"false"
12504,"Cd4",0.254324305764634,0.208934761299387,"false"
12505,"Cd44",-0.32481639836026,0.00953625155541712,"false"
12506,"Cd48",-0.267841329923922,0.04617530678732,"false"
12507,"Cd5",0.826884164275135,3.38740801273945e-05,"true"
12508,"Cd53",-0.32203785527115,0.0515547493080653,"false"
12509,"Cd59a",-0.430352268775288,0.0160086954835444,"false"
12511,"Cd6",0.601821254555723,0.0234244431752236,"false"
12512,"Cd63",-0.501448509540196,0.0162977413601187,"false"
12514,"Cd68",-0.896521011643227,0.000895560059421171,"true"
12515,"Cd69",1.17401658239678,1.86586436172864e-07,"true"
12516,"Cd7",0.310001802041784,0.187989171943042,"false"
12517,"Cd72",0.343482692129522,0.0584207391852688,"false"
12518,"Cd79a",0.905158780749005,0.000145052125940154,"true"
12519,"Cd80",-0.971605303177829,0.00111933550366191,"true"
12520,"Cd81",-0.3479448078856,0.000388642021367762,"true"
12521,"Cd82",0.0105391993874651,0.897287605424115,"false"
12522,"Cd83",-0.598245645004945,0.000213838271417274,"true"
12523,"Cd84",-0.712642400506535,0.00103830823216705,"true"
12524,"Cd86",-0.65416344569997,0.00018317706943443,"true"
12525,"Cd8a",0.95939299658742,0.00228808208250752,"true"
12526,"Cd8b1",0.845681185950167,0.00419009167832279,"false"
12527,"Cd9",-0.102557694138817,0.383826866560874,"false"
12530,"Cdc25a",-0.134081528979356,0.310509514620058,"false"
12531,"Cdc25b",0.40640676775298,0.00285516622670776,"false"
12532,"Cdc25c",0.53052254546169,0.273256850956568,"false"
12534,"Cdk1",-0.165562255965269,0.562264638242791,"false"
12537,"Cdk11b",0.0562760539416106,0.512621352469675,"false"
12539,"Cdc37",-0.00217352008358016,0.979454238193805,"false"
12540,"Cdc42",-0.148172634149148,0.0957252182336945,"false"
12544,"Cdc45",-0.0390549490449792,0.868404685942435,"false"
12545,"Cdc7",-0.171042892573834,0.450275552364511,"false"
12549,"Arhgap31",0.102800723857442,0.323541678544776,"false"
12550,"Cdh1",0.00784559590716549,0.927073673248451,"false"
12552,"Cdh11",-0.0681828146252717,0.609893963950401,"false"
12554,"Cdh13",-0.130916999362282,0.353271939628222,"false"
12555,"Cdh15",0.322265677523999,0.651634791943151,"false"
12556,"Cdh16",0.708260282614062,5.29908736764149e-05,"true"
12557,"Cdh17",-0.216605523343118,0.632814668623861,"false"
12558,"Cdh2",-0.166247941593815,0.40681661312397,"false"
12560,"Cdh3",0.0162928762097939,0.966177253821582,"false"
12561,"Cdh4",0.269486600872278,0.206585254489228,"false"
12562,"Cdh5",0.0787549057432424,0.511411439147709,"false"
12563,"Cdh6",-0.473884548997618,0.0765887119939216,"false"
12564,"Cdh8",-0.329356465779106,0.692730556770234,"false"
12565,"Cdh9",0.996146839341897,0.450153454207921,"false"
12566,"Cdk2",0.0300869296168399,0.798048548329293,"false"
12567,"Cdk4",-0.0123110400627842,0.876980548983442,"false"
12568,"Cdk5",-0.123434930440526,0.268587207266724,"false"
12569,"Cdk5r1",0.231238729799914,0.348299017582368,"false"
12570,"Cdk5r2",-1.60851477621707,0.0495805974870064,"false"
12571,"Cdk6",0.120180290484427,0.356332060904223,"false"
12572,"Cdk7",0.0244375642969086,0.807305687040195,"false"
12575,"Cdkn1a",-1.32647165376658,7.17904818822236e-07,"true"
12576,"Cdkn1b",0.249189134776086,0.0109496830621932,"false"
12577,"Cdkn1c",0.0484574553747534,0.709405174443317,"false"
12578,"Cdkn2a",-1.88220338702142,7.22942541565157e-06,"true"
12579,"Cdkn2b",0.0433456273411458,0.767815651114633,"false"
12580,"Cdkn2c",-0.0577476035522601,0.61775468568795,"false"
12581,"Cdkn2d",0.113573768565608,0.523977045458317,"false"
12583,"Cdo1",0.0377615169621337,0.756494251006486,"false"
12585,"Cdr2",-0.165434586615493,0.302858263243093,"false"
12587,"Mia",-0.294981143069357,0.615605314288906,"false"
12589,"Ift81",-0.0680588444741112,0.526609306438275,"false"
12590,"Cdx1",-2.41084717373201,0.148723704135305,"false"
12592,"Cdx4",0.365224690332844,0.820632970873404,"false"
12593,"Cdyl",0.127641231242617,0.273864889891145,"false"
12606,"Cebpa",0.445659438288068,0.0335230533952948,"false"
12607,"Cebpz",-0.126183114005226,0.170516416482923,"false"
12608,"Cebpb",-0.418575168191588,0.00048203007283709,"true"
12609,"Cebpd",-0.358091095615301,0.079245462711821,"false"
12611,"Cebpg",-0.174694656472539,0.0415170289708135,"false"
12613,"Cel",1.96655210762165,0.215560323020355,"false"
12614,"Celsr1",0.0880862921893074,0.505429001834289,"false"
12615,"Cenpa",0.102391558410431,0.582625261084216,"false"
12616,"Cenpb",0.0127729475681653,0.879813228194964,"false"
12617,"Cenpc1",0.0503471965555555,0.649640646299745,"false"
12622,"Cer1",1.98650714160452,0.195906685208714,"false"
12623,"Ces1g",0.309770899533496,0.334404951279407,"false"
12626,"Cetn3",-0.0544832035090932,0.561181389691664,"false"
12628,"Cfh",-0.0331441757932458,0.78508683734196,"false"
12630,"Cfi",-1.09002288602731,0.021465446554561,"false"
12631,"Cfl1",-0.202268834173699,0.0478106722851895,"false"
12632,"Cfl2",-0.0918220531469651,0.341712956563965,"false"
12633,"Cflar",-0.148728954836883,0.206383117476854,"false"
12638,"Cftr",0.482510519882089,0.0313862615853391,"false"
12642,"Ch25h",-0.698441694705709,0.0494306606253519,"false"
12643,"Chad",0.179674339055182,0.342043947179093,"false"
12647,"Chat",-1.21158834142744,0.47810676680821,"false"
12648,"Chd1",-0.0895447463738745,0.310915408670795,"false"
12649,"Chek1",-0.175187287092832,0.52367730359979,"false"
12651,"Chkb",0.183564638188668,0.167409848268884,"false"
12652,"Chga",-1.1289524548375,0.112716859036661,"false"
12653,"Chgb",-0.276319798596179,0.53074864777088,"false"
12654,"Chi3l1",-0.00137878724357855,0.996282547586361,"false"
12655,"Chil3",-0.403030970793145,0.144104430451635,"false"
12659,"Ovgp1",0.531609174364593,0.0836324462781606,"false"
12660,"Chka",-0.0833539071190307,0.502492673017799,"false"
12661,"Chl1",-0.697586249855321,0.230628921159346,"false"
12662,"Chm",-0.120078510114392,0.39196296108031,"false"
12663,"Chml",-0.0633949394721655,0.654618452086868,"false"
12667,"Chrd",-0.559086030532398,0.0231382083823505,"false"
12669,"Chrm1",1.29612612103068,7.32664583064385e-05,"true"
12671,"Chrm3",-0.425513306856974,0.0358224000150246,"false"
12672,"Chrm4",-0.512143866929594,0.556001492678028,"false"
12675,"Chuk",-0.111668814440023,0.200921582723398,"false"
12677,"Vsx2",-1.65782638833605,0.302011433903482,"false"
12683,"Cidea",0.102860274664779,0.778661497136776,"false"
12684,"Cideb",0.0998535511138388,0.834446101616304,"false"
12686,"Elovl3",-0.853155800597371,0.134298103687357,"false"
12695,"Patj",0.21316723762311,0.0148383907690264,"false"
12696,"Cirbp",0.840038993325205,6.42657373683997e-05,"true"
12700,"Cish",-0.0317284841655309,0.834036834562521,"false"
12702,"Socs3",-0.992188267401217,7.21633513732538e-09,"true"
12703,"Socs1",-0.134752644244193,0.49779049408289,"false"
12704,"Cit",0.000305321775934766,0.99860471639804,"false"
12705,"Cited1",-1.30098766181772,0.0453046692561167,"false"
12709,"Ckb",-0.755100094008428,4.89620510783938e-07,"true"
12715,"Ckm",1.68109097107809,0.00691705961987891,"false"
12716,"Ckmt1",0.503340064589043,0.0787654361849464,"false"
12721,"Coro1a",0.559756207734843,8.88222912196658e-05,"true"
12722,"Clca3a1",-0.425163173895542,0.142423854317463,"false"
12723,"Clcn1",0.991547487618774,0.0740585624247207,"false"
12724,"Clcn2",0.111076385650425,0.652389003644228,"false"
12725,"Clcn3",0.00408939765360422,0.9665459789926,"false"
12727,"Clcn4",-0.197743012789456,0.0146406634707646,"false"
12728,"Clcn5",0.0239393401850165,0.863720085401222,"false"
12729,"Clns1a",-0.0962617074977967,0.293171123404877,"false"
12733,"Clcnka",-1.66972662272395,0.295037474487949,"false"
12737,"Cldn1",0.0231220271918016,0.875419415007959,"false"
12738,"Cldn2",2.40386755272079,0.00979827526256976,"false"
12739,"Cldn3",0.20795889871926,0.14001006551245,"false"
12740,"Cldn4",0.307079118535236,0.185328464707905,"false"
12741,"Cldn5",0.0812113982475386,0.614513299766944,"false"
12745,"Clgn",-0.121661871166716,0.887486316398108,"false"
