"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000105552","ENSMUSG00000105552","Gm19710",-0.363347736830952,-0.245112683794915,0.448575539768642,0.503012185132292,0.999992770297215
"ENSMUSG00000091383","ENSMUSG00000091383","Hist1h2al",-0.171730502696103,2.72275713149944,0.448415293152329,0.503088468593379,0.999992770297215
"ENSMUSG00000033272","ENSMUSG00000033272","Slc35a4",-0.074466232145795,6.21469922978149,0.448361696594956,0.503113986991349,0.999992770297215
"ENSMUSG00000032726","ENSMUSG00000032726","Bmp8a",0.522768301354151,-0.113899813343377,0.448355032974864,0.503117159829176,0.999992770297215
"ENSMUSG00000030110","ENSMUSG00000030110","Ret",-0.16069008991262,3.40453145801367,0.448310371810692,0.503138425823174,0.999992770297215
"ENSMUSG00000027848","ENSMUSG00000027848","Olfml3",-0.0733483450130732,6.6231867286932,0.448144765120814,0.50321729499544,0.999992770297215
"ENSMUSG00000002329","ENSMUSG00000002329","Mdp1",-0.110439589411429,5.02350392884572,0.448108943371638,0.503234357660261,0.999992770297215
"ENSMUSG00000041237","ENSMUSG00000041237","Pklr",-0.208671117783469,1.50400603712236,0.447966974762125,0.503301990058017,0.999992770297215
"ENSMUSG00000037669","ENSMUSG00000037669","Ldah",-0.0942484611579422,5.32979074837191,0.44768192740314,0.503437830582514,0.999992770297215
"ENSMUSG00000019647","ENSMUSG00000019647","Sema6a",0.0790191221406695,5.80544629943496,0.447599674991534,0.503477039956593,0.999992770297215
"ENSMUSG00000027203","ENSMUSG00000027203","Dut",-0.12949617293211,3.50513509537179,0.447535917808392,0.503507436322238,0.999992770297215
"ENSMUSG00000037049","ENSMUSG00000037049","Smpd1",-0.0686772138949948,6.54975554211147,0.447330687292598,0.503605301670609,0.999992770297215
"ENSMUSG00000031162","ENSMUSG00000031162","Gata1",0.385717860270141,-0.709864854116302,0.447152602666825,0.503690248679128,0.999992770297215
"ENSMUSG00000057246","ENSMUSG00000057246","BC051142",0.240421131516886,1.48814334813174,0.446847544984823,0.503835819191363,0.999992770297215
"ENSMUSG00000066108","ENSMUSG00000066108","Muc5b",0.106332917464249,6.08931460885609,0.446750604053729,0.503882093499551,0.999992770297215
"ENSMUSG00000051034","ENSMUSG00000051034","Zfp11",0.210083930803014,2.76115466137437,0.44666791887289,0.503921568631021,0.999992770297215
"ENSMUSG00000071324","ENSMUSG00000071324","Armc2",0.173302543000218,2.37879619179706,0.446480733818849,0.504010953082525,0.999992770297215
"ENSMUSG00000100548","ENSMUSG00000100548","Gm29585",0.333620885223417,0.0105107672938841,0.446460074082791,0.504020820163236,0.999992770297215
"ENSMUSG00000052428","ENSMUSG00000052428","Tmco1",0.0748806738182261,6.13189274870968,0.446390099070909,0.504054242651199,0.999992770297215
"ENSMUSG00000055216","ENSMUSG00000055216","9430025C20Rik",-0.404253687095422,-0.974445685734824,0.446357141935749,0.504069985432358,0.999992770297215
"ENSMUSG00000047459","ENSMUSG00000047459","Dynlrb1",-0.0697247274192866,6.64416936424601,0.446336093664676,0.504080040093376,0.999992770297215
"ENSMUSG00000029005","ENSMUSG00000029005","Draxin",-0.403504852176687,-0.89093459534306,0.446327617501027,0.504084089214103,0.999992770297215
"ENSMUSG00000097167","ENSMUSG00000097167","Gm16740",-0.231869465738688,1.26313057421733,0.446291361492141,0.504101409582531,0.999992770297215
"ENSMUSG00000029603","ENSMUSG00000029603","Dtx1",0.22711799804635,2.97668511856114,0.446181567592856,0.504153866978853,0.999992770297215
"ENSMUSG00000035245","ENSMUSG00000035245","Eogt",0.0850125239790848,6.37157181263241,0.446131683845206,0.504177703550157,0.999992770297215
"ENSMUSG00000025610","ENSMUSG00000025610","Map3k7cl",-0.302493086103719,1.25633854388898,0.445898189687419,0.504289302594336,0.999992770297215
"ENSMUSG00000013367","ENSMUSG00000013367","Iglon5",0.277776868997375,1.27330202942141,0.445880165350828,0.504297919121955,0.999992770297215
"ENSMUSG00000033540","ENSMUSG00000033540","Idua",0.131056511382261,3.94519259836618,0.445810052527148,0.50433143892712,0.999992770297215
"ENSMUSG00000059878","ENSMUSG00000059878","Zfp422",0.0974881515323079,4.94931163489861,0.445569634468001,0.504446407851844,0.999992770297215
"ENSMUSG00000107200","ENSMUSG00000107200","Gm43039",0.354710139856004,-0.0796613485527154,0.44555801851905,0.50445196378283,0.999992770297215
"ENSMUSG00000023074","ENSMUSG00000023074","Mospd1",-0.118550756902285,4.26282503586246,0.445553789984244,0.504453986325249,0.999992770297215
"ENSMUSG00000028273","ENSMUSG00000028273","Pdlim5",-0.0695236651101708,6.96519687159454,0.445428675425268,0.504513835910321,0.999992770297215
"ENSMUSG00000025650","ENSMUSG00000025650","Col7a1",0.153291430051466,3.13707774323087,0.445184806843161,0.504630527393417,0.999992770297215
"ENSMUSG00000001285","ENSMUSG00000001285","Myg1",-0.11083938099053,4.21052192204502,0.444945739333299,0.504744966399817,0.999992770297215
"ENSMUSG00000046168","ENSMUSG00000046168","Kcnrg",-0.144853156832242,3.14752783834689,0.444811044266855,0.504809463024169,0.999992770297215
"ENSMUSG00000078864","ENSMUSG00000078864","Gm14322",-0.213619698134809,1.23467964178057,0.444755883764205,0.504835879839649,0.999992770297215
"ENSMUSG00000054737","ENSMUSG00000054737","Zfp182",0.197270613462332,2.68257876670048,0.444611060721487,0.50490524804396,0.999992770297215
"ENSMUSG00000063687","ENSMUSG00000063687","Pcdhb5",0.214173219725486,1.81692221262416,0.444570828648839,0.504924521538689,0.999992770297215
"ENSMUSG00000025226","ENSMUSG00000025226","Fbxl15",-0.185039555752082,2.02224542964818,0.444553137646075,0.504932996953198,0.999992770297215
"ENSMUSG00000020067","ENSMUSG00000020067","Mypn",0.240941400129541,1.31922059428317,0.444472516490379,0.504971624062015,0.999992770297215
"ENSMUSG00000057963","ENSMUSG00000057963","Itpk1",0.103178541945518,4.72587199154671,0.444458012796772,0.504978573590886,0.999992770297215
"ENSMUSG00000016940","ENSMUSG00000016940","Kctd2",-0.0805646751700445,5.65977710868519,0.444061658634169,0.505168552408643,0.999992770297215
"ENSMUSG00000035247","ENSMUSG00000035247","Hectd1",0.0680543269369389,7.75359841224853,0.443985577648908,0.505205033233984,0.999992770297215
"ENSMUSG00000028717","ENSMUSG00000028717","Tal1",-0.108527783497474,4.50171661553155,0.443531016254237,0.505423089464953,0.999992770297215
"ENSMUSG00000044018","ENSMUSG00000044018","Mrpl50",-0.106277931304742,4.44756541519501,0.443525557150174,0.50542570921486,0.999992770297215
"ENSMUSG00000024352","ENSMUSG00000024352","Spata24",0.161287652880064,2.83931325468032,0.443424050306056,0.505474425210985,0.999992770297215
"ENSMUSG00000028228","ENSMUSG00000028228","Cpne3",0.0755142682661284,6.72904518556995,0.443354205394617,0.505507950427524,0.999992770297215
"ENSMUSG00000060962","ENSMUSG00000060962","Dmkn",-0.110064339137327,4.53485152134375,0.443284518332324,0.50554140367607,0.999992770297215
"ENSMUSG00000090399","ENSMUSG00000090399","Gm38399",0.176232361319897,2.19587184978604,0.443278717791483,0.505544188394654,0.999992770297215
"ENSMUSG00000040907","ENSMUSG00000040907","Atp1a3",0.177732941648064,3.85757221164912,0.44327094844935,0.505547918334845,0.999992770297215
"ENSMUSG00000094694","ENSMUSG00000094694","Ighv1-9",0.677705355519095,2.18082144519315,0.443086864012295,0.505636308210992,0.999992770297215
"ENSMUSG00000029470","ENSMUSG00000029470","P2rx4",0.0765330673085219,6.68796341870034,0.442978586154966,0.505688311221078,0.999992770297215
"ENSMUSG00000021263","ENSMUSG00000021263","Degs2",0.243577074002193,2.25132096263341,0.442966009374483,0.505694352112787,0.999992770297215
"ENSMUSG00000037892","ENSMUSG00000037892","Pcdh18",0.132911232547789,4.78441266483182,0.442950877251458,0.505701620553183,0.999992770297215
"ENSMUSG00000034617","ENSMUSG00000034617","Mtrr",-0.120350663685037,3.88478432238139,0.442856170471086,0.505747115304277,0.999992770297215
"ENSMUSG00000020811","ENSMUSG00000020811","Wscd1",0.163160661029647,3.98015629315703,0.442818515588727,0.505765205711189,0.999992770297215
"ENSMUSG00000039092","ENSMUSG00000039092","Sptlc3",-0.209669100538337,1.9093621616821,0.442743540652642,0.505801228969292,0.999992770297215
"ENSMUSG00000070476","ENSMUSG00000070476","Fam217b",-0.1405937719244,3.81361353304535,0.442649722314466,0.50584631212851,0.999992770297215
"ENSMUSG00000003824","ENSMUSG00000003824","Syce2",-0.266510600563154,1.39986479270726,0.442578496379511,0.505880543410602,0.999992770297215
"ENSMUSG00000045867","ENSMUSG00000045867","Cradd",0.126162679571449,3.58689838614729,0.442575648174228,0.505881912344594,0.999992770297215
"ENSMUSG00000031344","ENSMUSG00000031344","Gabrq",-0.297936787738287,0.252950110501602,0.442515229351035,0.505910952963837,0.999992770297215
"ENSMUSG00000067158","ENSMUSG00000067158","Col4a4",-0.110628025084751,7.72293946441954,0.442485627728256,0.505925182180456,0.999992770297215
"ENSMUSG00000004267","ENSMUSG00000004267","Eno2",0.140321964697796,3.03580258637676,0.442408843148279,0.505962094993237,0.999992770297215
"ENSMUSG00000023882","ENSMUSG00000023882","Zfp54",0.205387100530393,2.44252281144711,0.442177450377125,0.506073360875647,0.999992770297215
"ENSMUSG00000086859","ENSMUSG00000086859","Snhg20",-0.183117218702439,3.13082957789943,0.442003032016582,0.506157258203447,0.999992770297215
"ENSMUSG00000056476","ENSMUSG00000056476","Med12l",0.2549596247865,1.66630298836883,0.441957068778045,0.506179371047603,0.999992770297215
"ENSMUSG00000002108","ENSMUSG00000002108","Nr1h3",-0.0960952027808081,4.86353994016347,0.441914472313075,0.506199865622487,0.999992770297215
"ENSMUSG00000025239","ENSMUSG00000025239","Limd1",-0.0700821115770179,6.67474644524087,0.441423516896762,0.506436183449366,0.999992770297215
"ENSMUSG00000020009","ENSMUSG00000020009","Ifngr1",-0.0777588032009226,7.13718023058602,0.441373831570044,0.506460109675307,0.999992770297215
"ENSMUSG00000024887","ENSMUSG00000024887","Asah2",-0.0886499349951591,5.52886807108337,0.441267011391447,0.506511556057837,0.999992770297215
"ENSMUSG00000022678","ENSMUSG00000022678","Nde1",-0.0989810921999607,5.63339572583776,0.44125072648738,0.50651939992808,0.999992770297215
"ENSMUSG00000028116","ENSMUSG00000028116","Myoz2",-0.149561253548733,3.40459652731777,0.441132498883968,0.506576352296322,0.999992770297215
"ENSMUSG00000024806","ENSMUSG00000024806","Mlana",-0.212121601926661,1.76234998373007,0.441119749646556,0.506582494490817,0.999992770297215
"ENSMUSG00000001783","ENSMUSG00000001783","Rtcb",-0.0683333756204804,6.71447573501754,0.44058837662554,0.506838607669181,0.999992770297215
"ENSMUSG00000027035","ENSMUSG00000027035","Cers6",-0.0796353649048706,5.66716135312753,0.44047461673109,0.506893467007629,0.999992770297215
"ENSMUSG00000029627","ENSMUSG00000029627","Zkscan14",-0.138545641890289,3.29258576101223,0.440457263715953,0.506901836187119,0.999992770297215
"ENSMUSG00000039208","ENSMUSG00000039208","Metrnl",-0.108158801690409,4.46357356114116,0.440225007237487,0.507013873946837,0.999992770297215
"ENSMUSG00000042507","ENSMUSG00000042507","Elmsan1",-0.0713301547107793,6.49264285462412,0.440115068392299,0.507066921980437,0.999992770297215
"ENSMUSG00000108871","ENSMUSG00000108871","Gm45102",0.329952063643658,-0.175013035927662,0.439919866072425,0.507161135126565,0.999992770297215
"ENSMUSG00000028101","ENSMUSG00000028101","Pias3",-0.0942139996284597,5.03162254642324,0.439858575134483,0.507190723013003,0.999992770297215
"ENSMUSG00000056536","ENSMUSG00000056536","Pign",0.0869893009511539,5.60149506896112,0.439723187007949,0.507256091458862,0.999992770297215
"ENSMUSG00000021666","ENSMUSG00000021666","Gfm2",-0.111396881884731,4.80997445609246,0.439604205720654,0.507313550274317,0.999992770297215
"ENSMUSG00000036686","ENSMUSG00000036686","Cc2d1a",-0.0936556917267538,5.22688281689671,0.439483565225815,0.50737182178988,0.999992770297215
"ENSMUSG00000035776","ENSMUSG00000035776","Cd99l2",0.076159095627596,5.99252519395755,0.439473636482286,0.507376618063225,0.999992770297215
"ENSMUSG00000062382","ENSMUSG00000062382","Ftl1-ps1",-0.129373586729732,3.88095396447637,0.439236177143745,0.507491350674626,0.999992770297215
"ENSMUSG00000034908","ENSMUSG00000034908","Sidt2",0.0684312603587115,7.03168104585971,0.439224851554572,0.507496823945266,0.999992770297215
"ENSMUSG00000002625","ENSMUSG00000002625","Akap8l",0.103692076720946,5.47641660110367,0.43904314286545,0.507584651440641,0.999992770297215
"ENSMUSG00000033054","ENSMUSG00000033054","Npat",-0.0983568077162346,4.73454893187018,0.438766660338463,0.507718337326858,0.999992770297215
"ENSMUSG00000030493","ENSMUSG00000030493","Faap24",0.155586973884429,2.68647950535031,0.438766641125998,0.507718346618648,0.999992770297215
"ENSMUSG00000094335","ENSMUSG00000094335","Igkv1-117",-0.450383401327851,5.78216215554594,0.43847644095564,0.507858730517971,0.999992770297215
"ENSMUSG00000100594","ENSMUSG00000100594","2810414N06Rik",0.307641681933831,0.240744668714304,0.438287261365001,0.507950281848015,0.999992770297215
"ENSMUSG00000036231","ENSMUSG00000036231","Agr3",-0.230491660571936,1.85983342804223,0.438265729404413,0.507960703798854,0.999992770297215
"ENSMUSG00000042423","ENSMUSG00000042423","Fbrs",0.0901667303615204,6.42441278967916,0.438081403104813,0.508049936924479,0.999992770297215
"ENSMUSG00000028617","ENSMUSG00000028617","Lrrc42",0.124143225477918,4.24634527099219,0.437682431809235,0.508243173074568,0.999992770297215
"ENSMUSG00000024673","ENSMUSG00000024673","Ms4a1",0.326195869022889,3.73790364292399,0.437568179098178,0.508298533094784,0.999992770297215
"ENSMUSG00000026470","ENSMUSG00000026470","Stx6",-0.0724430859023837,6.23933027420358,0.437352143063738,0.508403239619624,0.999992770297215
"ENSMUSG00000005413","ENSMUSG00000005413","Hmox1",0.113231749730497,6.38290372859499,0.437348383833567,0.508405061940642,0.999992770297215
"ENSMUSG00000000594","ENSMUSG00000000594","Gm2a",0.0763938767407807,7.43254950390651,0.437098131891511,0.508526399170632,0.999992770297215
"ENSMUSG00000051232","ENSMUSG00000051232","Tmem199",-0.117625651888681,3.91479597261803,0.437072380260675,0.508538887946395,0.999992770297215
"ENSMUSG00000045009","ENSMUSG00000045009","Prrt3",0.352066431590563,-0.261320087257835,0.436931557777784,0.508607192018547,0.999992770297215
"ENSMUSG00000029464","ENSMUSG00000029464","Gpn3",-0.110675726183486,4.42272828776945,0.436922057462871,0.508611800589419,0.999992770297215
"ENSMUSG00000085667","ENSMUSG00000085667","Gm12992",0.311137620000964,0.493275483460677,0.436766837423801,0.508687107508461,0.999992770297215
"ENSMUSG00000032179","ENSMUSG00000032179","Bmp5",-0.0725746369711019,6.18165898743789,0.436670493721246,0.508733859516487,0.999992770297215
"ENSMUSG00000018449","ENSMUSG00000018449","Rpain",-0.135751975021856,3.64775280664918,0.436607755701729,0.508764307922782,0.999992770297215
"ENSMUSG00000004070","ENSMUSG00000004070","Hmox2",-0.085248597128026,5.62046834558647,0.436418729272238,0.508856066409458,0.999992770297215
"ENSMUSG00000096146","ENSMUSG00000096146","Kcnj11",0.298156582057541,0.973370670302845,0.436221580785882,0.508951797975032,0.999992770297215
"ENSMUSG00000030495","ENSMUSG00000030495","Slc7a10",-0.161226289803091,4.3698664957498,0.436074375789206,0.50902329819168,0.999992770297215
"ENSMUSG00000058656","ENSMUSG00000058656","Samd12",-0.19812011618898,1.58960412896199,0.436038760976392,0.509040599575268,0.999992770297215
"ENSMUSG00000027088","ENSMUSG00000027088","Phospho2",-0.113498315045,4.06202483179909,0.435944808224169,0.509086245920156,0.999992770297215
"ENSMUSG00000027605","ENSMUSG00000027605","Acss2",0.114086652739769,4.5184772515899,0.435940644870781,0.509088268822247,0.999992770297215
"ENSMUSG00000037257","ENSMUSG00000037257","Aagab",-0.0912005202360963,5.1591836465382,0.435936715726045,0.509090177939087,0.999992770297215
"ENSMUSG00000031812","ENSMUSG00000031812","Map1lc3b",-0.0654106226102332,7.70755439864428,0.435922199400987,0.509097231326897,0.999992770297215
"ENSMUSG00000028970","ENSMUSG00000028970","Abcb1b",-0.133324983722199,3.5804933320318,0.435517794002702,0.509293797093713,0.999992770297215
"ENSMUSG00000035179","ENSMUSG00000035179","Ppp1r32",0.212537927001189,2.03085771261888,0.435227562113706,0.509434948315274,0.999992770297215
"ENSMUSG00000020340","ENSMUSG00000020340","Cyfip2",-0.0890919145393574,5.82102430196144,0.435123141593877,0.509485748658462,0.999992770297215
"ENSMUSG00000024044","ENSMUSG00000024044","Epb41l3",-0.117025609055071,5.02494275640228,0.434917981697866,0.509585583959786,0.999992770297215
"ENSMUSG00000036775","ENSMUSG00000036775","Decr2",0.126783586655471,4.39115473664649,0.434554143845982,0.509762718554143,0.999992770297215
"ENSMUSG00000025762","ENSMUSG00000025762","Larp1b",-0.106565055446655,4.67811055309452,0.434519640901499,0.509779521847557,0.999992770297215
"ENSMUSG00000078122","ENSMUSG00000078122","F630028O10Rik",0.260319847127061,2.40670383736275,0.434299681669693,0.50988666678798,0.999992770297215
"ENSMUSG00000001496","ENSMUSG00000001496","Nkx2-1",0.086516760473616,7.82602086107263,0.433933745219329,0.510065005345725,0.999992770297215
"ENSMUSG00000034949","ENSMUSG00000034949","Zfr2",0.17749405995547,2.21917334078632,0.433479832804321,0.510286368739489,0.999992770297215
"ENSMUSG00000073563","ENSMUSG00000073563","Csnk1g3",-0.0852447833618989,5.65707314656292,0.433414467782956,0.510318259549108,0.999992770297215
"ENSMUSG00000022300","ENSMUSG00000022300","Dcaf13",-0.0979554865579871,4.77073148364391,0.432939126694892,0.510550276494342,0.999992770297215
"ENSMUSG00000022323","ENSMUSG00000022323","Rida",0.127879472337592,3.3994037947491,0.43240340060645,0.510811986599929,0.999992770297215
"ENSMUSG00000032289","ENSMUSG00000032289","Thsd4",0.0810208747692131,5.89353407915882,0.432361459419197,0.510832485290294,0.999992770297215
"ENSMUSG00000034848","ENSMUSG00000034848","Ttc21b",0.119962325931144,3.7660658047778,0.432086891701616,0.510966715025132,0.999992770297215
"ENSMUSG00000021177","ENSMUSG00000021177","Tdp1",0.133196899224127,3.30453541634933,0.432059086995991,0.510980311500837,0.999992770297215
"ENSMUSG00000039683","ENSMUSG00000039683","Sdk1",-0.11921609592081,3.75380569008478,0.431982757101321,0.511017639970737,0.999992770297215
