"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000024352","ENSMUSG00000024352","Spata24",-0.164642963811545,2.73626157602761,0.777232636695151,0.377988836311899,0.677706661381262
"ENSMUSG00000026834","ENSMUSG00000026834","Acvr1c",-0.288042485105757,0.69552148374737,0.776726321871874,0.378144220561014,0.677895916217256
"ENSMUSG00000057863","ENSMUSG00000057863","Rpl36",0.107146004914314,7.1829738169723,0.776632448778718,0.378173039402596,0.677895916217256
"ENSMUSG00000042579","ENSMUSG00000042579","4632404H12Rik",0.157014676840685,3.04258632506022,0.77613008396443,0.378327316946263,0.678101956418864
"ENSMUSG00000057895","ENSMUSG00000057895","Zfp105",0.185288395383032,2.45595445358526,0.775829475416173,0.3784196770315,0.678196986417094
"ENSMUSG00000022800","ENSMUSG00000022800","Fyttd1",-0.0850900234919659,5.92498409645565,0.775573339082325,0.378498398384059,0.678216815010874
"ENSMUSG00000029166","ENSMUSG00000029166","Mapre3",-0.0827126338305912,5.86158303075284,0.775195550481625,0.378614550676548,0.678216815010874
"ENSMUSG00000032308","ENSMUSG00000032308","Ulk3",0.134241190117334,4.05561828333035,0.775182395227542,0.378618596205994,0.678216815010874
"ENSMUSG00000040842","ENSMUSG00000040842","Szrd1",-0.0771861862644675,7.0148241891688,0.775078032744123,0.378650692120249,0.678216815010874
"ENSMUSG00000074398","ENSMUSG00000074398","Gm15441",0.368584115258457,-0.623220888105519,0.775040942387736,0.378662099910422,0.678216815010874
"ENSMUSG00000010097","ENSMUSG00000010097","Nxf1",0.102816447164149,6.92748630392907,0.775025684126206,0.378666792997254,0.678216815010874
"ENSMUSG00000021218","ENSMUSG00000021218","Gdi2",-0.0886503629435274,8.22395912956521,0.774195253216533,0.378922337999197,0.678538136650058
"ENSMUSG00000008301","ENSMUSG00000008301","Phax",-0.103942605738582,5.07392677341699,0.774129152431232,0.37894268936295,0.678538136650058
"ENSMUSG00000041220","ENSMUSG00000041220","Elovl6",-0.242169966798461,4.45374496325091,0.774059040134553,0.378964277490966,0.678538136650058
"ENSMUSG00000011463","ENSMUSG00000011463","Cpb1",0.411974836546173,-0.697233677089468,0.773926626894016,0.379005053301495,0.678540670252827
"ENSMUSG00000035314","ENSMUSG00000035314","Gdpd5",0.111773536523053,4.67690692940405,0.773539319472565,0.37912435767312,0.678631446199341
"ENSMUSG00000021213","ENSMUSG00000021213","Akr1c13",-0.164109004521149,3.17549426219889,0.773296267641655,0.379199253280205,0.678631446199341
"ENSMUSG00000041440","ENSMUSG00000041440","Gk5",0.159109662997686,2.82843348510855,0.773098296423351,0.379260272873293,0.678631446199341
"ENSMUSG00000005362","ENSMUSG00000005362","Crbn",0.0893139363241791,5.51910352052835,0.773038721744852,0.37927863796444,0.678631446199341
"ENSMUSG00000022263","ENSMUSG00000022263","Trio",-0.0872168285031901,6.4569371459141,0.772967162386265,0.379300699232703,0.678631446199341
"ENSMUSG00000063704","ENSMUSG00000063704","Mapk15",-0.130398115073421,4.44398215048467,0.772737655321343,0.379371466931921,0.678631446199341
"ENSMUSG00000020255","ENSMUSG00000020255","D10Wsu102e",0.105260642815813,4.83581053755591,0.77260657186648,0.379411894415451,0.678631446199341
"ENSMUSG00000036114","ENSMUSG00000036114","Rpp25l",0.136911917097982,3.59679256491093,0.772598645091124,0.379414339309292,0.678631446199341
"ENSMUSG00000029798","ENSMUSG00000029798","Herc6",-0.138962770078275,4.31435823141313,0.772327413975034,0.379498009837873,0.678631446199341
"ENSMUSG00000079184","ENSMUSG00000079184","Mphosph8",-0.0977746786038208,5.40914625789564,0.772216704429145,0.379532169473347,0.678631446199341
"ENSMUSG00000036737","ENSMUSG00000036737","Oxsr1",-0.0920008726667338,6.31350515976443,0.772194725004772,0.379538951781752,0.678631446199341
"ENSMUSG00000086591","ENSMUSG00000086591","Dnah2os",0.308460883368239,0.794259459273516,0.772158076645846,0.379550260942074,0.678631446199341
"ENSMUSG00000111264","ENSMUSG00000111264","E030022I16Rik",0.436065540812055,-0.402810621831711,0.772102163801501,0.37956751576391,0.678631446199341
"ENSMUSG00000002345","ENSMUSG00000002345","Borcs8",0.105537184572894,4.37130540518288,0.771882149599096,0.379635423362566,0.678682470532746
"ENSMUSG00000029290","ENSMUSG00000029290","Zfp326",-0.0993841341825817,5.07695283472319,0.771144113718897,0.379863344159038,0.679019513682876
"ENSMUSG00000074629","ENSMUSG00000074629","4930518I15Rik",0.338859429303351,-0.0916808184861981,0.770556887624854,0.380044829806927,0.679239693136245
"ENSMUSG00000034156","ENSMUSG00000034156","Tspoap1",-0.195874275783879,2.59750316471422,0.77049060782949,0.380065321653937,0.679239693136245
"ENSMUSG00000078866","ENSMUSG00000078866","Zfp970",0.1671241697034,4.79253945511833,0.770004525581861,0.380215652303483,0.67939969685803
"ENSMUSG00000040710","ENSMUSG00000040710","St8sia4",0.103853568218675,6.05901661385553,0.769946277851382,0.380233672213369,0.67939969685803
"ENSMUSG00000038550","ENSMUSG00000038550","Ciart",-0.20682050161884,3.16657605681135,0.769402417108008,0.380401982873099,0.679527854902217
"ENSMUSG00000014294","ENSMUSG00000014294","Ndufa2",-0.113435744229388,5.14421116734748,0.769316977448859,0.380428433777238,0.679527854902217
"ENSMUSG00000028229","ENSMUSG00000028229","Rmdn1",0.135770589393022,3.8104266565184,0.769123851013426,0.380488232554066,0.679527854902217
"ENSMUSG00000081051","ENSMUSG00000081051","Gm15427",0.220223357526354,1.69562398435931,0.769014965774806,0.380521953131668,0.679527854902217
"ENSMUSG00000022802","ENSMUSG00000022802","Lmln",-0.143719694765897,3.26766498171188,0.768949330291557,0.380542281769208,0.679527854902217
"ENSMUSG00000086753","ENSMUSG00000086753","Gm15751",0.262215311793374,1.46398803185291,0.768947417974391,0.380542874075546,0.679527854902217
"ENSMUSG00000028759","ENSMUSG00000028759","Hp1bp3",0.077549756571688,7.72390430108606,0.768798675849735,0.380588948303665,0.679527854902217
"ENSMUSG00000024608","ENSMUSG00000024608","Rps14",0.121077788486248,7.84122696510368,0.768696051443783,0.380620741744637,0.679527854902217
"ENSMUSG00000022329","ENSMUSG00000022329","Stk3",-0.0969892980531309,5.06514892544526,0.768295557063677,0.380744852381582,0.679676179393956
"ENSMUSG00000021275","ENSMUSG00000021275","Tecpr2",-0.104549122074072,4.50573664919385,0.767988511609236,0.38084004254072,0.679676179393956
"ENSMUSG00000085517","ENSMUSG00000085517","Gm12963",0.23098524240715,1.90256878616022,0.76796951229048,0.380845933810293,0.679676179393956
"ENSMUSG00000020537","ENSMUSG00000020537","Drg2",0.102819829641159,4.86076451389433,0.767797148264135,0.380899385979069,0.679676179393956
"ENSMUSG00000022048","ENSMUSG00000022048","Dpysl2",-0.0867083491662822,7.08684665736279,0.767792088152635,0.380900955341088,0.679676179393956
"ENSMUSG00000041420","ENSMUSG00000041420","Meis3",-0.167708540412241,3.03507143744205,0.76700901228097,0.381143931670635,0.680039353971236
"ENSMUSG00000030431","ENSMUSG00000030431","Tmem238",0.153466101274873,3.99403662071751,0.766588496842678,0.381274501574407,0.680166015565819
"ENSMUSG00000034501","ENSMUSG00000034501","Pcnx4",-0.114994244535908,4.16648029468116,0.766526257431956,0.381293832265681,0.680166015565819
"ENSMUSG00000014074","ENSMUSG00000014074","Rnf168",-0.0948013266918423,5.34408110327237,0.766166916083659,0.381405465781633,0.680276001976442
"ENSMUSG00000032131","ENSMUSG00000032131","Abcg4",-0.334273837028742,0.0320050137982733,0.766073763059673,0.381434412384958,0.680276001976442
"ENSMUSG00000018446","ENSMUSG00000018446","C1qbp",-0.0990209303682652,5.20402787023866,0.765849855197533,0.381504002789238,0.680329730431744
"ENSMUSG00000029029","ENSMUSG00000029029","Wrap73",-0.134970105134088,3.50701535481414,0.765183971386555,0.381711065196597,0.68062857394747
"ENSMUSG00000039865","ENSMUSG00000039865","Slc44a3",0.0929247282626238,5.78859775422987,0.764407890801735,0.381952595038897,0.680922386071026
"ENSMUSG00000022148","ENSMUSG00000022148","Fyb",0.125019677086525,4.51170052450322,0.764400683086862,0.381954839219608,0.680922386071026
"ENSMUSG00000069727","ENSMUSG00000069727","Zfp975",0.160341447660274,2.77284619018557,0.764032039843971,0.382069644194762,0.681056622507858
"ENSMUSG00000005410","ENSMUSG00000005410","Mcm5",-0.135235035903764,4.1033019207444,0.763521352111326,0.382228766220118,0.681266908881812
"ENSMUSG00000023923","ENSMUSG00000023923","Tbc1d5",-0.0988913719008901,5.25504045977185,0.763368126624359,0.382276527103932,0.681266908881812
"ENSMUSG00000089706","ENSMUSG00000089706","B230216N24Rik",0.426632153869085,-0.328503838825925,0.763130038429271,0.382350756743689,0.681266908881812
"ENSMUSG00000066568","ENSMUSG00000066568","Lsm14a",-0.0772139479081103,7.38134676192414,0.763085653767376,0.382364596972149,0.681266908881812
"ENSMUSG00000020193","ENSMUSG00000020193","Zpbp",0.362365403489046,-0.296485352262845,0.762999365603728,0.382391505773354,0.681266908881812
"ENSMUSG00000094724","ENSMUSG00000094724","Rnaset2b",0.378731362103502,-0.292557838628162,0.762732547237899,0.382474729552631,0.681266908881812
"ENSMUSG00000021224","ENSMUSG00000021224","Numb",0.0911963945225207,6.97729165384603,0.762704224726889,0.382483565182593,0.681266908881812
"ENSMUSG00000093800","ENSMUSG00000093800","Gm20796",0.348406653506316,1.56280440386966,0.762639476765814,0.382503765361509,0.681266908881812
"ENSMUSG00000014859","ENSMUSG00000014859","E2f4",0.0874416736736469,5.5785962386277,0.762391701837798,0.382581080565657,0.681334219821422
"ENSMUSG00000062995","ENSMUSG00000062995","Ica1",0.129306279448427,4.34337498850066,0.76128939153578,0.382925311872963,0.681759996019546
"ENSMUSG00000035818","ENSMUSG00000035818","Plekhs1",-0.41779997328176,-0.863896932863988,0.761250682515301,0.382937407968023,0.681759996019546
"ENSMUSG00000029730","ENSMUSG00000029730","Mcm7",0.112117482574974,4.8516618836366,0.760975260859016,0.383023489504625,0.681759996019546
"ENSMUSG00000014164","ENSMUSG00000014164","Klhl3",0.212366126697971,1.83618327956779,0.76094693033084,0.383032345612701,0.681759996019546
"ENSMUSG00000029098","ENSMUSG00000029098","Acox3",-0.105229336167384,6.12914792073929,0.760910735555324,0.383043660502704,0.681759996019546
"ENSMUSG00000031383","ENSMUSG00000031383","Dusp9",0.24767455206658,0.900315438141821,0.760866637867722,0.383057446571455,0.681759996019546
"ENSMUSG00000038784","ENSMUSG00000038784","Cnot4",-0.0991826279992217,5.00266409023275,0.760691023428328,0.383112355131534,0.6817873325191
"ENSMUSG00000026727","ENSMUSG00000026727","Rsu1",-0.0783824087507559,6.44531814674122,0.760339781237222,0.383222209901775,0.68191243564169
"ENSMUSG00000028550","ENSMUSG00000028550","Atg4c",-0.10820811457266,4.39461509176972,0.7600744514477,0.383305224264422,0.681956463804613
"ENSMUSG00000025956","ENSMUSG00000025956","Mettl21a",-0.128973876807006,3.5887845447794,0.760007834779764,0.383326070785237,0.681956463804613
"ENSMUSG00000072966","ENSMUSG00000072966","Gprasp2",0.278771590835169,1.21050759092065,0.759541583808238,0.383472020894976,0.682145719555102
"ENSMUSG00000082585","ENSMUSG00000082585","Gm15387",0.240792398625602,1.37658241359259,0.759097563534058,0.383611085442264,0.6823226890156
"ENSMUSG00000096768","ENSMUSG00000096768","Gm47283",-0.287092471789707,4.0793860165847,0.758786037201386,0.383708696378351,0.682425896715815
"ENSMUSG00000029597","ENSMUSG00000029597","Sds",0.413265116458594,-0.340397390205008,0.758467673379368,0.383808486130714,0.682532957747821
"ENSMUSG00000022894","ENSMUSG00000022894","Adamts5",0.110371813008044,4.86370153046407,0.758100039930033,0.38392376506099,0.682558087061124
"ENSMUSG00000027811","ENSMUSG00000027811","4930579G24Rik",-0.227032655241119,1.30959466843271,0.757761901393027,0.384029838657399,0.682558087061124
"ENSMUSG00000086682","ENSMUSG00000086682","Gm16023",0.255658531891357,0.591553285440822,0.757729808418405,0.38403990834117,0.682558087061124
"ENSMUSG00000044150","ENSMUSG00000044150","Bclaf3",0.125382989932794,3.73893567056963,0.757634605693305,0.384069781923241,0.682558087061124
"ENSMUSG00000029534","ENSMUSG00000029534","St7",-0.114762254215601,4.03909458599785,0.757631846860038,0.384070647664367,0.682558087061124
"ENSMUSG00000008429","ENSMUSG00000008429","Herpud2",-0.0778638076966752,6.27491894128349,0.757604252901432,0.384079306993531,0.682558087061124
"ENSMUSG00000036570","ENSMUSG00000036570","Fxyd1",0.139293807724922,5.08611139734265,0.757474814635792,0.384119930039177,0.682558087061124
"ENSMUSG00000028086","ENSMUSG00000028086","Fbxw7",-0.0942986969803793,5.32094976132382,0.75741288662255,0.384139367751437,0.682558087061124
"ENSMUSG00000018239","ENSMUSG00000018239","Zcchc10",-0.145317108484662,3.06961381032557,0.757219523897839,0.384200068643698,0.682595587276998
"ENSMUSG00000030428","ENSMUSG00000030428","Ttyh1",-0.291362640452524,0.696189025702226,0.756733334465259,0.384352754591418,0.682796489736341
"ENSMUSG00000021712","ENSMUSG00000021712","Trim23",0.104070256805634,4.61150585564648,0.756383050114562,0.384462813477441,0.682808779431473
"ENSMUSG00000028073","ENSMUSG00000028073","Pear1",0.104396322494605,5.43136823526788,0.75635414602281,0.384471897104467,0.682808779431473
"ENSMUSG00000037685","ENSMUSG00000037685","Atp8a1",0.0968536771233291,8.56416613229754,0.756252152927942,0.384503952691884,0.682808779431473
"ENSMUSG00000034295","ENSMUSG00000034295","Fhod3",0.25182137413595,2.10943586418577,0.75620712412616,0.384518106080442,0.682808779431473
"ENSMUSG00000019998","ENSMUSG00000019998","Stx7",-0.079407633455924,7.20513039851222,0.755886600978965,0.384618873844103,0.682917372149396
"ENSMUSG00000040249","ENSMUSG00000040249","Lrp1",-0.117255355961745,9.40139031341541,0.755533076467827,0.384730060266568,0.68304443964319
"ENSMUSG00000030095","ENSMUSG00000030095","Tmem43",-0.0910068643794676,6.91905914718282,0.755133923313448,0.384855652180597,0.683147777253744
"ENSMUSG00000081219","ENSMUSG00000081219","Bambi-ps1",0.391446345972611,-0.820863274931733,0.755096208345689,0.384867522053968,0.683147777253744
"ENSMUSG00000079593","ENSMUSG00000079593","Gm14597",-0.202449179211554,1.83104902735129,0.75488982758569,0.384932484617787,0.683160874004265
"ENSMUSG00000022914","ENSMUSG00000022914","Brwd1",0.0947859351266933,5.93992071302518,0.754729429018159,0.384982984109672,0.683160874004265
"ENSMUSG00000003680","ENSMUSG00000003680","Taf6l",-0.106229514066678,4.53403776579185,0.754695120894245,0.384993786817764,0.683160874004265
"ENSMUSG00000022211","ENSMUSG00000022211","Carmil3",0.261571640244729,0.737434640557614,0.754434588598551,0.385075835511629,0.683236139191537
"ENSMUSG00000019173","ENSMUSG00000019173","Rab5c",-0.0899674216220602,7.89079892575375,0.754087816832708,0.385185081922278,0.683319679514433
"ENSMUSG00000019082","ENSMUSG00000019082","Slc25a22",-0.114365871004688,4.50963009350019,0.754033507795818,0.385202195343191,0.683319679514433
"ENSMUSG00000021786","ENSMUSG00000021786","Oxsm",0.130158898205828,3.80703451789705,0.753819162071451,0.385269748774308,0.683369194271047
"ENSMUSG00000096995","ENSMUSG00000096995","2810029C07Rik",0.287668424427026,0.141789356309689,0.753522509029478,0.385363270062001,0.683464754382597
"ENSMUSG00000037892","ENSMUSG00000037892","Pcdh18",-0.12325803384773,4.87593806811153,0.753070707390835,0.385505764722101,0.683603725252011
"ENSMUSG00000097664","ENSMUSG00000097664","Gm26765",0.427010478848573,-0.94085127107295,0.752908619458285,0.385556904238236,0.683603725252011
"ENSMUSG00000036606","ENSMUSG00000036606","Plxnb2",-0.0992473090889908,8.58566802997249,0.752896936761047,0.385560590557765,0.683603725252011
"ENSMUSG00000019699","ENSMUSG00000019699","Akt3",-0.0911844815580482,7.16212838005427,0.752713449832697,0.38561849399218,0.68363607753303
"ENSMUSG00000045005","ENSMUSG00000045005","Fzd5",0.11579377250825,5.52763719690096,0.75255531119752,0.38566840812696,0.683654260946084
"ENSMUSG00000034361","ENSMUSG00000034361","Cpne2",-0.138007584891923,4.10461687858469,0.752238207012127,0.385768525098874,0.683761423419648
"ENSMUSG00000029600","ENSMUSG00000029600","Rita1",0.152801825791103,3.03260148361479,0.751884586902313,0.385880214591911,0.683839844295425
"ENSMUSG00000027206","ENSMUSG00000027206","Cops2",-0.078096476064913,6.34636107603976,0.751723560523919,0.385931089375476,0.683839844295425
"ENSMUSG00000036327","ENSMUSG00000036327","Qsox2",-0.0913949973295582,5.19928860936689,0.751721395044792,0.385931773603468,0.683839844295425
"ENSMUSG00000028007","ENSMUSG00000028007","Snx7",-0.151625239960883,5.71062320893105,0.750682836185064,0.386260126881721,0.684351318326206
"ENSMUSG00000085783","ENSMUSG00000085783","Gm9816",0.36209275340523,-0.753976126707216,0.750281893488506,0.386386996302949,0.684505747535354
"ENSMUSG00000101693","ENSMUSG00000101693","Gm19461",0.198176470646448,1.96767450369462,0.750111875701825,0.386440812575401,0.684530740648103
"ENSMUSG00000006464","ENSMUSG00000006464","Bbs1",0.114255393654268,4.043190029637,0.749625552461069,0.386594808972552,0.684713495003803
"ENSMUSG00000072872","ENSMUSG00000072872","Rybp",-0.119642753504781,5.52667856629787,0.749535224532941,0.386623421333431,0.684713495003803
"ENSMUSG00000097184","ENSMUSG00000097184","4632428C04Rik",0.201139964020575,2.25723280658161,0.749182937729672,0.386735040866472,0.684840818643772
"ENSMUSG00000028295","ENSMUSG00000028295","Smim8",-0.188175013204489,2.35248533599135,0.748729413685167,0.386878804294842,0.685025031556983
"ENSMUSG00000069844","ENSMUSG00000069844","Sco1",-0.130895551800808,3.55701415168535,0.748566872439952,0.386930347081489,0.685045933381717
"ENSMUSG00000061878","ENSMUSG00000061878","Sphk1",-0.183138907391226,3.75919816764112,0.748437146140803,0.386971491076981,0.685048422127345
"ENSMUSG00000032220","ENSMUSG00000032220","Myo1e",-0.0890627202834853,7.12440709247652,0.748281649286695,0.387020816678158,0.685065392618827
"ENSMUSG00000032185","ENSMUSG00000032185","Carm1",0.0968407275772379,5.36057169482072,0.747914104265035,0.387137442311451,0.68518754130347
"ENSMUSG00000021948","ENSMUSG00000021948","Prkcd",-0.0838322967757248,6.93802113020564,0.747813681734662,0.38716931607617,0.68518754130347
