"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000036306","ENSMUSG00000036306","Lzts1",0.231157622484057,3.13448713811221,0.666274728193678,0.414353429131674,0.975450116283099
"ENSMUSG00000045659","ENSMUSG00000045659","Plekha7",0.157928753931135,4.13641686830652,0.666167936522877,0.414390837611163,0.975450116283099
"ENSMUSG00000020101","ENSMUSG00000020101","Vsir",-0.0989204577480273,6.88064865415532,0.666145922055957,0.414398549767508,0.975450116283099
"ENSMUSG00000041235","ENSMUSG00000041235","Chd7",-0.100146189402566,5.45308602573406,0.666013343349782,0.414444999520793,0.975450116283099
"ENSMUSG00000032932","ENSMUSG00000032932","Hspa13",0.0902965811492701,6.24256026994866,0.665803952945181,0.414518376409121,0.975450116283099
"ENSMUSG00000024600","ENSMUSG00000024600","Slc27a6",-0.235554750890306,3.63932550187117,0.665476611582851,0.414633125487932,0.975450116283099
"ENSMUSG00000000420","ENSMUSG00000000420","Galnt1",0.0841251556856095,7.47595286580279,0.665475743391208,0.414633429893852,0.975450116283099
"ENSMUSG00000090698","ENSMUSG00000090698","Apold1",0.445657965301748,4.59783495399309,0.665265449295134,0.414707173089974,0.975450116283099
"ENSMUSG00000032501","ENSMUSG00000032501","Trib1",0.169799616130099,6.1478497716852,0.665179717881328,0.414737241835595,0.975450116283099
"ENSMUSG00000106427","ENSMUSG00000106427","Gm42820",0.396500720228388,-0.57613471419257,0.665114553197904,0.414760099330304,0.975450116283099
"ENSMUSG00000027896","ENSMUSG00000027896","Slc16a4",-0.238976664216957,1.62531071376272,0.664789983233355,0.41487397491313,0.975584838838828
"ENSMUSG00000062234","ENSMUSG00000062234","Gak",0.0802428080722691,7.12012574204367,0.664234019732435,0.415069142638144,0.975761645330624
"ENSMUSG00000102070","ENSMUSG00000102070","Gm28661",0.250633610267264,1.51881004859436,0.664123304571698,0.415108024776187,0.975761645330624
"ENSMUSG00000108256","ENSMUSG00000108256","Gm43923",-0.418677563710565,-0.278112841424314,0.663822760352267,0.415213600317573,0.975761645330624
"ENSMUSG00000025959","ENSMUSG00000025959","Klf7",0.109339198716944,6.14408110696183,0.663756868063714,0.415236752356232,0.975761645330624
"ENSMUSG00000044475","ENSMUSG00000044475","Ascc1",0.122254887340463,4.8659759924036,0.663738823315321,0.415243092926517,0.975761645330624
"ENSMUSG00000001630","ENSMUSG00000001630","Stk38l",0.12761845712745,4.96786853846297,0.663608827974467,0.415288774974812,0.975761645330624
"ENSMUSG00000059751","ENSMUSG00000059751","Rps3a3",0.0832185703084729,6.75339619732858,0.663136509558037,0.415454816465798,0.975965325406227
"ENSMUSG00000015467","ENSMUSG00000015467","Egfl8",-0.320334604713187,1.3995867970476,0.663040188519336,0.415488689782255,0.975965325406227
"ENSMUSG00000035632","ENSMUSG00000035632","Cnot3",-0.106087600208445,5.62721795048074,0.662453159105336,0.415695219501876,0.976015840503451
"ENSMUSG00000018001","ENSMUSG00000018001","Cyth3",-0.142961347135273,7.59009164736136,0.662445783500904,0.415697815367627,0.976015840503451
"ENSMUSG00000048621","ENSMUSG00000048621","Gm6377",-0.261827556443172,1.38294758691352,0.662342824825602,0.415734054485888,0.976015840503451
"ENSMUSG00000037653","ENSMUSG00000037653","Kctd8",-0.291557878538837,1.19650594925211,0.662335417051953,0.415736662034737,0.976015840503451
"ENSMUSG00000055188","ENSMUSG00000055188","Rbm3os",0.571976242446434,-0.788321748919415,0.661886748246125,0.415894639422423,0.976253770289101
"ENSMUSG00000034345","ENSMUSG00000034345","Gtf2h5",0.104206431284512,5.22843527189714,0.661595183318584,0.415997347858401,0.976361916913678
"ENSMUSG00000027335","ENSMUSG00000027335","Adra1d",-0.388277243028185,0.954056450854564,0.66142093143164,0.416058748843415,0.976373097102045
"ENSMUSG00000070280","ENSMUSG00000070280","Slc22a14",-0.551877180228177,-0.734491476764027,0.660849717014873,0.416260121430378,0.976502200142808
"ENSMUSG00000075419","ENSMUSG00000075419","Dolk",0.161299620199596,4.29975681645577,0.660705013911107,0.416311157162886,0.976502200142808
"ENSMUSG00000070803","ENSMUSG00000070803","Cited4",0.239052467637786,1.97591307076033,0.660633234020535,0.416336476852364,0.976502200142808
"ENSMUSG00000047777","ENSMUSG00000047777","Phf13",0.126252578772823,4.83283814143725,0.660566398464074,0.416360054527666,0.976502200142808
"ENSMUSG00000015476","ENSMUSG00000015476","Prrt1",-0.255012506027913,1.46957936203781,0.660461715033825,0.416396987832808,0.976502200142808
"ENSMUSG00000025791","ENSMUSG00000025791","Pgm2",0.0985696142462617,5.81785738979148,0.659990013200037,0.416563469014473,0.976680243684591
"ENSMUSG00000026768","ENSMUSG00000026768","Itga8",0.13952820633501,8.43892031755611,0.659796769753382,0.416631700358117,0.976680243684591
"ENSMUSG00000039474","ENSMUSG00000039474","Wfs1",-0.118648577269839,5.05668363850417,0.659605033448622,0.416699415945712,0.976680243684591
"ENSMUSG00000025156","ENSMUSG00000025156","Gps1",0.0923027860534436,6.05376912530148,0.659604711425441,0.416699529688507,0.976680243684591
"ENSMUSG00000022557","ENSMUSG00000022557","Bop1",0.110888457722132,5.04371099381145,0.659189482883513,0.416846232182443,0.976891271967527
"ENSMUSG00000034206","ENSMUSG00000034206","Polq",0.297269773940746,0.727840485989743,0.658917344985554,0.416942421569627,0.976909478528754
"ENSMUSG00000062661","ENSMUSG00000062661","Ncs1",-0.159157801215218,3.29179655766371,0.658846866378216,0.416967338187515,0.976909478528754
"ENSMUSG00000028020","ENSMUSG00000028020","Glrb",-0.217774948082624,2.21392150500297,0.658582060256328,0.417060976043776,0.976970493522673
"ENSMUSG00000035842","ENSMUSG00000035842","Ddx11",-0.207724462844293,2.3228343735235,0.658351531812624,0.417142518426707,0.976970493522673
"ENSMUSG00000075569","ENSMUSG00000075569","Rsph10b",-0.160940076879908,3.80696737686376,0.658036776157461,0.417253891847133,0.976970493522673
"ENSMUSG00000103367","ENSMUSG00000103367","Gm38158",-0.257637230063301,1.58211359862111,0.657876749978558,0.417310532588471,0.976970493522673
"ENSMUSG00000107811","ENSMUSG00000107811","Gm44000",-0.293660035778356,1.41746529235001,0.657821691537903,0.417330022983782,0.976970493522673
"ENSMUSG00000027546","ENSMUSG00000027546","Atp9a",0.0801356685627888,7.51311992106706,0.657812114222721,0.417333413440511,0.976970493522673
"ENSMUSG00000084166","ENSMUSG00000084166","Gm6451",0.368121277971529,0.14898371814745,0.657407202313066,0.417476793385813,0.977173447546236
"ENSMUSG00000047045","ENSMUSG00000047045","Tmem164",0.0933029512536811,6.70998699398672,0.656787098737887,0.417696514956526,0.977223775670231
"ENSMUSG00000052407","ENSMUSG00000052407","Ccdc171",0.238568829504922,1.59859028573798,0.656649497744655,0.417745294475163,0.977223775670231
"ENSMUSG00000021803","ENSMUSG00000021803","Cdhr1",-0.369565019388533,2.66233709714951,0.656480665543256,0.417805157018387,0.977223775670231
"ENSMUSG00000094509","ENSMUSG00000094509","Ighv14-1",-0.630242616950743,1.31699878224308,0.656463309770583,0.417811311547615,0.977223775670231
"ENSMUSG00000025068","ENSMUSG00000025068","Gsto1",-0.12001837279758,6.12911126647378,0.656307198944316,0.417866676054276,0.977223775670231
"ENSMUSG00000050445","ENSMUSG00000050445","Cyp8b1",-0.418017407763867,-0.278277332657557,0.65620817023575,0.417901802113986,0.977223775670231
"ENSMUSG00000036098","ENSMUSG00000036098","Myrf",-0.0888889492303037,6.26135586148956,0.656150567312925,0.417922236225601,0.977223775670231
"ENSMUSG00000000881","ENSMUSG00000000881","Dlg3",0.115215041291092,5.1691417785068,0.655945873185239,0.417994861620993,0.977223775670231
"ENSMUSG00000076621","ENSMUSG00000076621","Ighj1",-0.404808326037316,1.88677519776518,0.655907506387985,0.418008476233673,0.977223775670231
"ENSMUSG00000033721","ENSMUSG00000033721","Vav3",0.140931824865163,4.3411159106594,0.655438553970639,0.418174939191085,0.977376267504696
"ENSMUSG00000056131","ENSMUSG00000056131","Pgm3",0.128478976848227,4.43598071979053,0.654916303503775,0.418360437297949,0.977376267504696
"ENSMUSG00000056679","ENSMUSG00000056679","Gpr173",-0.362260188009363,0.49204453584427,0.654760784020497,0.418415699905303,0.977376267504696
"ENSMUSG00000058656","ENSMUSG00000058656","Samd12",0.234939376798814,1.58960412896199,0.65470993021289,0.418433772756301,0.977376267504696
"ENSMUSG00000029580","ENSMUSG00000029580","Actb",0.0874290460480962,11.5097278423432,0.654679347292378,0.418444642129365,0.977376267504696
"ENSMUSG00000038085","ENSMUSG00000038085","Cnbd2",0.164519393194414,3.09444417055071,0.654634619211714,0.41846053954278,0.977376267504696
"ENSMUSG00000039470","ENSMUSG00000039470","Zdhhc2",0.193386231946921,2.98373375850561,0.654606387261536,0.41847057430548,0.977376267504696
"ENSMUSG00000033047","ENSMUSG00000033047","Eif3l",0.0953965427379165,6.38027819792312,0.654143606782053,0.418635116026156,0.977408796136693
"ENSMUSG00000085563","ENSMUSG00000085563","2210411M09Rik",-0.465904135919562,-0.687765650819979,0.65307145717818,0.419016689272168,0.977408796136693
"ENSMUSG00000028348","ENSMUSG00000028348","Cavin4",0.344003993185729,0.0800098632675164,0.653014166996456,0.419037093163136,0.977408796136693
"ENSMUSG00000096054","ENSMUSG00000096054","Syne1",-0.0834154604992433,7.46712339894301,0.652978202634474,0.419049902622027,0.977408796136693
"ENSMUSG00000028187","ENSMUSG00000028187","Rpf1",0.123657771369111,4.64947540487656,0.652943298376709,0.419062335060235,0.977408796136693
"ENSMUSG00000055148","ENSMUSG00000055148","Klf2",0.167153846344223,7.65965869140317,0.65293023727911,0.41906698739289,0.977408796136693
"ENSMUSG00000042104","ENSMUSG00000042104","Uggt2",0.155406420744467,3.88210645953425,0.652522025607743,0.419212430221911,0.977408796136693
"ENSMUSG00000036144","ENSMUSG00000036144","Meox2",-0.188981501414773,4.2997656994969,0.652460559958977,0.419234336494712,0.977408796136693
"ENSMUSG00000085396","ENSMUSG00000085396","Firre",-0.175825770354275,6.13852952548098,0.652267157217177,0.419303276091014,0.977408796136693
"ENSMUSG00000044197","ENSMUSG00000044197","Gpr146",0.0858817143281895,6.78692934622899,0.65226255343747,0.419304917342366,0.977408796136693
"ENSMUSG00000030223","ENSMUSG00000030223","Ptpro",-0.172072239436454,3.46423326129782,0.652146956147674,0.419346131011024,0.977408796136693
"ENSMUSG00000039041","ENSMUSG00000039041","Adrm1",0.0901771863929498,6.21034672437985,0.652012272765822,0.419394157017902,0.977408796136693
"ENSMUSG00000090812","ENSMUSG00000090812","Samd15",-0.465897836139724,-0.573617651559098,0.651853519449088,0.419450776513622,0.977408796136693
"ENSMUSG00000006676","ENSMUSG00000006676","Usp19",-0.0861744294567758,6.99121358761976,0.651808559840056,0.419466813463113,0.977408796136693
"ENSMUSG00000004098","ENSMUSG00000004098","Col5a3",-0.189788519686606,3.1847310638613,0.651754430298478,0.419486122510511,0.977408796136693
"ENSMUSG00000099478","ENSMUSG00000099478","Gm28370",-0.332501836668696,1.58750972051825,0.651573929165193,0.419550520305473,0.977408796136693
"ENSMUSG00000028327","ENSMUSG00000028327","Stra6l",0.211071134122457,3.22031333448777,0.651520624990142,0.419569540573467,0.977408796136693
"ENSMUSG00000111681","ENSMUSG00000111681","Gm47640",-0.235027811514974,1.78833273339415,0.651475749609851,0.41958555423217,0.977408796136693
"ENSMUSG00000049232","ENSMUSG00000049232","Tigd2",0.127264620224021,4.37439411076257,0.65103011602572,0.419744626826928,0.977408796136693
"ENSMUSG00000018845","ENSMUSG00000018845","Unc45b",-0.127654206176171,4.69239582513116,0.651024201656103,0.41974673861447,0.977408796136693
"ENSMUSG00000025188","ENSMUSG00000025188","Hps1",-0.143093889607604,3.94498183219234,0.650886453098945,0.41979592765815,0.977408796136693
"ENSMUSG00000064037","ENSMUSG00000064037","Gpn1",0.133281239041343,4.23622913470508,0.650800865631607,0.419826494670842,0.977408796136693
"ENSMUSG00000026648","ENSMUSG00000026648","Dclre1c",-0.155961403669607,3.43936083562202,0.650680357400324,0.419869539034806,0.977408796136693
"ENSMUSG00000100594","ENSMUSG00000100594","2810414N06Rik",-0.364995563524053,0.240744668714304,0.650627286516473,0.4198884975234,0.977408796136693
"ENSMUSG00000024610","ENSMUSG00000024610","Cd74",0.0894241105080642,10.8817933660127,0.650459624682426,0.419948399672969,0.977408796136693
"ENSMUSG00000102425","ENSMUSG00000102425","Gm26616",-0.36527980645896,0.0541021234462593,0.650405778176065,0.419967640633395,0.977408796136693
"ENSMUSG00000061603","ENSMUSG00000061603","Akap6",-0.256255618705491,2.75771549649085,0.650272319389776,0.42001533509952,0.977408796136693
"ENSMUSG00000034872","ENSMUSG00000034872","Gipc3",-0.16241497530033,3.1648543976647,0.650093815772051,0.420079139965821,0.977418857580404
"ENSMUSG00000067276","ENSMUSG00000067276","Capn6",0.346612581325136,0.737231293383942,0.649869120226409,0.420159476364966,0.977418857580404
"ENSMUSG00000042808","ENSMUSG00000042808","Gpx2",-0.174394366586054,3.76003485084361,0.649431738403253,0.420315921168727,0.977418857580404
"ENSMUSG00000022871","ENSMUSG00000022871","Fetub",0.17035785663595,3.30686674590141,0.649024234795688,0.420461757204194,0.977418857580404
"ENSMUSG00000038879","ENSMUSG00000038879","Nipal2",0.117710057472212,4.86473934444564,0.648989138551518,0.420474320862366,0.977418857580404
"ENSMUSG00000027580","ENSMUSG00000027580","Helz2",-0.0977653590150804,6.8091278626428,0.64892436788848,0.420497508759351,0.977418857580404
"ENSMUSG00000006586","ENSMUSG00000006586","Runx1t1",-0.161343479788398,3.3677708487318,0.648816435572259,0.420536152767402,0.977418857580404
"ENSMUSG00000031897","ENSMUSG00000031897","Psmb10",-0.105885591314852,5.65111768594839,0.648072750238767,0.420802565464778,0.977418857580404
"ENSMUSG00000048410","ENSMUSG00000048410","Zfp407",0.139026652344961,4.43669888407455,0.648058900163707,0.420807529409389,0.977418857580404
"ENSMUSG00000020707","ENSMUSG00000020707","Rnf135",0.151314126485546,3.63288666942389,0.648042401596648,0.420813442702487,0.977418857580404
"ENSMUSG00000083022","ENSMUSG00000083022","Rps15a-ps6",-0.326803818526028,0.404684784596885,0.647995898215528,0.420830110764428,0.977418857580404
"ENSMUSG00000054000","ENSMUSG00000054000","Tusc1",0.182590596322093,2.96443241130402,0.647588957593655,0.420976011286739,0.977418857580404
"ENSMUSG00000090100","ENSMUSG00000090100","Ttbk2",0.105963473013016,5.14506357539029,0.647375028244339,0.421052741722153,0.977418857580404
"ENSMUSG00000017764","ENSMUSG00000017764","Zswim1",0.16330456433129,3.4002169902199,0.647165516665799,0.421127907873234,0.977418857580404
"ENSMUSG00000039242","ENSMUSG00000039242","B3galnt2",0.100509750394517,5.37950250267674,0.647022265112703,0.421179313552607,0.977418857580404
"ENSMUSG00000035969","ENSMUSG00000035969","Rusc2",-0.0822803405002517,6.94147710938216,0.646794259632032,0.421261152429659,0.977418857580404
"ENSMUSG00000097380","ENSMUSG00000097380","Gm26816",-0.584373228102136,-1.33333387866014,0.646736084466931,0.421282037267384,0.977418857580404
"ENSMUSG00000103901","ENSMUSG00000103901","Gm37499",0.321967302320602,1.25437416132565,0.646646879151274,0.421314064908935,0.977418857580404
"ENSMUSG00000046201","ENSMUSG00000046201","Scaf8",0.0885990796127736,6.04577392161512,0.64629966965766,0.421438759176245,0.977418857580404
"ENSMUSG00000071398","ENSMUSG00000071398","2410004P03Rik",0.145154776641363,4.09986164075611,0.646235263058411,0.421461895752383,0.977418857580404
"ENSMUSG00000030538","ENSMUSG00000030538","Cib1",-0.105234061750473,5.22044945796498,0.646223992757675,0.421465944541504,0.977418857580404
"ENSMUSG00000056412","ENSMUSG00000056412","Gm12396",0.518896711914328,-0.73772871102627,0.645678876473064,0.421661843772784,0.977418857580404
"ENSMUSG00000041449","ENSMUSG00000041449","Serpina3h",-0.351780333333074,0.883959455259571,0.645402291769888,0.421761292469226,0.977418857580404
"ENSMUSG00000096140","ENSMUSG00000096140","Ankrd66",-0.215007109521408,2.15980739240818,0.645276824775254,0.42180641689762,0.977418857580404
"ENSMUSG00000021118","ENSMUSG00000021118","Plek2",0.349123832497333,0.262650136429208,0.645259240701674,0.421812741617713,0.977418857580404
"ENSMUSG00000024231","ENSMUSG00000024231","Cul2",0.110612753320836,5.08942958069252,0.645073441974275,0.421879579219835,0.977418857580404
"ENSMUSG00000047959","ENSMUSG00000047959","Kcna3",-0.269548084392135,2.51693859272953,0.644833451650886,0.421965934670336,0.977418857580404
"ENSMUSG00000034227","ENSMUSG00000034227","Foxj1",0.0880015682920455,6.71527859350977,0.644737331406695,0.422000528924215,0.977418857580404
"ENSMUSG00000086915","ENSMUSG00000086915","Gm16365",0.370269485456189,0.263221200218671,0.644445046029108,0.422105750252231,0.977418857580404
"ENSMUSG00000036315","ENSMUSG00000036315","Znrd1",0.186518957951512,3.83611565695042,0.644218391717996,0.422187371727827,0.977418857580404
"ENSMUSG00000000787","ENSMUSG00000000787","Ddx3x",-0.0837244306369842,9.2486617446274,0.644064870224913,0.422242670436558,0.977418857580404
"ENSMUSG00000023971","ENSMUSG00000023971","Rrp36",0.139513972502423,4.2112190934902,0.643978879239366,0.422273649273594,0.977418857580404
"ENSMUSG00000030443","ENSMUSG00000030443","Zfp583",0.28349066065466,0.814188232596932,0.643705808160383,0.422372047533794,0.977418857580404
"ENSMUSG00000057068","ENSMUSG00000057068","Fam47e",-0.167371346212544,3.24186051982818,0.643198487196474,0.42255494635315,0.977418857580404
"ENSMUSG00000035152","ENSMUSG00000035152","Ap2b1",0.0829875722590941,7.85052566421356,0.643132380067373,0.422578787954168,0.977418857580404
"ENSMUSG00000044206","ENSMUSG00000044206","Vsig4",-0.441355505583883,-0.447685675948664,0.642686198932638,0.422739756288773,0.977418857580404
"ENSMUSG00000030465","ENSMUSG00000030465","Psd3",-0.0990850023451106,6.1065080344399,0.642627449050581,0.422760958265192,0.977418857580404
"ENSMUSG00000078487","ENSMUSG00000078487","Ankrd65",0.278728509966041,1.37015802752321,0.642577456504223,0.422779001100495,0.977418857580404
"ENSMUSG00000028792","ENSMUSG00000028792","Ak2",0.104972356015929,5.35220282246458,0.642529494828189,0.422796312056962,0.977418857580404
"ENSMUSG00000026395","ENSMUSG00000026395","Ptprc",-0.118604461169209,7.46957618771138,0.642341961452079,0.422864009248356,0.977418857580404
