"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000010392","ENSMUSG00000010392","Gosr1",-0.0229783768562745,5.94193449828497,0.0637792698673625,0.80061938794556,0.972581957864093
"ENSMUSG00000030602","ENSMUSG00000030602","Pak4",-0.0270843850831724,6.14412683362907,0.0637780212599504,0.800621298454048,0.972581957864093
"ENSMUSG00000030771","ENSMUSG00000030771","Micalcl",-0.102105631161313,-0.0889607584133047,0.0636968578297701,0.800745530250766,0.972604624025971
"ENSMUSG00000015790","ENSMUSG00000015790","Surf1",-0.0287977430203811,5.19327650238166,0.0636238325097338,0.800857377521385,0.972604624025971
"ENSMUSG00000084235","ENSMUSG00000084235","Gm15421",0.11089849627437,-0.796880894623422,0.0635083170368338,0.801034443195835,0.972604624025971
"ENSMUSG00000031374","ENSMUSG00000031374","Zfp92",0.120719017546813,-0.755986127969334,0.0634362885437021,0.801144937387832,0.972604624025971
"ENSMUSG00000054737","ENSMUSG00000054737","Zfp182",-0.0556530309505429,2.78836177029497,0.063434174545705,0.801148181341084,0.972604624025971
"ENSMUSG00000091509","ENSMUSG00000091509","Gm17066",-0.0524897531622068,2.66909517326423,0.0634245509410292,0.80116294959516,0.972604624025971
"ENSMUSG00000073481","ENSMUSG00000073481","2-Mar",-0.0239522207462687,6.04949489258957,0.0634092355183222,0.801186454893617,0.972604624025971
"ENSMUSG00000015806","ENSMUSG00000015806","Qdpr",0.0284429559644231,5.52978693173186,0.0633651181729507,0.801254180731948,0.972604624025971
"ENSMUSG00000017286","ENSMUSG00000017286","Glod4",-0.0271944410201089,5.7084325800678,0.0632852903569532,0.801376790520332,0.972604624025971
"ENSMUSG00000037020","ENSMUSG00000037020","Wdr62",-0.0448391804406799,3.41137254386943,0.0632400336733454,0.801446338057479,0.972604624025971
"ENSMUSG00000002963","ENSMUSG00000002963","Pnkp",0.0299854551507209,4.91096689631883,0.0632154382228158,0.801484145848719,0.972604624025971
"ENSMUSG00000010609","ENSMUSG00000010609","Psen2",0.0416895568329087,5.24038227836669,0.063210458421997,0.801491801682531,0.972604624025971
"ENSMUSG00000051306","ENSMUSG00000051306","Usp42",-0.0304979658902191,4.74351089803728,0.0631974037662903,0.801511873138834,0.972604624025971
"ENSMUSG00000038844","ENSMUSG00000038844","Kif16b",-0.0244730797645744,5.66130853693141,0.0631617419455108,0.801566714215289,0.972604624025971
"ENSMUSG00000034349","ENSMUSG00000034349","Smc4",0.0217333488948354,6.14788359617049,0.063109023539158,0.801647815225897,0.972604624025971
"ENSMUSG00000005320","ENSMUSG00000005320","Fgfr4",0.0397952319827081,5.74382359929362,0.0630973164583164,0.801665830066178,0.972604624025971
"ENSMUSG00000038611","ENSMUSG00000038611","Phrf1",-0.0240038783478384,6.07685063598835,0.0630908429891042,0.801675792194748,0.972604624025971
"ENSMUSG00000031485","ENSMUSG00000031485","Plpbp",-0.0265977270741974,5.63044698569895,0.0630746984123896,0.801700639717682,0.972604624025971
"ENSMUSG00000026197","ENSMUSG00000026197","Zfand2b",0.0355869382691953,3.98806994413651,0.0630651501265485,0.801715336723397,0.972604624025971
"ENSMUSG00000060938","ENSMUSG00000060938","Rpl26",-0.0322587057205138,5.62957863294575,0.0629752653858251,0.801853748003459,0.972604624025971
"ENSMUSG00000030873","ENSMUSG00000030873","Scnn1b",-0.0237626057774197,6.98943163666411,0.0628595174145161,0.802032140182206,0.972604624025971
"ENSMUSG00000028794","ENSMUSG00000028794","A3galt2",0.114118482702612,-0.820751437342608,0.0628594588590019,0.802032230472835,0.972604624025971
"ENSMUSG00000020248","ENSMUSG00000020248","Nfyb",-0.0313392384602425,4.42162102666275,0.0627732199652726,0.802165256481984,0.972604624025971
"ENSMUSG00000108518","ENSMUSG00000108518","Gm5587",0.123875070144143,-0.969973253621592,0.0627391657873755,0.802217812789092,0.972604624025971
"ENSMUSG00000062694","ENSMUSG00000062694","Cav3",0.0804073275751417,0.959986449995781,0.0627050787216836,0.802270435034965,0.972604624025971
"ENSMUSG00000038828","ENSMUSG00000038828","Tmem214",-0.0244366372161166,5.88510370501209,0.0626890225974819,0.802295227102047,0.972604624025971
"ENSMUSG00000090264","ENSMUSG00000090264","Eif4ebp3",-0.11819729247149,-0.901995624395992,0.0626468802808322,0.802360314596901,0.972604624025971
"ENSMUSG00000029777","ENSMUSG00000029777","Gars",-0.0241287899682322,6.16437537986136,0.0626345941721125,0.80237929448847,0.972604624025971
"ENSMUSG00000049878","ENSMUSG00000049878","Rlf",0.0272868508302409,5.25771970789237,0.0626242314929506,0.802395304555278,0.972604624025971
"ENSMUSG00000054874","ENSMUSG00000054874","Pcnx3",0.0241063981382625,6.60691316297789,0.0625795400546778,0.802464367782726,0.972604624025971
"ENSMUSG00000018433","ENSMUSG00000018433","Nol11",0.0293728467345382,4.50544518601312,0.0625059705690401,0.802578114353719,0.972604624025971
"ENSMUSG00000020064","ENSMUSG00000020064","Herc4",0.0247543687241012,5.66506797082373,0.0624613659964046,0.802647112598093,0.972604624025971
"ENSMUSG00000013495","ENSMUSG00000013495","Tmem175",0.039379211185595,4.21727912116014,0.0623477864437589,0.802822925630961,0.972604624025971
"ENSMUSG00000038416","ENSMUSG00000038416","Cdc16",-0.0255528657328422,5.43034564932568,0.0623135145427334,0.802876009492367,0.972604624025971
"ENSMUSG00000026975","ENSMUSG00000026975","Dph7",0.0449535075981251,3.1527154391363,0.0621387398854427,0.803146960030924,0.972604624025971
"ENSMUSG00000079104","ENSMUSG00000079104","Prps1l3",0.0283801296231084,4.65714425914515,0.0621340027473511,0.803154309575454,0.972604624025971
"ENSMUSG00000024844","ENSMUSG00000024844","Banf1",0.0257900909217485,5.38619769692401,0.0621292910729059,0.803161619908995,0.972604624025971
"ENSMUSG00000034173","ENSMUSG00000034173","Zbed5",-0.0700443585966271,1.03758535153715,0.0620976910816431,0.803210656050443,0.972604624025971
"ENSMUSG00000020219","ENSMUSG00000020219","Timm13",0.03495746716329,5.19358970486941,0.0620562178639616,0.803275033351128,0.972604624025971
"ENSMUSG00000021749","ENSMUSG00000021749","Oit1",0.0901449155702511,0.428351499110036,0.0620357184327531,0.803306862277147,0.972604624025971
"ENSMUSG00000024576","ENSMUSG00000024576","Csnk1a1",-0.0230250295380681,8.2858879996222,0.061996423229953,0.803367890519719,0.972604624025971
"ENSMUSG00000037157","ENSMUSG00000037157","Il22ra1",-0.0699877638514238,1.14821116982381,0.061987411306677,0.80338188957227,0.972604624025971
"ENSMUSG00000085962","ENSMUSG00000085962","Gm16984",0.0939987433333742,-0.121532101932967,0.0618429982249378,0.803606367325006,0.972604624025971
"ENSMUSG00000030165","ENSMUSG00000030165","Klrd1",0.0781741638830921,1.4035836687145,0.0618397263203825,0.803611456442611,0.972604624025971
"ENSMUSG00000020925","ENSMUSG00000020925","Ccdc43",-0.0337371544494451,4.30996479813087,0.0618320750230801,0.803623357822084,0.972604624025971
"ENSMUSG00000037638","ENSMUSG00000037638","Zbtb42",-0.0283464827210776,5.11330863086447,0.0618164804372103,0.803647617186357,0.972604624025971
"ENSMUSG00000005354","ENSMUSG00000005354","Txn2",-0.0256730327894092,5.64190424826445,0.0618122270622585,0.803654234416694,0.972604624025971
"ENSMUSG00000021009","ENSMUSG00000021009","Ptpn21",-0.024872053561209,6.17271488478929,0.0618116078625448,0.803655197762958,0.972604624025971
"ENSMUSG00000048368","ENSMUSG00000048368","Omd",-0.0985308108346401,0.853074920863878,0.0618093934847455,0.80365864291723,0.972604624025971
"ENSMUSG00000029431","ENSMUSG00000029431","B3gnt4",-0.110717422059796,-0.384623527041449,0.0618070326521121,0.803662315999778,0.972604624025971
"ENSMUSG00000052749","ENSMUSG00000052749","Trim30b",-0.101897036991455,1.11017720988464,0.061766491846285,0.803725402713489,0.972604624025971
"ENSMUSG00000035569","ENSMUSG00000035569","Ankrd11",0.0231299165459061,7.85460532823505,0.0617564431668995,0.803741043151826,0.972604624025971
"ENSMUSG00000005846","ENSMUSG00000005846","Rsl1d1",-0.0257194356628452,5.5123269468133,0.0617327379602242,0.803777944878602,0.972604624025971
"ENSMUSG00000018661","ENSMUSG00000018661","Cog1",0.0255013103446242,5.46960915936594,0.0616793838761804,0.803861028330549,0.972604624025971
"ENSMUSG00000032586","ENSMUSG00000032586","Traip",-0.091051602136686,0.141116724074602,0.0616446558245087,0.803915127659542,0.972604624025971
"ENSMUSG00000031351","ENSMUSG00000031351","Zfp185",-0.0398421159755109,3.56303075252872,0.0615816456021987,0.80401332625088,0.972604624025971
"ENSMUSG00000046722","ENSMUSG00000046722","Cdc42se1",-0.0212254295132156,7.08687679130113,0.0615123975216139,0.804121307795976,0.972604624025971
"ENSMUSG00000059277","ENSMUSG00000059277","R74862",-0.0599475467036134,1.46714899452896,0.0614996523937195,0.804141188857561,0.972604624025971
"ENSMUSG00000051065","ENSMUSG00000051065","Mb21d2",-0.0389096975170927,4.06295177655345,0.0614903081529015,0.804155766281701,0.972604624025971
"ENSMUSG00000036932","ENSMUSG00000036932","Aifm1",0.0287114948912953,5.3250453396495,0.0613637943757084,0.804353249137685,0.972604624025971
"ENSMUSG00000087135","ENSMUSG00000087135","Gm16096",-0.105513457826078,-0.51213996803028,0.0613366193689728,0.804395696399993,0.972604624025971
"ENSMUSG00000019732","ENSMUSG00000019732","Calr3",0.0865860460006258,0.729808311883166,0.0613185558709208,0.804423917040495,0.972604624025971
"ENSMUSG00000023341","ENSMUSG00000023341","Mx2",-0.064617051026615,1.83642175144907,0.0612839653082276,0.804477970263544,0.972604624025971
